state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
649000000	11.707	11.834	12.335	12.049	11.932	11.731	11.497	13.246	12.142	12.561	12.285	12.678	11.665	10.475	10.107	8.860	8.983	8.220	7.644	7.270	6.706	6.467	5.818	5.927	5.528	5.213	5.140	4.784	5.368	5.796	5.943	4.323	4.481	4.852	3.981	2.943	2.495	2.778	3.502	3.220	2.668	1.151	2.286	0.524	-0.339	-0.591	-0.347	0.158	1.466	1.327
650000000	11.201	11.850	11.792	12.880	12.336	11.286	11.145	11.810	12.030	12.250	11.941	11.512	11.267	11.996	11.733	10.652	8.888	8.513	7.969	7.693	7.312	6.632	6.293	5.929	5.962	5.726	5.697	5.676	5.137	4.969	4.825	4.818	4.430	4.655	4.969	5.643	4.546	3.861	3.653	3.278	3.217	2.469	2.619	2.638	1.047	1.910	0.920	1.961	1.873	1.827
651000000	11.985	11.238	11.761	11.910	11.828	11.156	12.084	13.072	12.519	11.979	11.792	12.091	12.613	11.811	11.379	10.014	8.652	8.969	8.164	7.964	6.950	7.060	6.709	6.454	5.624	4.989	5.249	5.262	5.397	5.692	4.594	4.416	4.522	4.415	5.105	5.743	5.439	5.000	4.690	4.066	3.361	3.075	2.869	1.995	1.973	1.708	1.390	1.025	0.779	0.425
652000000	13.085	11.669	11.970	11.287	11.705	11.972	12.961	11.745	11.703	12.081	11.902	11.976	11.554	11.027	11.046	10.218	9.651	8.604	8.079	7.960	6.981	7.083	6.956	6.046	5.697	5.743	5.139	5.204	5.306	4.719	5.523	4.793	4.530	4.626	4.692	4.799	3.664	3.087	3.317	2.819	2.756	2.020	2.119	2.211	1.780	2.090	1.183	0.403	-0.566	0.262
653000000	9.631	11.497	11.363	11.361	11.654	11.816	12.162	13.315	12.328	12.211	12.147	13.187	12.440	12.712	11.023	10.487	9.307	9.401	8.041	8.688	7.475	7.008	6.926	6.011	5.609	5.573	5.543	4.885	5.519	5.387	4.791	4.891	4.879	4.655	4.055	3.915	2.625	2.803	2.159	1.869	0.739	1.736	1.554	2.286	3.189	4.142	4.097	4.877	4.592	5.347
654000000	12.233	11.298	11.797	12.065	11.819	12.630	11.961	12.176	12.242	12.453	13.789	13.200	13.236	11.790	10.968	10.468	9.830	9.280	8.236	8.083	7.983	7.527	6.602	6.196	6.087	6.128	5.622	6.014	5.239	5.088	4.757	4.711	5.480	5.635	4.908	4.377	5.427	5.744	4.598	5.643	5.107	5.189	3.757	2.562	1.601	0.028	0.561	1.379	1.461	1.563
655000000	13.088	14.238	14.162	12.928	13.523	12.772	12.132	11.974	11.817	11.956	11.816	12.701	12.534	11.563	10.973	10.201	9.285	8.536	8.315	8.188	7.211	7.746	6.346	6.026	5.872	5.434	5.406	5.068	5.458	5.635	5.435	5.166	3.429	5.212	4.266	4.363	3.711	3.376	2.934	3.283	3.131	1.666	0.863	1.163	2.161	1.784	2.126	1.930	0.967	0.810
656000000	12.164	12.194	12.453	11.468	11.311	12.488	12.353	12.341	12.068	12.621	12.232	11.899	11.766	12.270	11.376	11.085	10.367	8.806	8.579	8.529	7.842	7.559	7.233	6.658	7.286	6.141	5.598	6.264	4.964	5.404	5.392	6.028	4.987	5.847	5.236	4.444	4.847	4.253	3.801	4.327	4.252	4.540	4.748	3.447	2.671	1.956	2.815	2.123	2.464	1.698
657000000	12.239	13.383	12.239	12.303	11.539	11.786	11.991	11.996	12.484	12.478	12.603	12.076	11.424	12.080	11.214	10.594	10.058	8.843	8.469	8.092	7.530	7.512	6.986	6.043	5.509	6.312	5.419	5.927	6.442	5.794	5.036	4.898	5.933	4.548	4.056	3.725	4.203	4.208	4.410	4.360	4.213	2.367	1.333	1.525	1.544	2.306	2.561	2.850	2.091	1.795
658000000	12.319	12.317	12.325	11.717	11.908	12.142	12.438	11.638	12.012	12.470	12.270	12.558	12.359	11.400	10.508	9.924	9.241	8.807	8.404	7.748	7.191	7.136	6.416	6.050	5.987	6.071	5.249	5.092	5.461	4.870	4.719	4.658	4.462	4.467	3.939	4.247	3.614	3.195	3.165	2.955	2.230	1.924	1.859	2.038	1.535	1.031	0.744	1.152	1.018	1.564
659000000	12.329	12.601	12.033	11.930	11.870	12.428	12.119	13.049	13.155	12.248	12.733	12.713	11.359	11.299	11.241	11.202	9.698	8.648	8.353	8.087	7.203	7.343	6.725	6.573	5.901	5.627	5.572	5.190	5.625	5.614	5.338	5.731	5.913	5.150	4.796	4.980	4.621	4.428	3.786	4.211	3.911	3.309	2.740	3.487	2.937	2.480	1.783	0.348	1.111	1.482
660000000	11.924	12.398	11.902	11.640	12.030	11.824	11.486	12.225	12.262	11.838	12.303	12.177	11.904	12.132	11.302	9.810	9.591	9.186	8.889	8.616	7.634	7.353	7.389	6.494	6.441	5.653	5.977	5.688	5.047	5.807	5.664	5.303	5.094	5.421	5.399	4.277	4.379	4.452	4.069	3.279	3.195	3.116	2.807	1.902	1.413	2.015	0.791	0.930	1.478	1.069
661000000	12.722	12.154	11.696	11.876	11.701	11.398	12.415	12.572	12.810	12.298	12.864	12.415	12.790	12.772	11.820	10.358	9.365	9.326	8.792	7.862	7.376	7.328	6.864	6.485	5.767	5.937	5.758	5.745	5.166	5.245	5.009	5.121	5.111	4.586	3.533	3.815	3.985	3.608	2.840	2.224	1.015	1.265	0.927	0.401	0.033	0.851	0.260	1.025	2.121	2.641
662000000	11.942	12.156	11.683	12.403	13.043	12.140	12.630	12.673	12.250	11.866	13.185	12.675	13.004	12.902	11.436	9.651	8.812	8.618	8.413	7.843	7.248	7.183	6.602	5.725	5.637	5.713	5.663	5.622	4.739	4.800	4.968	4.490	4.414	3.938	3.115	3.485	3.531	3.828	3.592	2.993	2.916	1.721	1.004	0.996	2.542	2.939	2.648	2.336	4.305	5.962
663000000	12.663	12.334	12.520	12.168	11.508	11.763	11.785	11.940	12.110	12.652	12.342	12.959	13.157	11.930	10.818	9.553	8.755	8.612	8.432	7.197	7.599	6.764	6.175	5.926	5.786	5.672	5.330	5.405	5.097	5.064	4.637	5.315	4.370	4.710	4.132	4.545	4.196	4.510	4.100	4.065	3.209	1.043	0.630	1.382	0.959	0.190	0.398	0.529	0.824	0.378
664000000	12.745	13.111	12.507	12.561	12.023	11.565	12.244	12.546	12.359	12.039	11.640	12.093	12.004	11.449	10.693	9.718	8.785	8.789	7.831	7.302	6.996	6.443	6.211	5.921	5.826	5.434	6.003	5.586	4.794	5.034	4.293	4.705	5.014	4.481	3.826	3.073	3.539	3.328	3.178	3.424	2.069	1.715	1.112	0.955	-0.576	0.241	0.297	1.461	2.006	1.912
665000000	13.315	12.219	11.406	11.734	11.346	11.691	12.228	12.597	13.068	11.983	11.631	12.619	11.713	11.058	10.176	9.649	10.015	8.422	7.663	8.014	7.191	6.592	6.309	5.778	5.910	5.580	5.369	5.181	4.101	5.099	5.778	5.837	5.027	4.751	4.415	4.530	3.925	3.640	3.328	3.453	2.350	2.542	1.303	1.303	1.060	1.913	0.992	0.027	0.404	0.448
666000000	13.101	12.192	11.659	11.476	11.521	11.857	11.352	11.954	12.227	12.357	12.109	11.715	11.055	10.707	10.652	9.141	8.615	8.354	7.761	7.504	6.928	6.240	5.746	5.733	5.615	6.124	5.192	5.607	5.230	5.313	5.264	5.218	4.274	3.682	3.571	3.690	3.170	2.773	2.940	2.704	2.598	2.850	3.226	4.303	4.208	4.686	4.620	4.926	4.533	4.581
667000000	11.561	11.420	11.832	11.795	12.700	12.226	11.786	11.377	12.045	12.176	11.546	11.548	11.138	10.589	10.138	9.188	8.530	7.813	7.266	7.440	6.314	6.382	5.663	5.220	4.781	5.596	5.886	5.372	5.499	4.964	4.285	4.221	4.306	3.757	3.122	2.934	3.041	2.320	2.095	1.429	1.080	1.612	1.791	1.240	1.290	1.500	1.134	1.379	1.394	1.876
668000000	13.443	12.967	11.925	11.988	11.585	12.003	12.780	12.882	12.940	11.831	11.071	11.241	12.168	11.007	11.031	9.893	8.159	8.727	7.567	7.547	6.915	6.517	6.645	5.417	5.434	5.144	4.866	4.488	5.013	5.286	5.125	4.998	4.393	4.094	3.809	4.899	3.293	3.180	3.528	2.474	0.824	0.899	-0.063	-0.662	-0.756	-1.308	-0.360	-0.751	-0.688	-0.517
669000000	11.457	10.979	11.507	12.661	12.514	12.668	11.767	12.187	12.056	12.060	12.541	11.922	11.573	11.260	10.844	9.451	8.305	8.871	7.528	7.433	6.479	6.806	6.127	5.200	5.703	5.304	5.440	4.815	5.760	4.900	4.766	4.310	3.574	4.118	3.605	3.049	2.963	2.297	2.044	2.367	3.368	3.224	3.455	3.555	4.229	4.000	2.897	4.173	4.268	4.602
670000000	13.227	12.252	11.796	11.805	11.094	11.351	11.895	12.689	12.905	13.607	12.793	12.527	10.841	10.836	10.576	10.307	9.647	8.386	8.130	7.405	7.037	6.320	6.089	5.558	5.339	5.261	5.148	4.506	4.982	5.360	5.291	4.476	4.107	4.511	3.107	3.848	3.466	3.616	2.989	1.823	1.552	0.863	0.480	0.745	1.235	1.392	2.094	0.860	1.662	1.893
671000000	10.998	12.145	11.962	11.477	12.722	11.970	10.998	11.659	12.959	12.538	13.119	11.958	12.040	11.780	11.667	10.672	8.947	8.058	8.382	7.430	7.428	6.204	6.273	5.994	5.737	5.237	5.086	4.566	5.584	5.277	4.693	5.230	4.532	4.401	3.951	3.835	3.709	3.915	3.472	3.244	2.802	2.034	1.321	2.006	2.681	2.386	2.463	2.014	1.588	1.142
672000000	13.059	13.952	13.562	11.084	11.811	11.915	10.616	12.263	13.445	12.890	11.957	12.575	13.830	11.203	10.794	9.018	9.966	8.672	8.098	7.555	7.193	6.475	6.521	5.808	5.757	6.116	5.300	4.484	4.556	4.716	4.539	4.617	3.800	4.279	4.499	4.055	3.129	3.177	2.772	1.227	1.350	0.871	1.302	1.639	1.797	2.465	0.232	-0.629	-0.798	-2.542
673000000	11.148	12.445	11.694	12.070	11.173	11.818	11.350	11.725	11.872	12.667	12.275	11.799	11.698	11.594	11.110	10.426	8.815	8.470	7.650	8.931	6.980	6.759	6.107	6.071	6.157	5.337	5.400	4.682	5.210	5.094	4.896	4.612	4.075	3.632	3.947	3.302	2.837	3.117	1.993	1.594	1.349	1.245	1.112	-0.142	1.201	1.231	2.361	2.105	1.873	0.932
674000000	12.274	12.097	11.937	12.168	11.518	11.336	11.896	13.279	12.480	11.692	12.115	12.320	11.989	10.700	9.942	9.802	8.877	7.916	7.601	7.115	7.095	6.048	6.182	5.578	5.592	5.037	5.478	4.515	5.222	5.446	4.694	4.210	3.733	3.584	3.227	3.451	3.510	1.198	1.275	1.463	1.071	1.132	0.660	0.280	-0.033	-0.377	1.067	1.771	1.801	1.567
675000000	12.079	11.466	11.820	12.142	11.995	12.124	11.455	11.822	11.736	12.973	12.756	12.427	11.411	10.726	10.073	9.263	9.038	8.304	8.101	6.870	7.217	5.976	6.601	5.685	5.411	5.612	5.488	5.945	4.997	4.793	5.160	4.536	5.317	5.109	5.218	4.006	3.095	2.239	1.871	0.724	0.366	-0.022	-0.222	0.353	-0.430	-0.419	-1.094	0.521	0.595	0.229
676000000	13.792	12.760	11.704	11.762	12.858	12.355	12.830	12.240	12.044	11.869	13.127	13.161	12.720	12.200	10.469	9.438	9.488	8.067	8.173	7.669	6.876	6.278	6.481	5.982	5.175	5.290	5.902	5.398	4.715	5.047	6.826	5.160	4.680	3.982	3.899	4.711	4.591	3.642	3.459	2.458	1.544	2.819	1.309	0.938	0.733	0.899	0.678	0.732	0.401	2.008
677000000	10.946	12.767	11.483	12.088	11.440	11.129	12.958	12.266	12.864	14.128	12.618	13.471	13.490	12.169	11.420	9.647	8.526	8.913	8.579	7.819	7.240	6.844	6.012	6.169	6.208	4.753	5.674	5.693	5.448	4.619	4.240	4.868	5.668	4.158	5.358	4.896	4.483	3.631	1.965	1.004	1.256	0.429	1.553	2.663	2.310	2.000	1.647	-0.269	-0.606	-0.834
678000000	12.732	11.931	11.514	12.208	11.478	11.232	12.001	12.948	12.317	12.503	12.720	12.404	12.295	10.843	10.715	9.686	8.775	8.682	7.982	7.516	6.934	6.807	5.750	5.748	5.254	5.093	5.164	6.216	5.605	6.259	5.633	5.074	4.276	3.297	2.930	3.686	3.113	2.743	2.377	2.547	2.070	1.472	1.139	1.678	1.187	1.738	2.287	1.362	1.449	1.695
679000000	10.231	12.430	12.763	11.969	12.169	11.468	11.214	11.756	12.504	12.287	11.847	11.261	11.793	11.420	10.767	10.325	8.806	8.578	8.064	7.647	7.257	6.381	6.286	5.559	6.029	5.203	5.115	6.487	6.601	5.583	4.690	4.145	4.896	4.439	5.188	4.759	5.371	4.855	4.115	3.634	2.082	1.010	1.120	0.751	0.703	1.139	2.392	3.036	2.590	3.453
680000000	11.392	11.675	12.489	11.656	11.487	11.770	11.808	12.226	12.333	11.993	12.281	12.451	11.837	11.372	10.306	9.601	8.639	8.506	8.425	7.806	7.024	6.954	6.046	5.924	5.423	5.804	5.142	4.976	5.169	5.417	5.309	4.588	3.960	3.844	3.449	2.724	2.705	2.293	1.878	2.073	2.766	2.508	2.114	1.784	1.243	1.301	0.348	-0.020	-0.017	-0.045
681000000	12.463	12.440	11.829	12.556	12.793	11.548	12.295	13.203	13.482	12.913	12.198	12.004	11.996	12.283	11.284	9.935	9.075	8.729	7.806	7.760	7.295	7.427	6.227	5.962	5.971	5.458	5.425	5.084	4.992	4.425	5.020	5.013	4.828	4.390	4.129	3.736	4.777	3.777	3.126	2.897	2.246	2.337	0.183	-0.148	0.450	0.752	1.188	1.194	1.987	2.390
682000000	10.646	11.271	12.564	11.740	12.173	12.231	12.276	13.263	12.903	12.244	12.026	12.522	12.546	12.067	11.162	10.548	10.138	8.912	8.541	8.180	7.864	7.337	6.740	6.679	5.909	5.717	6.603	5.266	5.416	5.845	5.059	5.617	5.872	5.901	5.106	3.678	3.362	2.906	3.548	3.229	3.444	2.796	2.566	2.478	1.829	1.359	1.053	1.182	1.226	1.676
683000000	11.577	12.221	11.951	11.974	11.631	11.824	11.654	12.111	11.575	11.605	12.396	12.426	11.801	11.329	10.810	10.004	9.361	8.590	8.274	9.015	7.387	7.005	6.830	6.291	5.943	5.643	5.689	5.364	5.002	6.299	5.855	5.975	5.079	4.700	3.945	4.605	4.031	3.988	4.468	4.648	3.691	3.714	3.844	2.673	2.561	2.408	1.742	1.851	2.415	2.648
684000000	12.817	13.225	12.429	12.017	12.033	12.008	12.739	12.074	12.245	12.108	11.986	11.584	11.771	11.759	10.935	10.120	9.620	9.015	8.562	8.054	7.327	7.007	6.927	6.265	5.638	5.609	5.302	5.502	5.009	5.010	4.845	4.843	4.573	4.070	4.125	3.424	3.958	3.930	3.791	3.946	3.920	3.155	2.210	1.979	1.791	2.954	2.070	2.286	2.690	2.115
685000000	11.911	11.799	12.237	11.704	11.796	11.773	12.003	12.211	12.271	12.347	11.823	12.318	12.441	11.998	12.022	11.349	9.921	9.245	8.773	8.478	7.738	7.301	7.152	6.542	6.591	6.519	5.848	5.351	5.351	5.560	5.366	5.272	5.067	5.123	4.974	4.476	4.305	4.008	4.430	3.710	3.733	3.453	3.877	3.609	4.091	3.634	4.315	4.280	4.612	4.173
686000000	11.452	10.586	10.478	11.836	11.549	11.329	11.560	12.851	12.383	11.307	11.274	12.303	12.666	12.030	11.335	10.823	9.913	9.489	8.318	8.250	7.569	7.099	7.767	6.185	5.959	5.807	6.009	5.514	4.953	5.006	5.615	5.302	4.664	5.240	3.970	3.788	2.773	2.672	3.508	3.076	3.223	3.165	2.114	1.027	0.890	0.171	-0.942	-0.219	0.370	0.775
687000000	12.167	12.857	12.606	12.177	11.936	12.173	11.932	11.752	11.967	12.569	12.136	12.348	11.939	11.615	10.779	10.526	9.275	9.354	8.858	8.296	7.690	7.358	6.970	6.292	6.289	5.914	5.710	5.816	5.153	5.411	4.959	4.923	5.258	4.624	4.079	4.167	4.309	4.292	4.845	4.189	3.671	3.053	3.088	2.517	2.867	3.038	3.461	3.230	3.676	3.474
688000000	11.460	11.500	12.069	11.871	11.583	11.949	12.021	13.524	12.727	12.635	11.700	11.756	12.281	11.938	11.198	10.679	9.056	8.934	8.507	7.976	7.992	7.364	6.793	6.353	6.258	6.212	5.777	5.489	5.161	5.233	4.996	5.078	4.540	4.176	4.141	4.726	4.883	4.709	3.895	3.839	4.377	4.008	3.401	4.015	3.898	3.297	3.166	3.758	4.637	5.631
689000000	11.506	12.062	11.548	12.016	11.553	11.602	12.528	12.681	12.534	12.839	12.711	12.425	11.853	11.498	10.644	9.882	9.737	8.871	8.353	7.845	7.389	6.940	6.961	6.180	5.748	5.631	5.232	5.346	5.622	5.293	5.277	4.621	3.936	4.407	4.043	3.854	3.290	2.810	2.689	1.776	1.637	2.040	1.492	1.699	1.788	1.687	1.393	1.558	1.753	1.393
690000000	11.623	11.439	11.829	11.619	11.710	12.056	11.634	12.471	13.332	11.691	12.615	12.713	13.168	13.805	11.941	10.565	8.925	8.908	7.975	8.213	7.586	7.538	6.327	6.449	5.814	5.951	6.115	5.140	5.298	4.693	4.868	4.831	4.433	3.886	3.924	4.004	4.007	3.370	3.259	3.270	3.201	3.424	2.892	3.038	1.470	0.618	0.506	-0.112	0.669	0.973
691000000	11.731	11.824	12.467	11.859	11.960	11.959	11.802	12.025	12.694	12.088	11.432	11.950	12.476	11.546	10.450	9.349	8.608	8.883	7.977	7.644	7.304	6.333	6.387	5.702	5.780	5.870	5.181	5.834	5.205	5.723	4.536	4.934	4.570	4.406	4.338	3.645	4.705	4.360	4.195	2.771	3.053	2.067	2.654	2.302	3.434	3.460	3.098	3.768	4.046	3.937
692000000	12.769	11.750	12.279	11.497	10.991	11.172	12.079	12.538	12.326	12.034	11.817	11.790	11.680	11.354	10.606	9.814	9.376	8.780	8.521	7.573	6.999	7.177	6.284	6.233	6.040	5.185	5.312	5.130	5.319	4.878	5.080	4.724	4.605	4.243	4.062	3.618	2.990	2.514	2.749	2.945	1.736	1.307	1.110	1.691	1.736	2.128	3.093	3.920	3.907	2.603
693000000	12.563	13.247	12.734	11.713	12.314	12.052	12.149	12.090	13.208	13.674	12.897	13.074	12.988	11.923	11.091	9.521	8.548	8.877	8.198	7.565	7.065	7.158	5.779	5.889	5.957	5.560	5.535	5.376	5.538	4.904	4.862	5.525	3.993	3.530	4.209	3.368	2.933	3.932	4.182	3.230	1.993	2.058	0.788	-0.456	-2.300	-3.359	-3.901	-3.417	-2.813	-3.501
694000000	13.740	12.748	12.204	12.344	12.472	12.395	10.988	11.567	12.333	12.375	12.432	12.585	12.529	11.678	11.238	10.116	8.566	8.235	7.935	7.540	7.129	6.213	5.881	5.453	5.098	5.420	4.985	5.814	4.522	5.306	4.361	3.923	4.698	4.103	4.081	3.980	3.332	3.537	3.593	3.147	1.942	1.850	0.777	0.685	0.001	2.216	1.761	2.608	1.753	1.389
695000000	11.158	11.186	11.373	11.463	11.421	11.746	11.570	11.670	11.632	12.796	12.652	11.527	11.643	10.870	10.629	9.248	9.050	8.340	7.426	7.221	7.403	6.387	5.785	6.182	5.388	5.174	5.166	5.147	4.689	4.415	4.199	4.329	5.142	4.975	4.915	4.889	4.077	3.903	2.945	2.022	1.592	1.318	0.786	1.187	1.178	1.968	2.533	1.925	1.411	2.403
696000000	13.570	13.367	12.403	11.712	11.147	11.425	12.086	12.711	13.317	12.848	12.859	12.090	11.304	11.037	10.428	9.819	8.930	8.037	7.756	7.330	7.003	6.404	5.727	5.733	5.471	5.053	4.918	5.147	4.891	4.623	4.364	4.755	4.748	5.789	5.806	4.844	4.182	3.363	3.141	3.380	2.741	3.128	3.471	3.218	3.914	4.302	4.041	3.920	5.089	5.447
697000000	10.595	10.857	12.118	11.591	11.965	11.430	10.765	12.162	13.192	12.967	12.838	11.884	11.336	11.358	10.541	10.188	8.933	8.194	8.032	7.274	7.283	7.007	6.498	6.173	5.813	5.918	5.793	5.216	5.214	4.505	4.504	4.459	4.335	4.276	3.552	3.003	3.568	3.071	2.182	2.217	3.348	2.983	1.155	-0.015	0.319	0.057	1.556	1.628	2.312	2.779
698000000	12.597	12.288	12.401	12.314	12.015	12.054	12.437	12.305	12.085	11.544	11.428	11.951	11.840	11.378	11.026	10.158	9.886	9.116	8.246	8.186	7.695	7.695	6.920	5.975	6.626	6.068	5.686	5.583	5.660	5.380	5.356	5.354	5.187	5.224	4.955	5.096	4.500	4.118	3.764	3.436	3.259	3.354	2.319	2.074	2.061	1.845	1.851	1.401	1.175	1.649
699000000	13.321	12.516	12.860	12.277	11.797	12.201	12.220	12.700	12.588	11.576	12.474	12.191	12.398	11.773	10.973	10.013	8.935	9.577	8.717	7.747	7.327	7.238	6.659	6.044	6.069	5.228	6.488	5.302	5.122	6.416	5.034	4.693	5.704	6.075	5.232	5.353	4.696	5.584	4.559	3.661	3.720	2.803	3.328	2.091	0.953	0.972	1.723	1.893	1.330	1.608
700000000	12.691	12.199	12.173	12.009	12.068	11.619	11.777	12.622	11.924	12.649	12.790	11.924	12.754	11.437	11.349	10.144	9.133	8.858	8.221	7.692	8.234	6.948	6.905	6.350	5.870	5.281	5.721	5.407	5.185	4.319	4.286	4.527	4.251	4.262	4.442	4.711	3.875	2.945	2.886	2.370	2.270	0.875	1.133	0.611	0.666	-0.045	-0.330	-0.168	-0.103	-0.503
701000000	12.117	12.996	11.548	12.101	11.999	11.927	11.335	11.422	13.053	13.214	12.496	11.969	11.997	11.666	11.349	10.392	8.547	8.321	8.458	8.449	7.390	6.309	6.154	6.054	5.822	5.329	5.236	5.049	5.642	5.018	4.517	5.257	5.378	4.570	5.200	4.743	3.484	4.178	5.657	4.776	3.523	1.396	1.620	-0.133	-0.275	-0.595	0.276	0.309	0.586	-0.356
702000000	13.158	12.901	11.949	11.519	12.519	12.254	11.724	11.729	12.047	12.707	12.665	13.476	13.023	12.668	11.547	10.612	9.680	9.291	8.502	7.947	7.476	6.952	6.856	6.077	5.769	5.709	5.413	5.117	5.070	5.318	5.529	5.050	5.288	4.606	4.324	4.113	3.680	3.978	3.734	3.500	2.913	2.987	1.637	1.826	1.815	2.304	2.082	1.688	1.605	0.927
703000000	12.246	12.538	11.944	11.652	12.480	11.761	11.433	11.410	11.796	12.125	12.480	12.592	12.495	11.629	10.256	9.435	9.269	8.490	7.953	7.663	7.235	7.025	6.368	5.743	6.364	5.379	5.345	5.320	5.258	5.491	4.610	5.138	3.826	4.020	4.111	3.516	2.983	2.365	2.399	2.392	2.095	1.798	1.706	0.936	0.790	0.414	0.446	-0.554	-0.137	-0.447
704000000	12.697	11.634	11.192	11.594	11.802	12.148	11.224	12.509	12.427	12.621	12.942	11.962	11.731	11.932	10.731	9.384	9.281	8.474	7.842	7.989	7.495	6.725	6.345	5.917	6.078	5.583	4.873	4.520	4.355	5.105	4.959	4.051	4.812	4.806	3.765	4.046	3.855	3.283	2.456	1.898	1.635	0.836	1.333	1.429	-0.207	0.503	0.798	1.432	0.117	1.317
705000000	11.622	11.671	11.512	12.131	11.550	12.722	11.690	11.966	12.257	12.721	12.519	11.831	10.804	10.503	9.940	9.223	8.413	8.237	7.803	7.302	6.515	6.222	6.090	5.992	4.981	5.392	5.213	4.469	4.468	4.026	4.573	4.493	4.855	5.002	4.533	3.637	3.368	3.059	2.375	1.449	2.022	2.619	2.069	2.531	2.534	2.302	2.110	2.451	1.715	0.904
706000000	12.940	13.131	13.286	11.528	12.119	12.143	12.493	11.348	11.479	12.733	13.674	12.813	11.525	11.036	9.819	9.503	8.352	7.657	7.633	6.695	6.678	5.887	5.697	5.643	5.252	4.865	4.782	4.997	5.132	5.646	5.147	3.507	3.281	3.960	3.119	3.683	2.355	2.526	2.615	1.432	1.666	2.671	2.883	4.366	4.281	4.948	5.001	5.672	4.726	4.823
707000000	11.604	12.135	12.048	12.125	11.729	12.248	12.138	11.898	12.405	12.259	12.854	11.946	11.303	10.936	10.775	9.381	8.633	8.672	7.835	7.235	6.830	6.417	5.961	6.028	5.514	4.889	4.926	4.898	5.582	4.907	4.556	4.983	4.500	4.173	4.386	3.559	2.875	2.641	2.575	2.168	1.374	0.889	1.118	1.574	1.425	1.433	0.494	1.438	1.480	1.903
708000000	11.854	11.208	11.141	11.714	12.074	11.045	11.690	12.145	11.958	12.022	12.182	12.451	12.275	11.525	10.225	9.075	8.551	8.408	7.667	6.881	6.615	6.729	5.996	5.211	5.467	5.536	5.127	5.108	4.721	5.069	5.619	5.416	5.411	4.392	4.834	3.991	4.856	4.271	4.364	4.016	3.266	2.871	1.039	0.852	1.075	1.279	1.727	0.338	1.151	0.484
709000000	10.536	11.247	11.661	12.233	12.387	12.904	11.943	12.139	11.691	11.770	12.477	13.005	11.549	11.031	11.014	8.966	8.760	8.204	8.153	7.498	6.784	6.529	6.160	5.942	5.703	5.020	5.456	4.817	5.717	5.070	4.283	4.440	3.646	3.474	3.282	3.852	3.169	2.340	2.158	0.595	0.158	0.679	1.645	2.278	2.239	2.342	1.922	2.994	2.808	2.770
710000000	12.539	11.936	12.146	12.150	12.226	12.366	11.911	12.253	12.039	11.655	12.407	11.800	11.789	10.836	10.455	9.685	8.788	8.272	7.794	7.325	6.726	6.356	5.742	6.206	4.989	5.730	5.495	4.766	5.186	5.214	5.273	4.884	4.184	3.897	3.190	3.149	2.495	2.432	2.001	1.365	1.370	2.778	3.333	3.339	3.628	2.886	2.462	2.281	2.453	1.731
711000000	13.770	13.229	13.302	11.708	11.705	11.926	11.752	11.785	11.843	12.666	12.167	11.452	12.156	10.635	10.891	10.007	8.278	8.783	7.357	6.964	6.826	5.829	5.515	5.896	5.125	5.597	5.059	5.349	5.109	4.607	4.375	4.239	3.803	5.625	4.413	3.631	3.480	2.394	2.513	1.251	1.007	1.495	2.753	3.173	2.315	3.263	3.226	2.731	1.258	-0.034
712000000	11.009	10.899	11.605	11.451	11.564	12.038	11.542	11.910	12.866	13.258	12.355	11.823	11.962	11.235	10.226	9.478	8.862	8.282	7.973	7.428	7.060	7.182	6.027	6.559	6.171	5.382	5.031	4.861	5.169	5.230	5.063	4.628	3.865	3.782	3.192	3.922	3.679	3.325	3.665	3.662	2.928	3.386	2.051	1.523	1.905	1.819	1.312	2.539	1.609	0.914
713000000	11.261	12.649	12.695	12.889	12.020	11.556	11.919	12.201	11.847	12.712	12.880	12.385	11.440	11.046	10.051	9.249	8.703	8.858	7.882	7.383	6.891	6.778	6.167	6.146	5.381	5.657	5.149	4.860	4.810	4.900	4.874	4.568	3.941	4.294	4.115	4.056	2.779	2.328	2.720	1.615	0.742	0.826	-0.431	0.032	-0.281	-0.580	-1.721	-1.959	-2.266	-2.637
