state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
650000000	12.347	11.691	11.786	11.686	12.655	12.208	11.871	12.549	12.658	11.870	12.159	11.899	12.908	11.546	10.116	9.247	9.432	8.610	8.254	7.502	6.983	6.995	6.187	5.353	5.591	4.896	5.391	5.234	5.075	4.463	4.745	5.020	3.966	4.600	4.234	3.913	4.240	3.420	3.016	1.428	1.103	0.635	1.047	2.258	2.778	1.866	2.378	1.449	1.859	1.409
651000000	11.530	10.894	11.689	11.651	11.493	11.646	12.001	11.956	12.384	12.448	11.835	12.493	11.698	11.263	10.525	9.470	8.999	8.065	7.625	7.690	6.674	6.641	6.182	5.331	5.415	5.160	5.480	5.455	5.473	5.788	4.857	4.833	4.302	3.471	3.796	2.602	2.600	1.912	1.302	0.974	1.746	1.143	1.588	1.561	1.508	1.844	1.372	2.093	1.389	1.650
652000000	13.129	11.610	12.011	12.528	11.906	12.145	12.247	12.022	12.086	12.066	13.523	12.891	12.859	12.192	11.229	9.673	8.990	8.352	7.948	7.123	7.107	6.686	6.085	5.883	5.345	5.220	4.403	4.976	5.410	4.814	3.791	5.203	4.307	3.975	3.231	3.164	2.783	1.499	1.898	3.138	3.597	4.116	3.792	4.888	5.936	6.353	5.773	3.737	3.519	3.117
653000000	12.468	12.759	12.063	11.851	11.577	11.430	11.589	13.211	12.455	11.422	12.575	12.328	11.579	10.862	9.906	9.276	8.713	7.471	7.690	7.404	6.720	6.573	5.927	5.331	4.914	5.703	5.176	4.639	4.543	4.313	3.533	3.087	4.110	4.425	2.941	2.183	2.064	1.945	1.452	1.120	1.862	3.053	2.576	2.437	2.846	3.334	4.254	3.775	3.880	3.520
654000000	11.912	12.463	12.110	12.236	12.036	11.540	11.456	12.023	12.673	13.026	11.839	12.007	11.925	11.335	11.255	9.737	8.413	8.077	8.654	7.202	6.668	7.007	6.183	5.807	5.317	5.062	4.851	4.756	4.728	3.938	3.686	4.181	4.946	3.641	2.944	2.936	2.242	2.497	2.910	3.100	2.883	3.918	2.943	1.865	0.859	0.808	0.331	0.812	1.207	0.298
655000000	9.440	10.600	10.626	11.096	11.433	12.068	13.028	13.008	11.475	11.750	12.508	12.873	11.369	11.000	10.172	9.099	8.253	7.749	7.647	6.921	6.763	6.062	5.586	6.096	6.181	4.873	5.024	5.669	5.155	5.589	4.337	3.803	4.278	3.675	2.838	3.156	2.575	2.583	2.994	3.756	2.084	2.322	0.882	0.961	1.660	2.005	1.117	1.201	1.568	2.231
656000000	12.804	11.374	10.884	12.746	12.271	12.413	12.306	11.170	12.212	13.752	13.436	12.822	12.094	11.748	11.596	9.338	8.284	8.450	7.447	7.231	6.502	6.259	5.566	5.603	4.943	6.003	4.811	4.926	4.950	4.170	4.138	5.255	5.413	4.597	4.802	3.824	2.142	2.057	2.056	1.046	1.071	1.193	-0.050	1.377	1.688	1.823	2.263	0.523	0.935	-0.414
657000000	13.608	13.375	13.451	12.091	11.893	11.368	11.570	12.392	11.690	12.881	12.787	12.209	11.422	10.802	9.958	9.602	8.474	8.177	7.083	7.160	6.540	6.657	5.581	5.688	5.434	4.788	4.867	5.350	5.330	4.829	4.240	3.746	3.841	2.949	3.131	3.463	3.108	2.215	1.961	1.238	0.895	0.568	1.120	0.207	0.277	0.787	1.069	1.449	2.117	3.075
658000000	12.592	11.621	11.732	11.429	11.511	11.117	11.653	11.654	12.877	12.062	12.537	12.103	10.595	10.044	9.849	8.759	9.015	7.890	7.404	6.976	6.440	6.475	5.197	5.724	5.588	5.446	5.452	5.051	4.479	3.940	3.439	3.578	3.948	4.285	3.237	2.506	1.944	1.625	1.176	1.467	1.148	0.968	0.972	1.142	1.066	1.437	1.525	1.053	1.112	1.859
659000000	13.805	13.346	12.305	12.125	12.405	11.339	11.196	12.124	13.054	13.697	12.986	10.915	11.471	10.496	10.209	9.515	8.168	8.172	7.624	7.129	6.410	5.879	5.194	5.401	5.843	4.914	5.067	4.434	4.342	4.392	4.305	4.501	4.190	4.139	2.754	2.757	2.171	2.374	1.564	2.065	2.635	2.835	2.679	2.831	3.133	2.549	2.876	3.595	2.120	0.939
660000000	13.774	13.905	13.284	11.739	11.834	12.384	12.741	12.299	11.976	13.341	12.810	12.442	11.441	10.156	9.987	8.626	9.060	8.053	7.268	7.199	6.311	6.374	5.485	5.276	4.778	6.137	5.285	4.882	4.906	4.604	4.919	3.861	3.789	3.105	3.144	2.625	2.791	2.551	2.426	2.190	2.458	1.969	2.270	2.649	2.192	4.210	3.547	3.111	3.636	3.848
661000000	12.633	12.191	11.662	11.583	11.608	11.693	11.273	11.807	11.490	11.135	11.247	11.697	11.252	11.423	10.139	8.607	8.469	7.833	7.562	6.736	6.329	6.222	5.442	5.385	5.262	4.905	5.268	5.572	4.887	4.172	3.979	4.001	3.633	3.449	3.783	4.053	2.495	1.901	0.606	1.568	1.915	1.567	0.180	0.377	-1.128	-0.991	-0.973	-0.015	-0.540	-1.094
662000000	12.640	12.697	12.103	11.647	11.500	11.821	12.736	12.345	12.868	12.746	12.808	12.326	11.749	10.517	9.719	9.146	8.257	7.827	7.196	7.019	6.775	5.830	4.883	5.253	5.106	4.836	4.561	4.754	4.651	4.473	3.662	3.885	3.453	4.167	3.497	3.714	2.967	1.602	1.834	2.210	1.857	0.678	0.783	0.831	-0.374	-1.107	-1.483	-1.885	-1.276	-0.097
663000000	11.648	10.401	10.538	10.740	11.764	12.213	12.762	12.659	13.306	12.069	11.862	12.113	11.097	11.056	10.544	9.579	8.480	8.534	7.788	7.349	6.540	6.387	5.595	5.700	5.195	5.048	5.447	5.242	5.229	4.927	4.690	4.431	4.366	3.944	3.618	4.671	3.725	2.816	2.537	2.099	2.342	2.080	2.209	1.099	0.771	1.919	1.834	1.716	2.723	3.736
664000000	12.038	11.454	11.632	10.891	12.110	12.781	11.996	12.392	12.731	12.645	12.215	12.245	12.182	11.409	10.238	9.367	9.246	8.166	7.953	7.142	6.712	6.753	5.773	5.271	5.321	5.751	5.625	4.995	4.897	5.504	3.407	3.899	3.787	3.695	3.095	3.551	2.647	1.876	1.637	1.899	2.272	2.101	2.897	2.817	3.273	2.279	2.362	1.750	2.510	1.882
665000000	14.667	13.596	12.115	11.917	12.083	12.142	11.592	12.141	12.700	12.573	12.327	12.641	11.676	11.435	10.924	9.285	8.561	8.753	7.643	7.201	7.081	6.590	6.416	5.562	5.742	5.526	4.943	4.984	4.270	4.117	5.147	4.004	4.485	3.363	3.439	3.233	2.757	2.314	0.863	1.517	2.040	0.680	0.264	0.538	0.439	1.379	-0.382	0.466	0.717	0.707
666000000	13.203	13.014	12.618	12.641	12.563	12.095	12.292	12.005	11.623	12.230	12.278	12.341	12.329	11.690	10.937	9.472	8.576	8.446	8.172	7.265	7.351	7.075	6.381	5.863	5.405	5.554	5.314	5.213	5.342	5.047	4.533	4.205	4.458	4.741	3.821	3.133	3.391	2.825	3.045	2.977	2.681	1.835	2.095	2.394	3.298	2.251	2.195	2.876	3.301	4.318
667000000	13.576	13.716	13.899	12.719	13.112	12.227	11.958	13.439	12.449	12.019	12.410	11.796	12.180	11.574	10.662	9.667	8.871	8.809	8.517	7.862	7.375	6.524	6.047	6.158	5.505	5.859	5.582	5.616	5.272	5.287	5.004	4.631	4.072	4.067	3.834	4.330	4.116	3.732	3.388	3.097	2.360	2.680	2.656	2.422	2.081	2.993	2.794	3.221	2.029	1.614
668000000	12.424	11.287	11.123	11.994	12.117	11.829	12.166	11.634	11.731	13.035	12.672	12.257	11.766	11.488	11.288	9.989	8.966	8.562	8.125	7.989	7.096	6.841	6.504	6.064	5.438	5.737	5.205	5.245	4.696	4.639	4.412	4.714	4.159	3.424	3.761	4.254	4.238	3.934	2.947	1.341	0.866	1.380	1.863	2.050	2.716	2.658	2.397	2.555	3.107	3.174
669000000	13.671	13.928	12.531	11.933	11.519	12.128	12.294	11.764	11.412	11.993	11.751	13.288	11.767	12.225	11.342	10.060	8.995	9.009	8.334	7.621	7.902	7.118	6.582	6.203	5.690	5.611	5.429	4.656	4.720	5.391	5.618	5.117	4.731	4.687	4.792	4.813	4.377	3.279	3.142	3.157	3.126	3.100	0.996	1.046	0.614	0.456	0.566	-0.118	-0.289	-0.457
670000000	10.385	11.349	11.769	11.896	11.892	11.823	11.408	12.379	12.897	12.593	12.770	12.500	12.150	11.582	10.798	10.481	9.716	9.201	8.279	8.184	7.860	7.632	7.148	6.687	6.366	5.692	5.594	6.197	5.291	5.332	5.966	4.874	4.961	4.596	5.729	5.654	4.478	4.248	3.558	3.241	3.461	2.672	3.074	2.293	0.149	-0.232	-0.461	-0.915	-0.794	-1.042
671000000	11.899	12.356	11.830	11.718	11.939	11.862	11.906	11.633	12.493	12.534	12.886	12.438	11.960	11.040	10.779	10.287	8.956	8.528	8.028	7.698	7.750	6.912	6.478	5.862	5.692	6.135	5.464	5.070	5.185	5.240	5.529	4.865	4.758	4.077	3.719	3.853	4.331	3.722	2.985	2.523	2.480	2.785	1.585	1.530	1.627	1.775	1.753	2.080	2.151	2.303
672000000	13.879	13.524	12.034	13.156	13.287	12.375	11.567	11.471	12.575	11.717	12.315	12.294	12.224	11.628	11.406	10.348	8.872	8.688	8.280	8.293	6.918	6.931	6.590	5.767	5.860	5.531	5.191	4.947	4.985	4.912	5.294	5.127	4.602	3.335	3.783	4.291	5.131	3.644	2.739	1.729	1.574	0.768	1.533	2.422	2.152	2.277	2.499	1.915	2.830	3.324
673000000	11.104	12.360	12.450	12.542	13.278	12.155	11.878	12.112	11.463	11.679	12.846	13.361	13.348	12.820	11.936	10.744	9.256	9.295	7.876	8.163	7.681	7.320	6.493	6.123	6.328	5.266	5.963	5.216	5.507	4.789	5.243	5.933	5.167	4.413	5.314	4.587	4.287	4.178	4.020	3.424	3.427	3.504	2.097	1.886	1.689	1.218	1.551	2.844	2.376	1.849
674000000	10.517	11.334	10.933	11.190	11.390	11.364	12.389	12.221	13.165	12.027	11.845	11.911	11.781	11.669	10.968	10.403	8.927	9.165	8.386	7.647	7.237	6.918	6.754	5.727	6.192	5.067	5.046	5.019	5.358	4.715	4.228	4.260	4.118	3.277	3.072	4.298	4.705	3.574	2.105	1.700	1.355	2.336	3.226	3.185	2.798	1.221	2.421	2.933	3.848	4.253
675000000	11.029	11.852	11.981	12.061	12.208	12.766	12.179	12.314	12.554	11.925	12.534	11.866	11.224	12.188	11.525	9.675	8.573	8.431	8.013	8.109	7.123	7.064	6.322	6.029	5.532	5.712	5.293	5.779	4.684	4.787	5.169	5.430	4.056	3.667	3.721	3.754	2.975	3.324	3.341	2.885	2.572	2.691	2.393	2.011	2.599	2.534	1.236	1.799	0.811	1.205
676000000	10.652	11.734	12.000	11.761	11.836	12.518	11.861	12.530	12.937	13.374	12.129	12.149	11.544	11.286	11.161	11.007	8.947	8.996	8.265	7.671	7.885	6.864	6.583	6.146	5.916	5.401	5.321	5.693	5.303	5.446	4.961	4.614	5.151	4.885	4.831	5.681	5.546	4.339	3.488	3.768	2.918	2.073	1.664	1.964	0.694	-0.399	0.131	-0.142	0.321	-0.102
677000000	14.699	15.207	12.880	12.079	11.910	12.587	11.501	12.899	11.024	11.448	12.587	12.961	13.138	12.528	11.171	10.702	9.160	9.191	8.217	7.951	8.227	6.899	7.145	6.724	5.384	5.342	6.468	5.867	5.265	5.942	5.317	6.262	4.541	4.423	4.533	4.391	3.795	3.237	3.664	3.448	3.336	3.250	3.043	2.635	1.739	4.033	4.222	3.458	4.177	4.969
678000000	11.652	12.768	12.042	13.188	11.395	11.124	11.471	12.505	13.314	12.723	11.285	11.470	11.857	12.741	12.851	12.013	9.043	8.527	8.636	8.237	7.398	6.794	7.179	6.006	5.720	5.275	5.779	5.101	5.657	5.640	5.193	5.084	5.026	5.874	4.331	3.057	3.334	3.595	3.487	2.829	2.633	2.043	1.363	-0.744	-0.016	-1.675	-2.313	-3.058	-2.728	-2.661
679000000	12.643	13.754	11.938	12.095	11.994	11.488	11.212	13.115	11.759	12.281	12.311	12.373	12.797	11.507	10.832	10.413	9.192	8.276	8.399	8.209	7.317	7.268	6.991	6.011	5.730	5.963	5.827	4.786	5.021	4.671	4.969	5.254	4.918	3.668	3.242	2.655	3.619	4.248	4.331	4.599	3.681	2.666	2.586	1.642	1.004	1.808	1.180	1.623	2.569	2.311
680000000	13.386	13.153	11.988	12.334	12.265	11.885	12.146	11.885	12.239	11.877	12.111	12.372	12.192	11.468	11.481	10.177	9.203	9.109	8.095	8.308	7.500	6.803	6.665	6.175	5.696	5.803	6.003	5.757	5.280	5.348	4.913	5.002	4.650	4.093	3.906	3.681	4.342	4.112	4.167	3.099	2.396	2.397	2.134	2.816	3.338	3.490	3.807	3.651	4.128	4.351
681000000	13.726	12.800	12.831	13.138	12.351	12.081	13.526	12.417	11.951	11.706	12.682	12.140	11.797	11.370	11.829	9.865	9.847	8.571	8.492	8.160	8.020	6.918	6.953	6.679	6.316	5.801	5.892	4.830	4.816	4.894	4.935	4.677	5.132	4.314	4.465	4.084	3.457	2.904	3.358	2.987	2.537	2.115	2.680	2.244	2.560	3.375	2.861	3.522	3.191	4.412
682000000	11.927	12.292	12.290	11.668	11.613	11.829	11.687	12.387	12.459	11.934	11.884	11.941	12.291	12.639	11.540	10.885	9.745	9.080	8.411	8.082	8.021	7.075	7.606	6.693	6.446	5.897	6.097	5.735	4.656	5.216	6.048	5.657	5.764	4.727	4.448	4.301	3.872	2.979	3.429	3.457	2.660	1.843	1.813	1.716	1.885	1.093	0.471	1.774	0.342	0.497
683000000	12.157	12.114	10.994	11.921	12.062	12.297	11.875	12.433	12.294	11.953	11.904	13.057	13.395	12.721	10.883	10.291	10.681	8.368	8.658	8.160	7.807	7.216	6.940	6.830	6.444	5.657	5.311	6.070	5.283	5.744	5.455	4.585	4.395	4.771	4.507	3.810	4.865	4.320	4.148	4.824	1.707	1.863	1.749	1.252	0.138	0.141	1.174	-0.100	1.660	1.495
684000000	13.107	12.440	11.709	11.708	12.278	12.703	11.228	11.656	11.971	12.047	12.844	12.390	12.035	11.968	10.698	10.064	9.228	8.556	9.013	7.831	7.643	7.084	6.812	6.491	5.858	5.479	5.981	5.470	5.150	5.009	5.492	4.867	5.728	5.492	5.001	4.483	4.417	4.307	4.003	3.887	3.849	3.068	3.089	3.321	2.991	1.955	0.876	1.376	0.670	1.259
685000000	13.447	12.892	12.001	12.067	11.845	12.034	11.703	11.701	11.897	12.264	12.713	12.381	11.900	10.967	10.850	9.673	9.074	8.879	8.233	7.981	6.939	6.601	6.285	5.794	6.035	5.449	5.459	5.186	5.170	5.788	5.833	5.613	5.011	5.157	4.957	4.270	3.935	3.246	3.396	3.217	3.629	2.665	1.939	2.258	2.221	2.533	2.540	2.727	2.995	2.396
686000000	12.593	12.351	11.768	11.906	11.853	11.622	12.162	12.085	12.167	11.288	12.927	12.218	12.177	11.823	10.537	10.315	9.139	8.658	8.575	8.025	7.064	7.148	6.363	6.086	6.451	5.650	6.077	4.987	5.375	5.211	4.920	5.610	5.106	3.992	4.476	3.676	3.433	2.322	3.001	2.690	2.839	2.396	2.191	2.016	0.980	1.021	1.115	2.100	1.942	1.063
687000000	12.614	12.377	12.655	11.488	11.979	12.287	12.849	12.670	13.154	12.272	12.550	12.624	12.426	11.576	11.219	10.522	9.476	8.662	8.710	7.696	7.759	7.194	6.787	5.907	5.982	5.740	5.241	5.584	4.908	4.779	4.673	4.518	4.281	4.057	4.946	3.544	3.926	3.461	2.591	2.790	2.351	1.882	1.003	1.113	1.863	1.327	0.898	0.813	0.236	0.255
688000000	10.988	11.385	11.516	12.034	12.914	11.934	12.327	12.027	11.350	12.504	12.438	12.017	11.959	11.143	10.870	9.476	9.657	8.445	8.487	7.960	7.102	7.296	6.514	6.049	5.412	5.320	5.354	4.552	4.792	4.449	4.343	4.569	4.703	3.846	4.828	4.393	4.511	3.452	3.247	2.918	3.070	2.440	1.466	0.595	-0.146	0.229	-0.822	-0.031	-0.217	-0.062
689000000	13.452	13.034	12.415	12.868	12.781	12.645	13.015	13.182	12.444	12.296	13.289	13.240	12.539	12.995	11.996	9.992	9.541	8.796	8.363	7.881	7.479	6.864	7.052	5.897	5.718	5.689	5.304	5.059	5.421	5.204	4.861	4.236	3.739	4.391	4.894	4.587	3.766	4.293	3.445	2.983	2.864	1.695	1.019	0.911	0.334	0.319	1.390	2.124	1.430	1.650
690000000	11.019	11.517	11.830	11.381	11.266	12.202	11.961	11.846	12.112	12.209	12.162	11.884	12.592	12.235	11.537	10.176	9.098	8.256	8.719	7.812	7.107	6.873	6.353	5.973	5.959	5.854	5.358	5.548	5.643	5.164	5.192	5.363	4.545	4.511	3.947	3.878	3.772	3.025	2.979	2.408	2.134	2.274	2.298	1.943	1.887	2.124	0.904	1.376	2.067	1.544
691000000	12.860	12.734	12.242	11.751	11.309	11.637	11.418	12.176	12.207	11.563	11.789	12.427	13.281	12.287	10.974	10.804	9.130	8.732	8.425	7.961	7.494	7.462	6.714	5.929	6.068	5.737	5.902	5.545	5.052	5.500	5.230	5.580	5.060	4.427	4.521	4.019	3.417	3.234	2.726	2.467	2.401	2.277	1.580	1.869	1.706	1.682	2.110	2.267	2.096	2.049
692000000	12.752	12.438	12.850	13.145	12.522	11.500	12.300	12.054	13.418	13.974	13.677	14.042	12.853	12.547	10.769	9.681	9.147	9.311	8.191	7.603	7.624	7.465	6.699	6.347	5.974	5.851	5.447	5.358	5.428	4.183	5.069	4.429	3.386	3.644	3.613	3.259	3.579	2.433	2.185	1.742	0.925	2.332	3.480	3.890	4.225	4.990	6.684	4.953	6.146	5.390
693000000	12.774	12.289	13.086	11.745	11.653	11.617	11.779	12.431	11.688	12.172	13.023	12.221	11.992	12.640	11.494	10.544	10.011	8.375	9.033	8.137	7.672	7.399	6.681	6.956	6.050	5.711	5.404	5.237	5.521	4.765	4.785	5.730	5.093	4.637	4.367	4.019	3.514	2.753	2.173	2.307	1.515	0.833	1.060	0.590	1.880	0.979	0.999	1.182	2.321	1.502
694000000	13.397	13.602	13.367	13.198	12.436	12.503	12.263	12.942	12.389	12.171	12.752	12.325	11.852	11.152	10.985	11.160	10.124	8.901	8.548	7.925	7.566	7.410	7.010	6.651	6.087	5.665	5.448	5.245	5.244	5.591	5.017	5.301	4.772	5.723	4.055	4.073	3.567	4.473	4.272	4.343	3.888	3.318	2.668	1.375	0.541	1.436	0.972	-0.892	-1.084	-0.556
695000000	12.372	11.946	11.824	11.830	12.056	11.881	11.885	11.866	12.401	12.477	12.286	12.521	12.311	11.863	10.890	10.107	9.612	9.330	8.857	7.822	7.756	7.432	7.099	6.371	6.393	5.613	5.083	5.829	5.055	5.171	5.576	4.805	4.343	4.193	3.765	3.241	3.171	2.789	2.860	2.995	2.763	3.024	2.557	2.576	2.554	3.058	2.447	3.491	3.431	3.618
696000000	10.190	11.029	11.453	11.294	11.312	11.409	12.233	13.123	13.583	12.431	13.121	12.706	12.031	11.601	10.904	9.558	10.040	9.293	8.196	7.952	7.659	7.121	7.300	6.327	6.175	5.481	5.699	5.583	5.767	5.844	5.631	5.308	4.576	4.564	4.374	4.558	4.687	4.032	3.567	3.622	2.782	2.292	2.191	1.141	1.106	1.926	1.009	0.991	1.482	3.020
697000000	13.169	12.834	12.796	12.239	12.309	12.498	12.135	12.288	11.855	12.493	12.757	13.402	11.881	12.135	10.882	11.725	10.773	9.056	9.028	8.111	7.664	8.021	7.078	7.006	6.485	6.053	5.684	5.249	5.735	5.254	4.888	5.093	5.384	4.692	4.943	4.507	4.264	3.709	3.924	3.712	3.174	3.158	2.959	2.092	1.714	1.933	1.627	1.654	1.985	1.615
698000000	12.125	12.118	12.546	13.922	13.680	12.600	11.799	11.735	12.837	12.231	12.018	11.890	11.779	12.175	11.301	10.589	9.800	8.896	8.979	8.281	7.791	7.118	7.512	6.861	6.723	5.697	5.594	5.921	5.462	4.449	5.224	6.294	5.161	4.641	4.794	4.947	4.797	3.845	3.468	3.912	3.088	2.564	0.847	0.898	1.283	1.463	2.572	3.017	2.793	2.579
699000000	11.105	11.308	11.811	12.478	11.629	11.641	11.561	12.308	12.044	12.441	11.710	12.257	11.890	11.737	11.518	10.859	9.712	8.775	9.256	9.125	7.444	8.000	7.368	6.519	6.455	5.897	6.365	5.885	5.398	5.050	5.257	4.858	6.121	5.579	4.593	4.399	4.426	3.998	2.797	2.920	3.609	4.324	3.926	2.908	1.441	1.739	2.520	0.453	-0.138	-0.731
700000000	14.229	13.954	12.923	11.410	11.862	11.816	11.633	12.161	13.164	12.436	12.096	12.143	12.263	12.573	11.752	10.646	10.456	9.421	8.768	8.457	8.485	7.609	7.404	7.035	6.813	5.908	6.273	5.593	5.771	5.072	5.524	4.807	4.511	5.288	4.008	3.946	3.952	4.907	4.382	4.271	4.608	2.941	3.045	2.908	2.677	1.740	1.530	1.182	1.360	1.435
701000000	13.043	12.914	12.782	12.107	12.188	13.051	12.058	11.696	11.703	13.525	12.646	12.326	12.684	11.710	10.912	11.124	10.657	9.530	9.118	9.362	8.825	7.781	8.181	7.087	6.982	6.671	6.547	6.360	5.433	5.670	5.049	4.945	5.498	4.486	4.896	4.289	4.151	3.465	4.198	3.617	3.292	3.637	2.799	2.787	3.208	2.462	2.120	1.088	0.905	1.258
702000000	11.520	11.766	12.928	11.882	12.084	11.892	11.728	12.138	12.433	12.976	12.609	12.215	12.901	13.367	12.838	11.328	10.603	10.533	9.886	8.698	8.834	8.164	8.132	7.834	7.136	6.798	6.857	6.190	5.907	6.121	5.913	5.949	5.429	6.107	5.411	5.422	5.004	4.674	4.579	4.311	5.023	4.580	3.933	3.271	2.405	2.412	2.297	2.337	2.808	2.870
703000000	14.790	14.923	13.436	11.680	11.583	12.746	11.594	11.620	11.397	11.907	12.450	12.457	12.448	12.916	12.315	11.336	10.646	10.420	9.737	9.181	9.486	8.387	8.257	7.751	7.143	7.414	6.998	6.109	5.953	6.645	5.034	5.562	5.802	5.652	5.582	4.812	5.022	4.795	4.870	4.647	4.777	5.119	5.343	5.613	5.611	4.686	3.516	2.559	1.932	1.299
704000000	12.495	12.512	12.114	11.878	12.393	12.326	12.119	12.332	12.249	12.082	12.239	12.412	12.339	12.674	12.317	11.772	10.424	10.072	9.701	9.098	9.043	8.712	7.539	7.312	7.485	7.058	6.567	6.593	5.752	5.836	5.123	5.374	5.388	5.183	5.411	4.963	5.015	5.525	5.586	6.334	5.993	6.201	5.227	4.219	3.871	3.899	3.730	2.736	2.813	2.416
705000000	11.135	11.120	11.229	11.941	11.961	12.252	12.067	12.256	11.598	11.866	12.659	12.684	13.138	12.294	12.039	12.266	11.359	11.140	10.337	9.535	8.975	8.524	8.383	8.122	7.654	7.546	7.802	7.201	6.858	6.202	6.116	5.647	5.538	5.436	5.606	5.368	4.513	4.502	4.319	3.758	4.380	4.499	4.305	4.351	4.076	3.290	4.336	4.085	3.729	3.241
706000000	13.440	13.607	13.158	12.465	11.826	11.995	11.686	11.611	12.087	12.663	13.132	12.487	12.578	12.537	11.538	11.502	10.527	10.087	9.244	9.088	8.999	8.592	7.768	7.727	7.484	7.073	6.802	6.229	6.163	5.549	5.853	5.612	5.586	4.799	5.713	5.618	5.135	5.005	5.650	4.773	4.273	3.539	4.142	3.318	4.102	3.896	3.398	2.639	2.557	1.874
707000000	11.150	11.382	11.663	12.240	12.121	12.028	11.759	11.799	12.214	13.178	13.877	13.842	13.135	12.338	12.077	10.884	10.013	9.303	9.033	8.587	8.711	7.414	7.243	7.120	6.443	6.248	5.943	5.692	6.177	6.141	5.369	5.119	4.599	4.844	4.331	4.535	3.770	4.116	3.494	3.490	3.545	3.217	2.965	2.584	2.097	2.054	1.961	2.023	2.400	2.946
708000000	13.371	12.700	12.536	12.726	12.600	12.255	11.903	12.205	12.485	12.521	12.471	12.661	12.925	12.021	11.681	10.967	9.897	9.665	9.258	9.008	7.823	8.138	7.203	7.406	6.856	6.169	6.122	5.802	5.177	5.333	5.048	5.687	4.813	5.179	5.292	4.353	4.261	4.272	4.089	3.843	3.870	2.979	2.602	2.436	2.189	1.045	0.896	-0.189	0.158	0.307
709000000	13.056	12.990	12.150	12.037	12.327	12.332	12.918	12.379	11.478	11.863	12.160	12.009	12.457	12.426	12.140	11.290	10.703	9.669	9.122	8.862	8.102	7.897	7.281	7.536	7.099	6.944	5.931	5.397	6.013	5.399	5.959	5.733	5.324	4.673	4.951	5.477	4.800	4.557	3.062	3.967	3.939	3.799	3.943	3.630	3.550	2.966	2.687	3.342	2.856	3.964
710000000	12.106	11.369	11.160	11.252	11.675	12.348	11.695	12.085	12.449	11.934	11.756	11.840	12.242	12.879	11.360	10.567	10.139	9.773	9.095	8.415	8.169	7.666	7.163	6.830	6.511	6.688	5.971	5.323	5.320	5.335	5.106	5.236	4.445	4.487	4.558	4.743	4.397	3.424	2.946	2.711	3.231	2.666	3.513	1.968	2.329	2.790	1.752	1.741	1.912	2.685
711000000	13.004	12.301	11.715	11.663	12.497	12.863	12.073	12.377	12.235	12.192	12.738	12.359	13.142	12.629	11.664	11.168	10.017	8.975	9.354	8.308	8.233	7.713	7.263	6.960	6.615	5.902	5.761	5.401	4.957	5.204	5.766	5.857	5.303	5.217	4.958	4.715	4.234	3.343	3.297	3.768	3.453	3.018	3.282	3.193	3.184	2.787	3.283	3.256	3.393	3.211
712000000	14.845	14.624	15.008	13.028	12.436	12.619	11.874	12.910	14.054	13.250	12.721	12.333	12.293	12.502	11.236	10.612	10.733	8.781	9.057	8.001	8.056	7.116	7.532	6.510	6.238	5.869	5.716	6.468	4.992	5.215	5.076	5.504	6.334	5.680	4.500	4.386	3.260	3.611	4.881	4.561	3.030	2.028	2.712	2.225	1.754	1.517	0.391	0.085	-0.536	0.462
713000000	11.982	11.519	12.390	11.863	12.316	12.310	12.710	12.523	11.997	11.765	11.699	12.012	12.788	12.969	12.704	11.124	9.547	8.737	8.923	8.074	7.443	7.161	7.123	6.968	5.807	5.686	6.020	5.572	5.244	4.967	4.495	5.215	5.445	4.543	4.258	4.133	4.689	4.901	3.318	2.865	3.241	3.442	3.046	2.937	2.490	2.731	2.894	2.974	3.015	2.805
714000000	11.982	12.797	12.752	12.867	12.897	12.071	11.361	11.745	11.256	11.799	12.357	13.454	12.648	12.398	11.934	10.077	9.963	9.415	7.979	8.781	7.608	7.320	7.124	6.544	6.133	5.824	5.706	4.519	5.198	5.504	4.474	4.025	5.210	4.439	5.088	3.889	4.337	3.746	2.878	2.258	2.595	1.842	1.258	1.195	1.677	-0.265	-1.021	-1.829	-1.918	-1.087
