state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
672000000	13.607	12.158	11.441	11.214	12.082	11.601	13.049	12.997	12.621	11.492	12.026	12.176	11.786	11.472	10.936	10.391	9.463	8.428	7.704	7.822	7.093	6.394	6.361	5.751	5.466	5.787	5.553	5.610	5.416	4.853	5.088	4.702	4.525	4.054	3.916	4.565	3.451	3.675	2.452	1.922	1.897	1.918	2.055	2.024	1.187	1.110	1.523	0.600	0.837	1.272
673000000	12.287	12.240	12.478	12.555	11.744	11.451	11.655	12.930	12.775	12.701	12.622	11.850	11.710	11.309	10.556	10.071	8.825	9.057	7.945	7.693	7.325	6.577	6.558	5.530	5.465	6.007	5.699	4.548	4.789	5.030	4.188	4.118	4.128	3.885	4.294	3.783	3.441	3.170	3.241	3.042	1.865	1.469	1.060	0.108	0.715	0.579	-0.336	-0.689	-0.538	-0.477
674000000	11.501	12.455	12.181	11.921	11.782	11.905	11.999	12.179	12.667	12.067	12.272	12.438	12.730	11.624	10.530	9.851	9.038	8.637	8.401	7.704	7.522	6.870	6.432	6.231	5.891	5.842	5.767	5.165	4.431	4.851	5.526	3.806	3.777	4.329	4.109	3.981	3.689	3.146	2.270	1.770	1.716	1.239	0.786	1.073	0.876	1.104	1.286	0.678	0.354	0.097
675000000	11.216	11.859	11.549	11.513	11.965	11.819	13.280	12.661	12.361	12.669	12.922	13.292	11.681	12.078	11.601	9.909	8.963	8.481	8.149	7.362	7.324	6.441	6.487	5.630	5.293	5.201	5.269	5.384	5.278	5.427	5.712	4.180	4.975	4.618	4.865	4.069	3.305	2.300	1.891	1.906	2.687	2.793	2.977	2.729	2.996	3.629	4.144	4.181	4.985	5.711
676000000	12.557	12.884	12.671	11.171	11.401	12.039	11.860	12.154	12.033	12.752	12.489	12.823	11.997	11.754	10.394	9.311	9.234	7.696	7.786	7.044	6.935	6.002	6.203	5.228	5.917	5.260	4.644	5.206	5.272	5.132	4.583	3.822	5.246	3.850	3.452	2.259	3.326	1.822	2.065	3.517	3.228	2.453	3.364	2.910	2.085	2.058	1.304	1.938	2.542	2.766
677000000	14.469	13.280	11.641	12.049	12.137	11.637	12.096	12.555	12.709	12.391	13.379	13.209	11.671	11.239	9.544	8.938	8.729	7.687	7.723	7.126	6.840	6.272	5.897	5.834	5.454	5.664	4.774	5.032	4.961	4.329	4.485	4.812	4.146	3.044	3.728	3.521	3.486	2.903	1.097	0.737	-0.394	0.630	2.066	1.865	1.498	1.062	0.631	-0.006	0.219	0.790
678000000	12.388	11.989	12.462	12.095	12.360	11.361	12.316	12.141	12.013	12.049	12.291	11.971	11.339	11.217	9.824	9.572	8.921	8.220	7.602	7.240	6.558	6.471	6.057	5.498	5.534	5.375	4.602	5.197	5.387	5.258	4.496	3.903	3.705	3.962	4.227	2.950	2.537	0.985	1.306	1.206	0.479	0.031	0.418	0.148	0.421	0.029	1.190	1.559	1.644	0.978
679000000	11.615	12.210	11.642	11.356	11.521	11.856	11.879	12.391	11.780	12.001	12.343	11.330	11.866	11.504	10.585	9.560	8.866	8.554	8.332	7.299	7.188	6.355	6.126	5.550	5.992	5.381	5.204	4.951	5.555	5.590	5.915	4.829	4.170	2.953	3.395	3.559	3.223	2.831	3.123	2.486	2.281	2.859	1.972	1.148	0.826	1.945	1.599	1.456	1.161	1.076
680000000	11.303	10.458	11.081	11.759	11.750	12.096	12.948	11.727	11.598	11.903	12.111	12.003	10.865	10.736	10.087	9.851	9.228	8.315	7.960	7.518	7.111	7.012	6.237	5.927	5.184	5.617	4.782	4.814	5.295	5.317	5.325	4.209	4.016	3.689	3.097	2.763	2.462	1.620	1.631	1.302	0.318	-0.378	0.208	0.177	1.243	2.256	1.486	2.206	1.756	2.378
681000000	11.333	11.283	11.566	12.231	12.445	12.245	11.767	11.905	12.809	11.588	11.571	11.571	11.300	11.569	10.806	9.216	8.863	8.457	8.155	7.392	6.892	6.099	6.221	6.027	5.796	4.939	5.570	5.318	5.639	6.092	5.320	4.783	4.007	3.587	3.631	3.789	3.131	2.599	1.904	1.481	1.394	0.883	0.382	0.781	1.218	1.215	0.930	0.123	-0.772	-1.000
682000000	12.008	12.871	11.936	11.935	11.551	12.181	11.969	12.290	12.067	12.132	12.381	12.051	11.638	11.390	11.464	9.850	8.275	8.336	7.888	7.346	7.065	6.183	5.945	5.380	5.334	4.948	5.105	4.950	5.778	4.958	5.404	4.578	3.702	3.758	3.866	3.461	3.922	3.303	2.993	1.842	1.671	0.835	0.907	-0.005	1.495	1.294	0.605	0.992	0.499	-0.350
683000000	12.554	12.808	12.602	12.330	12.600	11.695	12.057	11.825	11.856	11.938	12.459	12.195	11.547	11.787	10.781	10.212	9.265	8.647	8.218	7.543	7.484	6.551	6.418	5.930	5.517	5.590	5.585	4.974	5.525	5.325	4.267	4.675	5.187	4.872	4.917	4.382	3.491	4.313	2.698	3.534	2.342	1.468	1.151	1.294	-0.540	-0.837	-1.104	0.010	0.651	0.311
684000000	12.521	12.239	12.558	11.901	12.643	12.771	11.451	13.829	13.976	12.743	11.460	12.576	13.369	12.272	12.009	10.698	9.262	8.475	8.192	7.414	7.302	6.930	6.712	5.974	5.648	5.862	5.346	5.109	5.374	5.151	5.435	4.963	4.305	4.386	4.476	3.522	4.093	3.819	3.765	1.512	1.156	1.382	-0.225	1.872	3.814	4.017	5.003	4.778	4.976	4.634
685000000	11.480	12.084	12.048	12.375	11.841	11.637	11.634	11.794	12.427	12.466	12.433	12.440	12.416	11.929	11.398	10.050	9.621	9.125	8.647	8.062	7.667	7.251	6.980	6.536	5.827	5.973	5.548	5.583	6.055	5.605	4.977	4.276	4.245	3.892	4.341	4.731	4.605	4.764	3.973	3.346	3.234	2.156	1.518	1.613	1.033	1.819	1.597	2.054	1.760	2.063
686000000	13.193	13.588	12.365	12.068	12.029	12.066	11.853	11.913	12.355	11.988	12.173	11.801	11.537	10.962	10.925	10.450	9.786	9.250	8.372	8.301	7.946	7.372	6.999	6.343	6.365	6.023	6.054	5.867	5.678	5.704	5.191	5.253	4.990	4.986	4.095	4.620	4.665	4.140	3.650	3.128	2.347	2.360	2.562	2.955	3.307	3.541	3.561	3.112	3.740	3.221
687000000	11.446	12.390	12.477	12.599	12.909	11.244	12.083	12.286	11.584	12.415	12.577	11.664	11.276	11.588	11.163	10.708	9.026	8.579	8.649	8.016	7.647	7.098	6.811	6.301	5.880	5.796	5.677	5.397	5.484	5.151	5.001	4.530	4.233	3.839	4.285	4.448	3.905	2.595	2.963	2.294	1.820	0.932	0.661	0.876	-0.074	-0.808	-1.167	-1.367	0.174	0.767
688000000	13.923	13.016	12.193	12.090	11.472	12.119	11.994	12.231	11.923	11.901	12.629	11.721	11.769	11.677	10.921	10.051	9.337	8.539	8.199	7.755	7.397	6.863	6.284	5.935	5.742	5.617	5.682	5.381	5.468	5.650	5.074	4.042	4.561	4.296	4.138	3.839	2.969	3.436	3.139	2.933	2.874	3.089	3.105	3.256	4.214	5.205	5.588	5.839	6.800	6.233
689000000	13.314	13.007	13.481	12.700	12.585	12.380	12.444	12.173	12.627	12.653	12.372	12.210	12.020	10.620	10.318	9.914	9.287	8.282	8.682	7.400	6.949	6.939	6.287	5.700	5.373	5.600	5.270	5.689	5.509	4.361	5.020	4.525	3.771	3.585	4.020	3.231	2.370	2.172	1.673	1.698	1.637	1.563	0.480	0.083	-0.750	-0.640	-1.003	-0.029	0.597	0.414
690000000	12.486	12.446	11.873	13.118	11.561	10.837	11.935	12.711	11.955	11.933	13.345	13.183	12.747	12.246	11.458	9.453	8.772	8.158	8.676	7.407	7.384	6.631	6.850	5.655	5.809	5.715	5.627	5.054	4.586	4.795	5.123	4.332	4.062	3.484	3.792	3.438	2.872	2.135	1.502	1.985	1.441	2.342	2.575	3.339	3.291	3.286	2.959	1.803	1.332	0.080
691000000	11.173	11.836	12.357	12.133	11.881	12.107	11.733	12.512	12.457	12.268	11.804	11.436	11.616	10.046	9.984	9.971	8.465	8.362	7.732	7.426	6.711	6.317	5.857	5.756	6.203	5.413	5.284	5.226	5.661	4.734	4.119	3.898	4.260	2.908	3.601	3.256	3.631	3.101	2.029	1.340	0.809	0.442	-0.293	-0.897	-0.379	0.079	0.559	0.042	0.232	0.045
692000000	11.821	12.491	12.287	12.037	12.184	11.806	11.852	12.869	12.401	12.171	12.248	12.085	11.392	11.122	10.370	9.386	8.795	7.917	7.561	6.967	6.889	6.696	5.759	6.115	5.392	5.228	4.818	4.609	4.414	4.014	4.360	4.021	3.330	3.885	4.149	3.454	2.578	2.337	2.152	1.730	1.883	1.045	0.647	0.496	1.064	0.229	0.093	-0.200	-0.672	-0.010
693000000	11.745	10.977	12.122	12.339	11.731	11.731	12.727	12.805	11.885	11.635	11.750	13.139	12.535	11.144	10.364	9.734	8.783	8.376	8.145	7.088	7.029	6.562	5.906	5.653	5.604	4.597	5.139	5.049	6.142	5.320	3.968	4.436	5.572	5.377	5.252	5.116	3.988	1.910	2.044	1.702	2.748	1.908	0.735	0.136	0.450	-0.162	-0.861	-1.236	0.140	-0.907
694000000	13.082	12.188	11.553	11.987	12.620	11.397	11.167	12.205	13.177	13.042	12.801	12.523	12.597	11.005	10.489	9.467	9.089	8.954	7.997	7.544	6.999	7.257	6.511	5.650	5.440	5.497	6.168	5.584	5.112	4.933	4.835	3.880	3.917	3.852	3.947	4.108	4.037	3.650	2.822	2.606	2.183	2.685	2.656	3.058	1.797	2.476	2.926	2.934	3.255	3.248
695000000	11.425	11.692	12.182	11.928	11.560	11.855	11.683	12.472	13.410	12.823	12.800	11.702	11.994	10.906	10.923	9.984	8.904	8.484	8.077	7.591	7.216	6.554	6.361	6.285	5.442	5.121	5.435	5.522	5.458	5.064	4.232	4.814	4.289	4.333	3.569	2.711	3.439	3.258	2.993	1.763	1.749	0.337	0.963	0.906	-0.199	-0.206	-0.374	-0.820	-1.394	-2.409
696000000	11.500	12.192	11.594	11.608	11.657	11.768	11.755	11.917	11.666	12.115	12.119	11.945	12.094	11.206	11.058	10.098	8.905	8.376	8.015	7.888	7.124	6.816	6.786	5.993	5.587	5.592	5.589	5.621	4.946	5.270	4.949	4.643	3.951	4.026	3.944	3.596	3.622	3.321	2.873	2.592	3.365	2.603	1.888	1.572	1.131	-0.228	-0.243	0.069	0.247	0.609
697000000	11.524	12.131	12.460	11.973	12.405	12.025	11.696	11.816	11.623	11.727	12.182	12.287	11.421	11.076	10.218	9.519	8.513	8.813	7.930	7.627	7.145	6.858	6.668	6.048	6.225	5.596	5.290	5.467	5.037	4.942	4.737	4.539	4.922	4.692	4.040	3.727	3.726	3.302	3.348	2.586	2.288	2.664	2.191	2.141	2.232	2.778	1.869	1.572	1.274	0.839
698000000	13.218	13.846	13.015	12.733	12.637	12.160	12.332	12.535	12.200	12.689	11.996	12.379	11.830	10.760	10.531	10.220	9.146	8.448	8.256	8.081	7.003	6.752	6.084	6.052	5.856	5.390	5.358	6.444	5.990	5.642	5.086	5.101	5.338	4.598	4.014	4.065	4.108	3.217	3.165	3.302	3.069	2.568	2.357	2.019	1.817	1.871	1.149	0.651	0.822	0.380
699000000	10.954	11.615	11.842	11.496	13.047	12.341	11.617	11.744	11.875	12.063	12.635	12.517	13.154	10.875	10.618	9.540	9.589	8.752	7.689	8.011	7.387	7.181	6.851	6.223	5.929	6.255	5.683	5.790	5.012	5.346	5.605	4.921	4.653	4.814	4.174	5.042	4.523	4.757	4.628	2.869	3.376	2.882	2.070	1.373	1.841	1.272	0.234	-1.559	0.113	0.104
700000000	10.445	11.559	11.467	11.138	12.046	11.394	11.984	12.260	12.006	12.405	12.497	11.804	12.314	11.360	10.547	9.327	8.814	8.275	8.113	7.465	7.288	6.382	5.894	6.213	5.619	5.695	5.604	5.282	4.849	4.965	5.391	4.224	3.641	3.383	3.435	2.981	2.610	2.423	2.004	2.470	2.459	2.108	2.726	3.160	4.025	3.532	2.871	2.678	1.967	1.148
701000000	12.299	12.341	12.155	11.934	11.875	11.804	12.228	11.916	11.797	11.517	11.797	12.684	12.412	11.381	11.677	10.520	9.072	8.769	8.842	8.176	7.580	6.995	6.899	6.518	5.831	5.751	5.900	5.308	5.742	5.373	5.201	4.733	5.562	5.300	4.735	4.545	5.132	4.443	3.795	3.977	4.294	3.571	3.372	4.050	3.668	4.434	5.612	6.442	5.757	5.467
702000000	13.014	12.449	11.797	10.912	11.289	11.739	11.408	12.580	12.534	12.068	12.605	12.644	12.071	12.107	11.201	9.927	8.904	8.148	7.876	7.407	7.486	6.519	6.064	5.567	5.625	5.524	5.450	5.228	5.382	5.564	4.676	5.041	4.375	4.534	3.999	3.115	2.808	3.459	3.116	2.409	0.718	1.464	2.145	2.470	2.518	3.328	2.188	1.744	3.154	2.965
703000000	12.553	12.035	10.857	11.556	12.038	12.148	12.197	12.039	12.102	12.626	12.795	12.396	12.607	11.634	11.182	10.534	9.576	8.414	8.547	7.695	7.775	6.946	6.515	5.743	5.943	6.227	5.252	5.563	5.611	5.768	5.730	5.415	5.947	5.220	4.205	3.478	3.639	4.270	3.568	3.012	1.492	1.032	0.655	0.272	0.324	-1.172	-1.454	-1.081	-1.080	-1.586
704000000	13.249	12.221	11.493	12.388	12.121	11.948	11.284	12.251	12.281	12.128	12.281	12.097	12.645	11.580	12.232	10.170	9.081	8.530	8.293	7.770	7.950	7.891	6.397	6.225	6.347	6.024	5.727	5.499	5.596	5.092	5.305	5.781	5.534	4.517	3.747	4.121	3.729	3.337	2.023	1.472	-1.897	-2.744	-2.530	-0.607	-0.275	1.697	1.697	2.974	4.504	5.834
705000000	14.109	13.866	13.797	12.165	12.129	12.127	12.246	13.217	12.877	11.740	11.592	11.622	11.975	11.998	10.821	9.852	8.989	8.654	7.768	8.035	6.923	7.180	6.072	6.247	5.851	6.205	5.514	5.108	5.369	5.712	5.403	4.964	4.559	4.445	4.380	3.660	3.617	3.325	2.820	2.298	3.216	2.535	1.985	1.442	1.048	0.815	1.815	1.788	2.056	2.383
706000000	13.707	14.095	13.463	13.243	12.452	11.847	11.502	12.610	12.386	12.963	13.656	12.631	12.659	11.464	11.014	9.812	9.602	9.887	8.320	7.934	7.737	6.780	6.788	6.719	5.992	5.640	5.671	5.717	5.492	5.498	4.918	5.230	5.509	4.621	5.320	4.628	4.917	3.550	4.174	2.861	3.378	1.804	1.921	1.753	0.783	0.233	-0.173	-0.558	-0.415	-0.075
707000000	12.902	12.028	12.015	12.387	12.403	11.658	12.701	12.732	12.636	12.121	11.350	12.055	11.149	10.753	10.891	9.888	8.824	8.322	8.037	7.443	7.340	6.616	6.096	5.638	5.557	5.847	5.053	4.943	5.459	4.963	5.333	4.730	3.977	4.304	4.357	5.700	4.653	3.890	3.131	2.298	2.429	1.627	1.494	0.806	0.331	0.865	0.709	0.719	1.197	1.618
708000000	12.268	11.612	11.848	11.848	11.893	11.242	11.852	11.953	12.612	11.653	11.635	13.150	12.663	11.945	10.601	9.775	9.173	8.752	8.163	7.562	7.442	7.074	6.387	6.022	5.895	6.078	6.340	4.851	5.020	4.347	4.310	3.818	3.807	4.415	4.780	5.087	4.055	4.447	3.485	2.770	1.803	2.332	2.234	2.005	1.697	2.112	1.979	2.023	2.542	2.018
709000000	12.465	11.269	12.819	12.594	12.639	11.750	11.855	12.150	13.075	11.932	11.455	12.014	11.758	11.325	11.096	10.715	8.735	8.765	8.192	8.205	7.458	6.672	6.359	5.544	5.631	5.989	5.668	6.010	5.181	5.167	4.614	4.368	3.810	4.303	4.339	3.968	3.463	3.570	3.145	2.648	2.384	2.939	3.124	2.669	2.105	1.307	1.968	1.488	1.137	0.552
710000000	13.112	13.145	13.021	12.254	12.532	12.060	11.744	12.442	12.286	12.642	12.388	12.131	11.139	11.426	10.711	10.179	9.814	8.521	8.369	7.835	7.103	6.789	6.364	5.608	5.582	5.850	5.336	5.635	5.188	5.085	5.044	4.664	4.374	4.318	4.345	3.467	3.538	3.156	2.866	2.732	2.110	1.970	1.696	1.234	0.923	0.775	1.111	1.048	1.578	2.144
711000000	10.700	10.633	11.303	11.429	12.979	12.777	12.302	11.967	11.668	11.950	11.892	12.507	11.585	11.797	10.989	10.057	8.607	9.426	7.760	8.382	7.275	7.113	6.286	6.362	5.771	5.553	5.655	5.184	4.571	5.171	4.722	4.341	3.502	3.078	4.396	5.774	4.216	3.180	3.444	2.101	0.755	1.141	1.064	0.499	0.566	0.781	1.649	0.533	-0.163	-0.506
712000000	10.712	11.532	11.904	12.623	12.826	12.662	11.808	11.565	11.275	11.458	12.010	12.872	12.395	11.818	11.002	9.787	8.777	8.551	8.271	7.659	7.642	6.854	6.207	6.109	5.885	6.009	5.628	5.436	5.785	5.061	5.528	5.587	5.005	3.692	4.155	4.165	3.380	2.753	3.169	2.871	1.570	0.846	1.439	2.418	2.234	2.417	2.394	2.977	3.009	2.110
713000000	10.637	11.269	11.399	11.683	11.607	11.657	11.429	13.249	12.284	12.122	13.367	13.428	11.820	11.261	10.545	9.792	9.438	8.393	7.932	7.658	7.117	6.945	6.461	6.458	5.361	5.434	5.504	5.416	5.108	5.663	4.893	5.132	4.624	3.649	3.481	4.539	4.617	4.397	3.863	4.219	4.151	3.453	3.030	2.660	1.519	1.629	2.110	1.415	1.896	1.229
714000000	11.718	12.565	12.200	11.742	12.371	12.086	11.191	11.727	11.973	12.474	12.407	12.402	11.923	12.040	10.445	9.888	9.220	8.476	8.018	7.779	7.129	6.735	5.808	6.483	5.860	5.410	5.602	4.982	4.911	5.019	4.675	4.741	4.571	4.399	4.991	4.892	4.389	4.146	4.199	4.687	4.009	3.094	2.780	2.228	2.211	1.573	1.580	1.773	1.158	1.260
715000000	12.892	11.793	12.173	12.297	12.049	11.972	11.941	11.977	12.747	12.566	12.485	12.125	12.337	11.165	10.586	10.062	8.969	8.976	7.958	7.702	7.648	6.746	6.329	6.309	5.865	5.613	5.868	5.346	5.087	5.405	4.344	4.547	4.735	4.323	5.008	4.647	3.310	3.098	1.765	2.057	1.932	0.569	0.051	0.641	1.281	2.035	2.051	1.806	1.515	1.147
716000000	12.880	12.134	12.591	11.773	11.926	11.927	11.513	11.726	11.975	12.060	12.208	12.583	11.847	11.197	10.231	9.364	9.523	8.502	7.711	7.684	6.917	6.734	6.683	5.964	5.808	6.058	6.330	5.159	4.715	4.731	4.794	3.853	4.934	4.006	3.715	2.787	3.188	3.176	3.685	3.225	2.845	2.355	2.244	1.882	2.021	2.523	1.613	0.320	-0.353	-0.655
717000000	12.662	12.622	12.747	12.903	11.709	12.498	12.677	12.836	12.506	11.590	12.100	11.908	12.609	11.306	10.512	9.199	8.304	8.407	7.965	7.240	6.853	6.143	6.220	5.331	5.704	5.342	5.277	5.408	4.566	5.426	5.013	4.876	3.982	3.989	4.507	3.321	2.912	3.635	2.929	3.044	1.724	1.596	2.039	1.563	1.701	1.478	1.991	1.722	1.671	0.909
718000000	12.054	11.578	10.795	12.286	12.125	12.393	12.269	12.565	11.855	11.663	11.640	11.672	11.731	10.684	10.107	10.011	8.917	8.396	7.615	7.613	6.715	5.971	5.730	5.716	4.996	5.800	5.106	5.246	5.610	5.792	4.490	4.203	4.092	4.230	4.048	3.717	3.804	4.691	3.922	3.669	3.531	2.871	2.761	3.117	3.177	1.673	2.153	2.657	2.989	1.892
719000000	12.200	12.226	12.368	12.125	12.003	11.716	11.766	11.527	11.256	11.643	12.274	12.541	11.959	10.803	10.450	9.918	8.733	7.859	7.921	7.370	6.680	6.400	5.697	5.582	5.521	5.785	5.568	5.785	5.061	4.643	4.653	4.558	4.172	3.743	3.779	3.470	3.033	2.663	2.659	2.395	2.423	1.467	1.204	0.814	0.711	0.461	0.530	0.614	0.560	-0.452
720000000	11.634	11.869	11.959	11.829	11.197	11.143	10.953	12.486	12.024	11.947	12.326	11.962	12.454	11.036	10.394	9.880	8.476	7.898	7.803	7.855	6.487	6.581	5.837	5.877	5.200	5.256	5.965	5.111	5.713	4.864	5.332	4.354	3.742	3.481	3.285	2.772	3.067	2.002	2.686	3.018	2.741	1.821	1.225	1.561	1.907	1.341	1.214	0.761	1.205	1.560
721000000	12.331	12.234	11.250	12.739	12.230	11.236	12.241	11.558	11.513	11.011	12.710	12.972	12.537	12.498	11.452	9.594	8.641	8.432	8.112	7.404	7.320	7.042	6.650	5.397	5.974	5.953	5.060	4.647	4.670	4.540	5.237	5.360	4.524	3.843	3.844	4.144	4.257	4.001	3.572	2.101	0.803	0.746	0.549	1.143	1.815	2.197	1.605	1.337	1.369	2.433
722000000	12.289	12.135	12.133	11.729	12.442	12.743	12.378	12.022	12.097	12.634	11.843	12.035	11.978	12.229	11.252	10.187	8.419	8.284	8.143	7.994	7.061	6.866	6.225	5.886	5.542	5.020	5.055	5.077	5.740	6.611	4.709	5.011	5.626	5.382	4.277	4.829	4.012	3.944	3.104	3.540	2.820	1.995	1.493	2.176	2.220	1.886	1.987	3.391	3.385	3.491
723000000	11.728	12.688	12.515	11.667	11.608	11.482	11.675	11.632	12.209	12.499	12.695	12.169	12.376	11.791	11.289	10.154	8.994	7.931	7.914	7.613	7.078	6.921	5.941	5.741	6.394	5.375	4.751	4.910	5.487	5.244	5.235	5.019	5.362	4.815	4.883	3.687	2.787	2.203	2.843	1.910	1.390	0.668	-0.899	-0.801	-0.721	-0.007	0.691	1.861	1.797	1.567
724000000	11.786	11.944	12.196	12.206	11.353	11.503	11.698	12.185	12.108	12.833	12.076	11.602	11.252	10.897	9.033	9.240	9.457	7.754	7.688	7.011	6.552	6.301	5.968	5.296	5.496	6.239	5.808	5.418	5.275	4.752	6.159	5.742	3.642	4.106	3.099	2.047	2.602	2.363	2.544	2.743	4.002	4.662	2.812	3.394	3.824	4.130	3.754	3.560	3.624	4.006
725000000	12.698	12.436	11.400	11.426	12.083	12.434	11.626	12.189	12.554	12.587	12.398	12.437	11.608	11.039	10.596	9.629	9.306	8.414	7.953	7.577	7.245	6.562	5.552	5.886	5.443	5.348	5.566	5.254	4.934	4.888	4.828	4.475	4.213	3.608	3.555	3.579	2.689	2.783	2.884	2.769	3.080	2.738	2.540	2.881	2.762	2.946	3.038	3.255	3.190	3.045
726000000	11.178	11.764	11.818	12.946	12.519	11.479	11.049	11.779	11.955	12.251	12.243	11.940	11.852	11.316	10.337	9.462	8.400	8.266	7.749	7.109	7.116	6.408	6.219	5.675	5.161	4.810	5.002	5.136	5.100	4.866	5.483	5.469	4.158	4.111	3.980	3.634	3.227	1.911	1.162	1.497	2.060	2.676	3.746	3.901	3.101	3.532	3.278	3.216	2.845	3.109
727000000	11.955	11.728	11.947	11.972	12.852	12.401	12.243	12.056	11.790	12.439	12.364	12.280	11.681	10.886	10.332	9.822	8.712	8.871	7.824	7.795	7.085	6.580	6.203	6.038	5.689	5.643	5.029	5.190	4.903	5.584	4.624	4.624	4.644	4.177	3.809	3.634	3.909	3.701	3.951	3.257	2.975	2.690	2.741	2.318	2.227	1.287	0.806	1.395	1.804	1.934
728000000	12.107	12.048	12.048	12.125	12.433	11.660	11.508	11.565	12.424	12.503	12.052	12.400	12.026	11.048	10.114	9.812	8.599	8.551	8.145	7.271	7.171	6.504	6.156	5.666	5.945	5.904	4.830	5.072	5.341	4.612	3.651	4.033	4.790	3.917	5.001	5.097	3.771	3.281	2.821	2.450	2.031	2.256	2.659	1.825	2.970	2.718	3.331	3.938	5.125	3.617
729000000	10.707	12.215	11.841	12.562	13.232	11.962	12.499	13.095	12.682	11.680	11.666	11.920	11.642	10.903	11.351	9.540	9.656	8.668	7.932	7.553	7.473	6.886	6.254	6.669	5.733	5.064	5.868	6.023	4.886	5.043	5.036	4.645	4.027	4.710	3.910	3.205	3.490	3.682	2.422	3.421	2.241	1.668	0.369	0.758	0.346	0.453	0.521	1.735	1.211	-0.123
730000000	12.605	11.780	11.867	11.715	11.712	11.877	12.364	12.005	12.755	11.662	11.303	11.732	10.797	11.426	10.741	9.653	9.678	8.548	7.873	7.962	7.108	7.174	6.486	5.673	5.968	5.187	5.067	5.413	6.253	5.492	5.436	5.112	4.468	4.530	3.330	3.157	4.237	4.964	3.894	3.458	2.857	2.167	0.635	0.145	0.504	0.573	0.430	0.210	0.096	-0.356
731000000	11.981	11.911	11.357	11.557	11.747	11.843	11.901	11.833	12.395	12.233	12.631	12.205	12.289	11.367	10.324	9.268	9.320	8.541	8.300	7.837	7.026	6.722	6.358	5.862	5.251	5.354	5.820	5.331	5.343	4.810	5.114	4.017	5.085	4.521	3.674	2.574	2.222	2.365	2.026	1.647	2.799	2.928	2.759	2.794	2.633	3.351	3.377	4.186	4.000	3.680
732000000	11.075	12.403	12.734	12.626	11.620	11.914	11.425	11.942	12.340	12.237	12.351	12.072	11.725	11.805	10.891	10.301	9.159	8.249	8.712	7.501	7.587	6.469	6.817	6.347	6.168	6.054	5.436	5.638	5.127	4.681	4.615	4.464	4.369	3.419	3.605	3.541	3.691	3.875	3.611	3.819	3.685	3.574	2.195	2.586	1.449	1.149	0.881	1.154	2.024	2.486
733000000	10.690	11.917	12.465	12.218	12.888	11.899	11.604	11.781	11.960	12.283	12.486	12.942	12.596	11.694	10.770	9.787	9.077	8.869	7.591	7.497	7.299	6.873	5.964	5.910	5.504	6.386	5.348	4.761	5.609	5.428	5.112	4.972	4.854	5.040	4.074	4.411	4.091	4.430	4.169	3.330	2.551	1.381	-0.201	0.381	0.633	2.047	1.629	0.791	1.294	1.694
734000000	11.930	13.376	11.908	12.938	11.729	12.606	11.671	12.383	12.157	12.312	12.099	14.124	12.600	11.920	11.072	9.567	8.597	8.275	7.734	7.296	7.178	6.566	6.344	5.805	5.062	5.913	4.864	6.228	4.748	5.348	4.825	4.811	4.099	4.661	4.379	4.076	3.289	2.693	1.761	1.737	2.134	0.976	0.528	0.726	1.576	1.502	0.876	1.266	1.674	2.423
735000000	12.882	12.697	12.213	11.839	12.052	12.456	12.799	12.359	12.090	11.977	11.361	11.825	11.288	11.136	10.504	9.313	8.655	8.531	8.207	7.238	7.093	6.569	5.877	5.519	5.282	5.958	5.409	5.606	5.520	5.050	4.758	3.937	4.986	4.198	3.373	3.788	3.340	3.218	2.383	2.272	2.401	2.021	2.004	2.456	2.542	2.891	2.588	1.911	2.640	1.916
736000000	13.015	13.895	12.448	11.686	11.510	11.410	12.049	12.624	12.284	12.924	13.309	12.880	12.403	12.030	10.299	9.349	8.662	7.633	7.457	7.256	6.697	6.145	5.782	5.664	5.834	5.522	5.436	4.187	5.071	5.207	5.166	6.028	5.559	4.402	3.574	3.095	3.241	3.071	2.821	3.393	3.266	3.577	2.615	2.321	2.155	2.882	3.790	3.434	4.023	3.544
