state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
490000000	-2.774	-3.522	-2.701	-1.978	-2.267	-1.436	-0.480	-1.189	-0.649	-0.017	0.182	0.314	0.007	-0.018	0.091	0.380	0.528	0.790	0.402	1.070	1.706	1.211	0.638	1.250	1.932	2.708	1.876	2.224	2.011	2.766	2.949	1.937	2.256	2.557	0.584	1.703	0.989	0.702	-0.394	-1.578	-1.090	-0.718	-0.273	-0.417	-1.526	-1.657	-2.484	-2.465	-2.131	-3.426
491000000	-3.854	-4.030	-3.568	-3.096	-3.104	-2.943	-1.864	-1.038	-1.321	-0.201	-0.160	-0.826	-0.117	-0.010	0.746	0.251	0.573	0.903	0.603	1.090	1.351	1.603	1.286	1.124	1.454	2.650	2.389	2.295	3.164	2.624	2.655	2.351	2.653	2.869	0.834	1.084	1.769	1.095	-0.410	-1.237	-1.572	-0.384	0.041	0.229	-2.860	-3.827	-2.767	-1.305	-0.427	-0.130
492000000	-4.451	-4.395	-4.030	-4.287	-3.958	-2.552	-2.323	-1.153	-0.555	-0.718	0.473	-0.176	-0.118	-0.080	-0.118	-0.378	0.265	0.940	0.620	0.727	1.913	1.418	0.916	1.372	1.379	2.462	2.252	2.104	2.365	2.924	2.942	2.476	2.441	2.765	1.210	1.338	1.158	0.579	0.028	-1.709	-0.841	-0.270	-0.088	0.882	-0.551	-1.394	-1.629	-0.882	-0.727	0.672
493000000	-2.040	-2.175	-2.116	-1.929	-2.214	-1.297	-0.838	-0.957	-0.236	0.171	0.049	-0.113	-0.072	0.065	0.007	0.129	0.184	0.256	0.516	1.218	1.475	0.848	0.737	0.902	1.496	2.207	2.237	2.291	2.535	2.579	2.942	2.335	2.770	2.543	0.982	1.008	0.976	0.326	-0.437	-2.095	-1.377	-0.508	-0.389	-0.450	-1.102	-1.551	-1.608	-2.443	-1.784	-2.254
494000000	1.629	0.857	-0.771	-0.467	0.220	0.110	0.203	0.245	-0.956	-0.244	0.365	0.716	-0.009	0.039	-0.005	-0.025	0.337	1.404	0.481	1.266	1.358	1.327	0.803	1.166	1.373	2.948	2.168	2.333	2.713	2.900	2.589	2.684	2.214	2.348	0.820	1.218	1.014	0.279	0.311	-1.584	-1.456	-1.384	-0.191	-0.358	-1.013	-1.008	-2.123	-3.415	-2.263	-2.518
495000000	-2.323	-1.886	-2.176	-2.190	-2.451	-2.337	-2.351	-1.325	-1.045	-0.999	-0.399	-0.202	-0.095	-0.487	-0.204	0.136	0.776	0.640	0.621	1.177	1.262	0.933	1.027	1.630	1.875	2.007	2.189	2.077	2.631	2.847	2.865	2.683	2.276	2.274	1.135	1.596	1.166	0.239	-0.468	-1.712	-1.940	-1.648	-0.482	-0.487	-1.250	-1.235	-2.274	-2.624	-3.149	-3.786
496000000	-3.405	-3.923	-3.433	-3.540	-3.849	-2.606	-2.456	-1.853	-1.333	-0.541	0.453	0.310	0.393	0.001	0.009	-0.186	0.209	0.061	0.810	1.346	1.764	0.896	0.982	1.384	1.593	2.618	2.228	2.164	2.649	2.709	2.712	2.728	1.902	2.596	1.159	1.308	1.013	0.916	0.022	-1.478	-0.886	-0.843	-0.945	-1.360	-1.257	-2.046	-2.557	-3.079	-3.055	-3.337
497000000	-2.753	-2.914	-3.040	-2.791	-2.406	-2.242	-2.565	-1.893	-0.626	-0.111	0.072	-0.266	0.396	0.237	0.303	-0.245	0.982	1.563	1.011	1.110	1.445	0.639	1.339	1.300	1.510	1.946	2.707	1.924	2.561	2.886	2.908	2.596	2.211	2.333	1.095	1.131	0.995	0.417	-0.201	-1.003	-1.608	-1.708	-1.046	-0.020	-0.827	-0.944	-2.150	-2.177	-2.972	-2.838
498000000	-4.206	-3.398	-1.723	-2.169	-1.973	-2.857	-2.076	-1.682	-0.824	-0.542	-0.045	0.108	0.016	-0.150	0.339	-0.246	-0.068	0.947	1.401	1.147	1.739	1.463	0.543	1.211	1.820	2.493	2.189	2.302	2.112	2.754	2.513	2.454	2.859	2.283	1.398	1.108	1.246	0.566	-0.313	-1.164	-1.112	-1.352	-0.960	-0.992	-1.766	-2.617	-2.420	-3.262	-2.814	-4.101
499000000	-2.145	-1.711	-1.695	-2.504	-2.300	-2.510	-2.299	-1.326	-0.765	-0.280	-0.118	-0.214	0.642	0.130	0.457	0.378	0.719	0.786	0.761	1.566	1.506	1.777	0.935	0.846	1.329	2.807	2.432	2.740	2.267	3.031	2.852	2.781	2.379	2.828	1.390	1.267	1.230	0.044	-0.197	-1.314	-1.152	-0.545	-0.716	-0.443	-1.333	-1.885	-2.374	-2.711	-1.580	-2.142
500000000	-2.887	-2.302	-1.945	-1.622	-0.798	-1.052	-1.009	-0.913	-0.914	0.024	-0.226	-0.068	0.156	0.752	0.423	-0.229	0.189	0.809	0.638	1.147	1.410	1.110	0.866	1.525	1.531	2.756	2.121	2.415	2.667	2.245	3.264	2.500	2.265	2.380	1.012	0.912	0.838	0.575	-0.426	-1.459	-1.212	-0.869	-1.054	-0.074	-1.154	-1.448	-2.703	-2.243	-2.816	-4.147
501000000	-4.408	-3.429	-2.882	-2.760	-1.732	-2.032	-1.428	-0.561	-1.143	-0.562	-0.180	0.195	-0.428	0.284	0.111	-0.266	0.986	0.676	1.047	1.009	1.144	1.792	0.902	1.107	1.564	2.321	2.092	2.299	2.135	2.998	3.171	2.476	2.172	2.349	0.756	1.272	1.208	0.332	0.134	-1.407	-0.983	-1.600	-0.330	-0.401	-1.204	-1.668	-2.449	-3.365	-3.785	-3.770
502000000	-2.581	-3.122	-2.854	-1.991	-1.859	-1.757	-1.896	-1.220	-1.141	-0.667	-0.048	-0.748	0.443	0.093	0.013	0.561	0.735	0.730	0.158	1.278	1.496	1.333	0.999	1.334	1.603	2.701	2.199	2.306	2.751	2.765	3.044	2.152	2.302	2.292	1.040	1.370	1.051	0.670	-0.344	-0.986	-0.755	-0.421	-0.697	-0.116	-0.485	-1.375	-1.719	-2.228	-2.552	-3.013
503000000	-0.652	-0.464	-1.280	-1.647	-1.120	-1.926	-1.715	-1.576	-1.372	-0.251	0.067	-0.112	-0.180	0.508	-0.047	0.580	0.498	0.502	0.836	1.100	1.542	1.437	0.728	0.968	1.455	2.141	2.458	2.558	2.238	2.896	3.011	2.397	2.513	2.396	1.057	0.935	1.356	0.533	0.118	-0.609	-1.579	-1.721	-0.955	-1.109	-2.070	-2.291	-2.975	-3.178	-3.050	-3.172
504000000	0.066	0.068	-0.806	-0.600	-1.120	-1.088	-1.122	-0.420	-0.384	-0.335	0.164	0.861	0.157	0.390	-0.220	0.381	-0.217	0.848	0.567	1.530	1.368	2.004	0.697	1.459	1.447	2.553	2.918	2.957	2.475	2.756	2.532	2.642	2.113	2.224	1.134	0.942	1.500	0.766	-0.196	-1.341	-1.109	-0.899	-0.838	-0.070	-1.034	-1.965	-1.913	-3.222	-3.321	-3.715
505000000	-1.363	-1.006	-1.058	-1.877	-2.629	-3.206	-2.673	-1.924	-0.653	-0.702	-0.412	-0.225	-0.206	0.144	-0.068	0.277	0.951	0.264	0.242	0.958	1.304	1.563	0.523	1.203	1.527	2.533	2.475	2.524	2.255	2.752	2.686	2.425	2.223	2.617	0.735	0.970	1.314	0.869	-0.326	-1.984	-2.150	-1.833	-1.045	-0.640	-1.701	-1.274	-1.843	-1.948	-2.610	-3.166
506000000	-2.488	-3.238	-2.613	-2.330	-2.111	-2.247	-2.617	-1.784	-1.058	-0.597	-0.342	-0.225	0.644	0.380	0.120	-0.147	0.006	0.884	0.810	1.255	0.954	1.488	0.931	1.398	1.558	2.382	2.561	2.069	2.593	2.733	2.919	2.184	2.247	2.696	0.818	1.131	1.429	0.440	-0.100	-1.487	-2.231	-1.324	-0.598	0.220	-0.955	-1.937	-2.391	-2.878	-3.441	-3.377
507000000	-3.941	-3.611	-3.856	-2.479	-2.231	-1.918	-0.972	-0.814	-0.483	-0.284	0.312	0.381	-0.103	0.896	0.472	-0.496	0.089	1.014	0.688	1.364	1.060	1.273	0.970	1.070	2.230	2.302	2.053	2.133	2.584	3.402	2.612	2.865	2.444	2.670	0.505	1.511	1.416	0.803	-0.108	-1.581	-1.717	-1.047	-0.303	0.070	1.512	-0.329	-1.803	-2.274	-2.121	-1.201
508000000	-5.089	-4.934	-4.061	-2.239	-2.987	-3.183	-2.717	-1.311	-1.076	-0.597	-0.033	-0.021	0.960	0.179	0.814	0.059	0.728	1.677	0.962	0.908	1.735	1.467	0.597	1.072	1.903	2.621	2.634	2.024	3.068	3.179	2.704	2.725	2.205	2.055	1.110	1.098	1.253	0.927	-0.657	-0.950	-1.384	-1.803	-1.080	0.216	-1.764	-2.548	-3.114	-3.586	-3.988	-4.382
509000000	-1.507	-1.167	-1.485	-1.816	-1.743	-1.700	-1.220	-1.394	-0.542	-0.535	-0.414	0.123	0.192	-0.311	0.551	0.270	0.435	0.704	0.303	1.142	1.593	1.957	0.990	1.173	1.181	2.407	2.658	2.476	2.770	2.428	2.783	2.640	2.181	2.066	0.957	1.231	1.789	0.451	-0.289	-1.303	-1.410	-1.235	-0.933	-0.482	-1.493	-1.158	-1.588	-1.969	-3.159	-3.338
510000000	-2.407	-3.204	-2.656	-2.581	-2.166	-1.954	-1.787	-1.332	-0.908	0.251	-0.199	0.119	0.542	0.213	-0.017	0.504	-0.352	0.640	0.704	1.270	1.317	1.227	0.682	1.213	1.718	2.488	1.977	2.681	2.512	2.891	2.588	2.801	2.424	2.592	0.797	1.478	0.861	0.935	-0.513	-1.492	-1.057	-0.348	-0.768	-1.393	-1.563	-1.878	-2.382	-2.556	-2.441	-3.111
511000000	-1.641	-1.142	0.211	0.075	0.104	-0.227	-1.622	-0.956	-0.543	0.046	-0.120	0.330	0.934	0.295	-0.010	-0.210	0.298	0.771	0.377	1.789	1.484	2.092	0.721	1.366	1.395	2.767	2.704	1.990	2.656	2.749	2.800	2.769	2.005	2.780	1.252	1.012	1.381	1.111	-0.087	-1.044	-1.746	-1.284	-0.770	-0.332	-1.822	-1.536	-2.097	-2.067	-1.695	-2.211
512000000	-1.494	-1.500	-0.699	-0.103	-0.967	-1.273	-0.591	-0.029	0.073	0.237	-0.438	0.676	0.213	0.460	0.416	-0.449	0.620	0.867	0.632	0.853	1.171	1.518	0.869	1.156	2.286	2.324	2.205	2.428	2.598	2.817	2.679	2.635	2.280	2.420	0.923	1.294	1.232	0.772	-0.556	-1.247	-1.415	-1.301	-1.140	-0.551	-0.700	-1.975	-2.202	-3.224	-3.644	-3.568
513000000	-0.947	-0.761	-0.938	-1.054	-0.462	0.059	-0.116	0.287	-1.062	0.795	-0.303	-0.071	0.473	-0.104	-0.066	-0.654	0.526	0.851	0.820	1.111	1.387	1.771	0.935	1.125	1.654	2.836	2.623	1.790	2.364	3.082	2.950	2.465	2.020	2.192	1.270	1.233	1.228	0.720	-0.038	-1.385	-1.159	-2.013	-0.773	0.599	-0.735	-1.850	-1.649	-2.460	-3.350	-2.457
514000000	0.311	0.203	-0.327	-0.698	-1.328	-0.880	-1.367	-0.435	-0.277	-0.600	-0.784	0.242	-0.132	0.450	-0.140	-0.211	0.485	1.216	1.107	1.501	1.643	0.982	1.203	1.324	1.466	2.913	2.263	2.098	2.353	2.821	2.380	3.029	2.056	2.359	0.990	0.790	1.605	0.483	-0.353	-1.529	-2.066	-1.493	-1.217	-0.747	-0.773	-0.797	-1.747	-2.597	-4.398	-5.030
515000000	-1.251	-1.633	-0.627	-1.598	-1.575	-1.505	-1.231	-1.017	-0.063	0.102	-0.754	0.235	0.716	0.031	0.092	-0.203	0.648	1.209	0.432	1.098	1.746	1.036	1.000	1.139	1.787	2.259	2.476	2.216	2.558	2.900	3.112	2.441	2.561	2.224	0.839	1.097	0.747	0.534	-0.754	-1.576	-1.073	-0.251	-0.812	-0.013	-1.283	-1.244	0.180	-0.571	0.083	0.501
516000000	-1.315	-2.088	-2.132	-2.167	-2.221	-2.527	-1.008	-1.291	-0.810	0.333	-0.414	-0.177	0.162	0.028	0.016	0.114	0.222	1.439	0.399	1.063	1.330	1.745	0.733	1.248	1.967	2.154	1.984	2.464	2.130	2.762	2.760	2.569	2.232	1.752	0.822	1.217	1.010	1.158	-0.311	-0.603	-0.828	-1.391	-1.175	-1.009	-2.159	-1.870	-1.465	-1.119	-2.534	-2.756
517000000	-0.131	-0.024	-0.896	0.909	1.452	-0.502	-2.159	-2.099	-0.201	-0.276	-0.130	0.681	0.059	0.738	-0.140	-0.365	-0.129	0.627	0.727	1.525	1.495	1.338	0.715	1.365	1.710	2.052	2.456	2.615	2.300	2.888	2.233	2.167	2.414	2.277	1.310	1.099	1.227	0.970	-0.255	-1.017	-1.236	-1.655	-0.960	-0.917	-2.516	-3.428	-2.224	-3.533	-3.534	-4.287
518000000	-1.559	-1.614	-2.245	-1.753	-1.982	-2.903	-1.805	-1.593	-1.051	-0.122	-0.229	0.030	0.418	0.312	0.041	-0.121	1.033	1.230	0.077	0.863	1.679	2.115	0.755	1.102	1.518	2.820	2.494	2.546	2.669	2.957	2.637	2.627	2.458	2.380	1.007	0.906	1.558	0.656	-0.558	-0.758	-1.680	-1.672	-0.330	-0.273	-0.659	-2.170	-3.161	-3.721	-4.246	-4.098
519000000	2.390	0.667	-0.293	-0.786	-1.190	-1.533	-0.233	0.297	-0.326	-1.117	-0.719	0.246	-0.235	-0.353	0.189	-0.186	0.859	1.329	0.235	0.690	1.649	1.253	0.748	1.351	1.555	2.697	2.126	2.540	2.726	2.695	4.190	2.246	2.362	2.726	0.577	1.777	1.503	1.015	-0.479	-1.389	-1.232	-1.181	-1.031	-0.603	-1.194	-1.497	-2.140	-1.773	-2.186	-2.612
520000000	-1.384	-0.261	-0.528	-0.457	-1.572	-1.301	-0.875	-0.953	-0.628	-0.356	0.620	-0.077	0.565	0.227	0.018	0.221	0.153	0.371	1.295	0.887	1.556	1.042	0.913	1.293	1.320	2.796	2.625	1.826	2.511	2.688	3.275	2.346	2.790	2.637	0.994	1.314	1.398	0.660	-0.837	-1.376	-1.215	-1.175	-1.127	-0.308	-0.900	-1.526	-2.984	-3.265	-2.389	-1.740
521000000	-3.028	-2.010	-1.771	-2.350	-1.974	-2.073	-1.927	-1.760	-1.241	-0.141	-0.757	-0.095	0.769	-0.105	-0.264	-0.107	0.303	0.993	0.438	1.122	1.619	1.225	1.140	1.165	1.985	2.322	2.721	2.065	3.109	3.151	2.474	2.568	2.115	2.542	1.121	1.336	1.168	0.863	-0.266	-1.924	-1.738	-1.283	-0.923	0.114	-2.133	-2.874	-2.913	-3.088	-2.707	-3.351
522000000	-1.050	-2.027	-1.045	-1.045	-0.750	-0.908	-1.024	-1.266	-0.597	-0.237	0.745	-0.149	1.406	0.006	-0.006	-0.207	0.875	1.746	0.142	0.884	2.126	1.253	0.657	1.308	1.142	3.139	2.703	2.254	2.590	3.433	3.014	2.566	2.455	2.422	1.158	1.108	1.128	0.434	-0.009	-1.643	-0.924	-1.696	-0.467	0.250	-0.499	-0.921	-1.789	-2.980	-3.158	-3.109
523000000	-1.118	-0.989	-1.294	-1.864	-2.003	-2.329	-2.203	-1.680	-0.380	0.482	-0.064	-0.195	0.254	0.315	-0.148	0.042	0.635	0.590	1.010	0.628	1.258	1.467	0.578	1.415	1.486	2.592	2.581	2.058	2.679	3.197	2.810	2.784	2.245	2.310	1.076	1.140	1.924	0.717	0.316	-0.644	-1.162	-1.300	-0.860	-0.472	-1.571	-0.759	-1.039	-1.708	-1.449	-1.763
524000000	0.985	1.631	0.598	0.085	-1.020	-1.973	-1.974	-1.484	-1.096	-0.782	-0.589	-0.322	0.219	0.900	0.463	-0.076	0.899	1.247	0.265	0.813	1.718	1.600	0.507	1.391	1.682	2.335	2.942	2.111	2.232	2.578	2.643	2.876	2.365	2.443	0.916	0.866	1.370	0.723	-0.224	-1.043	-0.779	-0.970	-0.937	-0.816	-1.352	-1.120	-1.678	-1.529	-1.075	-0.058
525000000	-6.472	-5.867	-4.985	-3.709	-2.818	-2.801	-1.876	-1.441	-0.757	-1.118	0.091	0.199	0.341	0.519	0.057	-0.120	0.635	0.240	0.670	1.294	1.248	1.722	0.715	1.291	1.236	2.164	2.087	2.921	2.366	3.042	3.004	2.182	2.405	3.008	1.175	1.171	1.423	0.821	-0.765	-1.338	-1.159	-1.055	-0.124	-0.113	-0.853	-1.829	-1.081	-1.925	-1.008	-1.595
526000000	-0.046	-0.018	-1.253	-1.875	-2.783	-3.167	-2.439	-1.616	-0.735	-0.586	-0.599	-0.617	0.282	-0.037	0.235	-0.311	0.378	1.313	0.788	1.196	1.708	1.176	0.581	0.985	1.850	2.103	2.373	2.397	2.448	2.725	2.764	2.379	2.001	2.320	1.166	1.549	1.591	0.810	-0.351	-1.611	-0.845	-1.525	-1.199	-0.607	-1.623	-2.116	-2.817	-3.064	-4.153	-3.882
527000000	-2.214	-2.503	-1.231	-0.967	-1.052	-1.915	-1.372	-0.895	-0.295	-0.170	-0.150	-0.568	0.150	-0.243	0.270	0.031	0.997	0.559	0.939	1.207	1.703	1.349	0.911	1.591	1.582	2.242	2.234	2.285	2.422	2.789	2.715	2.506	2.045	2.298	1.191	1.000	1.205	0.728	-0.188	-1.350	-1.261	-0.543	-0.416	-0.201	-1.338	-1.227	-1.434	-2.063	-1.990	-2.167
528000000	1.053	-0.036	-0.679	-0.504	-0.019	-0.606	0.247	-0.397	-0.837	-0.041	0.007	-0.059	0.031	0.097	0.368	-0.139	0.499	0.923	0.832	0.683	1.543	1.596	0.998	1.422	1.550	2.031	2.823	2.509	2.317	2.822	2.569	2.308	2.283	2.330	0.937	1.293	1.221	0.543	0.005	-1.022	-1.705	-1.202	-1.322	-0.572	-1.414	-1.193	-1.770	-2.062	-1.931	-1.386
529000000	-1.640	-1.038	-2.280	-1.886	-1.654	-1.539	-1.368	-0.885	-0.205	-0.243	-0.047	-0.408	0.183	0.023	0.130	0.049	0.331	0.797	0.103	0.611	1.618	1.655	0.850	1.157	1.733	2.450	2.606	2.518	2.583	2.927	3.023	2.540	2.496	2.459	0.760	1.349	0.733	0.796	-0.408	-1.174	-1.248	-1.312	-0.192	0.239	-0.137	-0.741	-2.275	-2.489	-3.121	-4.335
530000000	-1.582	-1.356	-1.684	-0.829	-1.433	-1.694	-0.888	-0.631	0.261	0.381	-0.259	-0.799	-0.275	0.378	-0.400	0.418	0.463	1.425	0.739	0.692	0.909	1.566	0.822	1.382	1.945	2.475	2.357	1.893	2.425	2.776	2.887	2.531	2.334	2.242	0.883	1.255	0.950	1.097	-0.002	-1.167	-1.622	-1.741	-0.404	-0.700	-0.210	-0.310	-0.672	-1.257	-1.756	-1.152
531000000	-0.013	-0.011	0.043	-1.239	-1.442	-2.092	-1.846	-0.449	-0.244	-0.301	-0.801	0.012	0.405	0.551	-0.199	-0.092	0.722	1.467	0.686	0.879	1.582	1.283	0.569	0.951	2.081	2.269	3.058	2.266	3.292	2.702	3.097	2.350	2.267	2.297	0.991	1.115	1.366	0.801	-0.224	-0.893	-0.744	-0.860	-0.979	-0.623	-1.062	-1.890	-2.791	-3.443	-3.956	-3.438
532000000	-1.390	-0.924	-1.125	-1.222	-0.685	-0.697	-1.191	-0.831	-0.284	-0.234	0.263	0.098	-0.619	0.066	0.366	-0.361	0.303	1.233	0.611	1.417	1.118	1.154	0.801	1.661	1.480	2.618	2.930	2.111	2.578	2.668	2.756	2.380	2.595	2.612	0.958	1.129	1.168	0.785	-0.413	-1.156	-1.482	-1.380	-0.314	-0.074	-1.363	-2.196	-2.584	-2.258	-2.154	-3.187
533000000	-0.316	-0.899	-3.128	-2.660	-2.669	-1.938	-1.302	-1.066	-0.595	0.400	0.402	0.214	0.058	0.222	-0.244	0.056	0.536	0.792	0.218	1.156	1.565	1.148	0.879	1.587	1.131	2.744	3.095	2.113	2.366	2.651	2.912	2.473	2.384	2.604	0.766	1.371	1.098	0.904	-0.497	-1.481	-1.029	-1.038	-1.022	-0.136	-1.411	-2.568	-2.968	-3.003	-3.017	-2.131
534000000	-1.480	-2.700	-2.517	-2.182	-2.032	-2.449	-1.748	-1.838	-1.257	-0.813	-0.450	-0.048	0.022	0.271	-0.169	0.054	0.585	0.612	0.505	0.913	1.309	1.448	0.996	0.891	1.620	2.333	2.741	2.152	2.334	2.988	2.601	2.619	2.421	2.014	0.828	1.147	1.238	0.851	-0.275	-1.570	-0.965	-1.155	-0.855	-0.192	-0.760	-0.890	-0.873	-1.927	-2.229	-2.873
535000000	-2.388	-1.431	-2.081	-2.550	-2.162	-3.018	-1.581	-1.377	-1.055	-0.403	-0.274	-0.344	0.507	0.518	0.192	-0.526	0.692	1.049	0.262	0.855	1.690	1.324	0.951	0.965	1.917	2.575	2.614	2.043	2.108	2.622	2.830	2.011	2.037	1.903	0.894	0.948	1.456	0.822	-0.057	-1.783	-1.411	-1.077	0.647	-0.074	-0.401	-0.907	-0.892	-2.335	-2.873	-2.123
536000000	0.411	-0.681	-0.891	-0.794	-1.212	-1.293	-1.811	-1.543	-0.730	-0.386	-0.216	-0.214	0.191	0.779	-0.015	-0.044	0.019	0.754	0.594	0.961	1.492	1.054	0.857	1.724	1.758	2.205	2.217	2.146	2.439	2.976	2.641	2.525	2.342	2.312	1.331	0.945	0.963	0.765	-0.181	-1.381	-1.715	-2.054	-1.516	-0.970	-0.844	-0.945	-1.049	-2.175	-2.736	-2.630
537000000	-5.970	-5.003	-5.047	-3.171	-2.915	-1.673	-1.866	-0.880	-0.863	0.247	0.155	-0.250	-0.002	-0.259	0.025	-0.034	0.495	0.516	0.569	1.310	1.507	1.900	0.693	0.942	1.386	2.692	2.157	2.854	2.531	2.466	2.870	2.101	1.845	2.372	1.177	1.549	1.006	0.797	0.251	-0.871	-1.710	-0.676	-0.388	-0.808	-0.008	-0.839	-1.513	-2.200	-3.011	-2.831
538000000	0.973	-0.305	-0.805	-1.058	-2.075	-1.933	-2.436	-1.747	-0.736	0.360	-0.713	-0.116	0.532	0.105	0.757	-0.316	0.346	1.282	0.578	0.724	1.356	1.816	0.893	1.048	1.415	2.876	1.940	2.536	2.385	3.115	2.866	2.583	2.357	2.201	0.950	1.510	1.079	-0.028	0.335	-1.303	-1.818	-0.491	-0.368	-0.432	-1.697	-0.508	-0.878	-0.584	-0.306	-1.126
539000000	-0.670	-0.932	-2.027	-1.564	-1.649	-1.252	-1.073	-1.515	-0.514	-0.092	0.201	0.932	0.208	-0.212	-0.388	0.427	0.762	0.852	0.045	0.666	1.463	1.062	0.684	1.107	1.576	2.907	2.868	2.293	2.347	2.821	2.707	2.290	2.149	2.349	1.057	1.157	1.448	0.906	-0.958	-1.513	-0.771	-1.553	-0.719	-0.741	-1.554	-1.296	-2.410	-2.006	-2.519	-3.116
540000000	-1.162	-0.429	-0.530	-0.160	-1.701	-1.655	-1.850	-1.677	-0.920	-0.452	-0.661	-0.341	-0.390	0.353	0.229	0.643	0.038	0.857	0.158	0.795	1.618	1.362	0.840	1.126	1.742	2.722	2.371	2.261	2.557	3.402	2.536	2.537	2.073	2.842	0.644	1.540	1.359	1.288	-0.802	-0.847	-1.141	-0.688	-0.470	-0.020	-1.038	-2.063	-3.239	-4.135	-2.658	-3.527
541000000	-1.391	-0.136	0.293	-0.254	-0.643	-1.386	-1.488	-0.936	-0.681	-0.249	-0.752	0.330	0.540	-0.229	-0.301	0.262	-0.014	0.647	0.778	0.862	1.739	1.413	0.777	1.362	1.678	3.132	2.375	2.159	2.850	2.842	2.440	2.165	2.252	2.236	0.933	0.964	0.917	0.646	-0.116	-1.284	-1.422	-1.074	-0.954	0.003	-0.927	-1.723	-2.446	-2.217	-1.446	-1.147
542000000	-1.253	-1.141	-1.773	-2.008	-1.903	-1.888	-1.459	-1.485	-0.982	-0.028	-0.577	0.025	-0.285	-0.018	0.513	-0.383	0.721	0.634	1.069	0.722	1.227	1.311	0.769	1.109	1.951	2.400	2.538	2.074	2.426	2.634	2.778	2.362	2.437	2.183	1.101	1.491	1.156	-0.028	-0.676	-1.003	-0.297	-0.440	-0.052	-0.001	-1.491	-2.677	-3.002	-3.357	-3.466	-2.813
543000000	-1.933	-1.345	-0.382	-0.480	-0.409	-1.134	-0.518	-0.749	-0.619	0.080	0.574	0.599	0.549	-0.118	-0.001	0.382	0.367	0.702	0.514	0.918	1.401	1.554	0.716	1.411	1.549	1.945	2.609	2.523	2.127	3.149	2.639	2.190	2.571	2.262	0.761	1.241	1.059	0.776	-0.300	-0.952	-0.785	-0.441	-0.709	0.024	-1.038	-1.683	-2.596	-3.141	-3.918	-3.432
544000000	-4.147	-4.188	-4.372	-3.955	-2.920	-3.128	-0.476	-0.638	-0.489	-0.288	-0.056	-0.211	0.223	0.625	-0.314	-0.711	1.184	0.772	0.447	1.390	1.711	1.223	0.889	1.531	1.486	2.982	2.448	1.877	2.679	2.739	2.366	2.524	2.220	2.066	0.729	1.130	1.109	0.305	-0.062	-1.720	-1.020	-1.699	-0.308	0.014	-1.940	-1.373	-2.631	-3.469	-4.543	-4.751
545000000	-1.089	-0.612	-0.236	-0.732	-0.935	-1.242	-0.482	-1.182	-0.177	0.252	0.133	-0.325	0.129	0.420	-0.136	-0.106	0.625	1.145	0.740	1.238	1.476	1.730	0.625	1.255	1.925	2.428	2.370	2.369	2.516	3.069	2.881	2.449	2.173	2.476	0.771	1.524	1.104	0.315	0.004	-1.107	-1.440	-1.456	-0.232	-0.581	-0.957	-1.842	-2.162	-2.652	-1.984	-2.330
546000000	-1.173	-0.864	-0.893	-1.261	-0.735	-1.155	-1.085	-0.796	-0.515	-0.345	0.141	0.160	-0.132	0.051	0.092	-0.156	0.912	1.118	1.067	1.177	1.413	1.730	0.460	1.222	1.632	2.359	2.461	2.310	2.352	2.707	2.976	2.425	2.197	2.076	1.273	0.984	0.913	0.948	-0.342	-1.546	-1.573	-1.650	-0.965	-0.561	-1.236	-2.340	-2.277	-2.682	-2.568	-2.628
547000000	0.565	0.719	0.934	0.832	-0.236	-1.028	-0.927	-0.912	-0.511	0.017	-0.008	-0.230	-0.179	0.670	0.250	0.062	0.342	0.780	1.321	0.708	1.255	1.496	0.720	1.382	1.548	2.511	2.405	2.444	2.556	2.742	2.905	2.511	2.654	2.113	0.995	1.036	0.996	0.664	-0.220	-1.366	-1.394	-0.898	-1.070	-1.003	-0.898	-2.024	-1.950	-2.428	-2.149	-2.023
