state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
687000000	-4.769	-4.207	-2.364	-2.237	-1.125	-0.536	-1.941	-0.652	0.425	2.335	1.128	-0.576	0.662	1.383	0.773	0.603	0.997	0.961	-0.466	-0.324	-0.137	1.174	1.220	2.234	2.005	-1.035	0.843	0.732	-1.195	0.241	-0.518	1.010	1.080	0.014	-0.033	-0.585	1.389	0.419	-0.801	-2.006	-2.795	-1.429	-1.495	-2.398	-4.782	-2.511	-3.222	-3.521	-1.285	-1.531
688000000	-4.052	-3.957	-3.017	-1.800	-1.064	-0.769	-2.270	-1.048	2.093	2.872	2.375	0.982	1.383	2.373	2.437	1.783	1.484	1.469	-0.293	-0.188	1.836	2.836	1.817	-0.101	0.507	-0.719	0.540	-0.208	-0.477	0.305	0.984	-0.667	-0.312	1.102	-0.198	2.353	2.341	0.162	-0.999	0.808	-0.428	-0.277	-2.325	-2.510	-2.667	-1.309	-0.947	-2.930	-6.707	-5.454
689000000	-4.117	-3.295	-2.754	-1.620	-1.048	-1.490	-1.821	-1.830	0.751	1.495	0.460	0.624	0.399	2.793	1.008	1.438	0.623	0.874	-0.812	-0.901	1.630	2.402	3.123	3.739	1.451	-1.398	0.575	1.437	-0.724	0.600	0.346	0.271	-0.032	-0.010	2.632	0.474	-0.864	0.985	1.277	0.355	-0.556	-1.596	-1.614	-2.839	-4.529	-6.640	-8.451	-8.108	-5.386	-5.303
690000000	-5.722	-4.364	-2.799	-2.722	-0.287	-0.030	-0.916	-1.218	-0.368	3.270	3.589	2.351	0.271	1.020	0.422	0.626	1.914	2.604	-1.105	-0.064	3.214	3.991	3.080	3.057	-0.023	-1.109	0.647	0.216	1.093	0.638	0.512	-0.165	-0.133	-0.004	0.037	-0.163	-0.938	-1.768	0.896	0.982	0.046	-2.877	-2.333	-3.580	-1.522	-4.165	-1.195	-2.707	-2.985	-3.653
691000000	-3.053	-2.636	-2.133	-1.452	-1.300	-1.238	-1.498	-1.504	-0.277	0.500	0.937	0.743	0.751	1.103	1.659	1.297	0.901	-0.205	-0.419	-0.350	0.806	1.415	1.088	1.039	0.655	-0.646	-0.317	-0.023	-0.641	-0.393	-0.137	-0.566	0.059	-0.456	0.023	0.085	-0.070	0.298	-0.082	-0.136	-0.355	-1.801	-1.554	-0.854	-0.872	-1.552	-2.150	-2.588	-2.107	-2.978
692000000	-1.579	-1.771	-2.119	-1.789	-0.579	0.098	-1.704	-0.843	1.421	0.908	1.710	0.874	1.202	0.992	1.135	0.657	1.098	0.805	-0.180	-0.311	0.627	0.936	1.463	2.371	1.033	-0.677	0.544	0.578	-0.686	-1.128	-0.305	-1.149	0.837	0.656	0.736	-0.142	0.008	-0.850	-0.438	-1.426	-2.057	-3.216	-2.858	-2.309	-3.625	-4.403	-5.049	-4.616	-4.380	-4.576
693000000	-2.418	-2.484	-2.010	-1.604	-1.350	-1.126	-0.812	-0.195	-0.304	0.464	1.168	1.252	0.934	0.565	1.049	0.862	0.924	0.031	0.197	0.372	0.143	0.038	0.277	0.598	0.581	-0.234	-0.512	-0.787	-0.406	-0.234	-0.244	-0.321	-0.353	-0.142	-0.286	-1.060	-1.145	-1.350	-1.680	-1.782	-1.933	-2.164	-2.768	-2.881	-2.864	-2.896	-3.027	-2.537	-2.516	-1.898
694000000	-1.246	-1.837	-2.636	-2.249	-1.585	-1.069	-0.511	-0.714	0.316	0.646	0.643	1.001	0.819	0.344	0.638	0.529	0.476	-0.049	0.501	-0.254	0.493	0.995	0.522	0.763	0.275	-0.457	-0.760	-0.683	0.058	0.318	0.751	0.653	-0.020	-0.820	-0.528	0.134	0.220	-0.916	-1.004	-0.452	-0.432	-1.111	-2.016	-2.748	-1.300	-2.497	-2.407	-2.845	-3.505	-3.239
695000000	0.636	-1.409	-2.740	-0.971	-1.007	-0.122	-1.749	0.238	4.046	3.160	4.085	0.119	2.221	0.871	0.109	3.831	0.832	-0.749	-0.830	0.429	2.503	2.548	2.437	3.111	1.171	-0.927	1.437	0.191	-1.192	-0.616	0.000	0.741	-0.131	-0.611	0.590	0.291	1.181	-0.630	-0.783	0.438	-0.836	-0.282	-0.746	-3.540	-2.564	-2.501	-0.192	1.627	1.234	2.080
696000000	-0.351	-1.528	-1.442	-2.150	-1.482	-0.664	-1.976	-0.024	0.589	1.156	1.844	2.688	0.298	2.644	0.861	1.031	0.775	0.740	-0.153	-0.407	0.193	0.642	0.165	0.624	0.909	-1.326	-0.620	0.156	-0.592	0.324	-0.204	0.234	0.400	-1.355	0.519	0.853	0.925	-0.712	-1.644	-0.611	-2.344	-2.504	-2.196	-3.267	-3.569	-3.526	-3.893	-4.449	-2.716	-0.188
697000000	-4.642	-3.032	-2.443	-1.368	-0.604	0.344	-1.552	-0.956	0.409	0.926	1.528	2.334	2.528	1.922	0.492	0.558	-0.073	-0.268	-0.501	-0.483	1.484	1.979	3.000	2.760	1.454	-1.165	-0.150	-0.018	-1.418	-0.008	-0.779	0.067	0.444	1.381	-0.026	-0.764	-0.760	-0.743	-1.310	0.300	0.253	-1.629	-1.890	-3.329	-2.254	-3.513	-3.485	-4.451	-3.460	-2.244
698000000	-2.038	-2.211	-2.220	-2.039	-1.676	-1.348	-1.626	0.060	2.313	2.486	1.892	0.388	1.266	0.794	1.314	2.014	0.880	0.167	0.699	-0.364	-0.003	0.265	1.012	2.213	0.829	-0.650	-0.076	0.180	-0.018	-0.324	-0.123	0.887	0.663	-1.083	-0.817	-0.635	-0.272	-1.094	-0.049	-0.609	0.015	-0.140	-0.039	-0.855	-0.981	-0.922	-0.175	-0.350	-1.591	-2.389
699000000	0.151	-1.250	-2.212	-2.065	-0.694	-0.634	-0.758	-0.718	0.782	1.010	0.468	0.678	0.550	0.680	0.297	0.755	0.224	-0.252	0.154	-0.552	-0.374	0.327	1.528	1.191	0.164	-0.441	0.207	0.307	-0.412	-0.200	0.053	0.178	-0.942	-0.508	-0.589	-0.315	-0.702	-0.213	-0.534	-0.922	-1.845	-2.257	-2.809	-2.023	-1.772	-2.116	-1.949	-1.480	-2.119	-2.220
700000000	-1.991	-2.114	-1.605	-1.668	-0.690	-0.345	-1.101	-1.208	0.238	0.900	1.651	0.985	0.817	0.691	1.020	0.791	0.843	-0.055	0.714	0.003	0.769	0.553	0.456	1.433	0.483	0.375	0.630	0.010	-0.084	0.169	0.434	-0.244	-0.392	0.425	-0.024	-0.024	-0.204	-0.804	-1.200	-1.056	-0.818	-0.602	-0.879	-0.940	-1.336	-2.146	-3.072	-3.018	-2.319	-3.804
701000000	1.171	-0.564	-1.266	-0.888	-0.855	-0.154	-1.029	-0.860	-0.211	0.945	1.065	0.355	0.308	0.547	0.312	1.211	-0.282	-0.028	-0.263	-0.383	0.834	0.789	1.640	2.534	0.505	-0.722	-0.412	-0.405	-0.324	-0.255	-0.238	0.072	-0.435	-0.213	1.042	0.939	0.286	0.008	0.172	0.889	0.076	-1.962	-1.757	-2.191	-2.101	-3.764	-3.628	-3.674	-4.124	-4.174
702000000	-3.496	-3.239	-2.358	-1.084	-0.818	-0.100	-0.961	-0.512	-0.846	-0.552	-0.066	1.116	0.791	0.703	0.458	0.424	-0.117	0.122	-0.313	0.255	0.877	1.063	1.191	0.380	0.184	-0.375	-0.656	0.286	-0.247	0.497	0.505	0.114	-0.788	-0.236	0.015	-0.527	-0.872	-1.542	-1.078	-1.457	-1.567	-1.418	-1.046	-1.251	-1.477	-1.752	-2.394	-2.197	-2.243	-2.932
703000000	-2.475	-1.545	-2.276	-0.710	-0.750	-1.079	-1.543	0.062	2.204	2.475	1.687	0.846	1.614	0.416	0.579	1.879	0.482	0.291	-0.299	-0.456	0.718	1.231	1.414	0.697	0.801	-1.425	-0.585	-0.020	-0.845	-0.758	-0.109	-0.440	0.327	0.095	0.395	0.893	0.750	1.730	1.206	0.114	-1.341	-1.966	-2.145	-2.839	-3.232	-4.392	-4.416	-5.065	-5.187	-6.033
704000000	-2.722	-3.400	-2.766	-2.033	-1.282	-1.162	-1.830	-1.214	1.125	1.070	0.061	-0.720	1.943	1.427	1.699	0.477	0.276	-0.677	0.247	-0.700	1.721	2.065	-0.413	0.813	0.252	-1.345	-0.611	0.834	-0.450	1.528	0.818	0.149	-0.768	0.560	-0.360	-1.505	-0.938	-1.090	-1.080	-1.747	-1.637	-1.383	-1.995	-1.798	-1.206	-0.968	-1.854	-2.572	-1.259	-1.525
705000000	-2.217	-2.027	-1.811	-1.253	-1.519	-0.700	-1.635	-0.755	0.342	0.770	0.729	1.413	0.917	2.008	1.352	0.746	-0.126	1.100	-0.195	0.014	0.963	0.971	0.799	1.073	0.032	-0.961	-0.070	-0.743	-0.807	0.134	0.060	0.103	-0.674	-1.037	0.050	-0.153	-0.224	0.693	-0.154	0.102	-0.945	-0.653	-0.548	-2.828	-2.201	-1.809	-2.657	-1.405	-1.950	-2.063
706000000	-2.150	-3.495	-1.437	-2.172	-0.857	-1.149	-2.083	-1.878	-0.435	1.265	1.513	1.868	1.097	1.232	2.671	1.399	1.467	-0.642	-0.763	0.124	0.617	0.290	1.840	1.754	1.376	-0.843	0.126	0.237	-0.719	-0.395	-0.432	-0.760	0.449	0.377	0.518	0.341	-0.790	-0.783	0.223	-0.446	-0.456	-0.625	-2.757	-3.295	-1.428	-3.866	-4.873	-3.152	-2.602	-1.571
707000000	-4.070	-3.761	-1.913	-0.808	-1.242	-0.521	-1.611	-1.180	0.133	0.486	1.104	0.137	-0.003	1.221	0.485	1.305	1.410	0.535	-0.277	0.308	0.390	1.182	1.014	0.691	0.281	-0.659	-0.544	0.083	-0.489	0.371	0.047	0.285	-0.199	0.002	-0.530	0.353	0.095	-0.009	0.419	-0.582	-1.545	-0.670	-1.124	-1.935	-1.512	-2.500	-2.984	-3.720	-4.638	-5.302
708000000	-3.134	-3.347	-1.699	-2.354	-1.030	-0.542	-1.141	0.227	0.054	2.019	1.272	0.920	-0.486	0.400	0.955	1.123	0.362	0.116	-0.345	-0.551	0.191	0.015	1.608	2.147	2.492	-1.341	0.205	2.324	-0.088	-0.109	-0.972	0.786	0.317	-0.929	0.935	2.157	2.765	0.485	0.260	-0.363	-1.852	-1.792	-2.100	-1.782	1.331	1.654	0.298	0.543	-0.169	-1.550
709000000	-1.483	-1.955	-2.585	-1.853	-1.065	-0.908	-0.929	-0.708	0.136	0.804	1.693	1.234	1.344	1.272	0.775	0.678	0.191	0.004	0.763	0.201	-0.018	0.106	0.444	-0.634	0.116	-0.158	-0.184	-0.566	0.238	0.221	0.252	-0.393	-0.309	-0.584	-0.363	-1.495	-0.501	-0.777	-1.368	-1.049	-1.201	-1.733	-1.380	-2.071	-1.801	-1.630	-1.329	-1.746	-2.002	-1.259
710000000	-3.945	-4.010	-1.211	-1.752	-0.480	0.327	-2.276	0.179	2.141	2.668	0.629	0.465	0.655	0.626	0.415	2.084	2.129	0.826	-0.908	-0.100	-0.234	1.191	2.037	0.897	1.098	-1.192	0.169	-0.999	-0.760	-0.136	-0.957	1.269	0.094	0.485	0.047	0.769	0.934	1.914	-0.988	-0.946	-0.639	-1.166	-2.997	-4.570	-3.959	-2.681	-3.193	-3.323	-3.342	-3.551
711000000	-2.285	-3.178	-2.162	-2.200	-1.582	0.203	-2.365	1.921	1.297	0.893	0.893	0.952	0.545	1.385	1.044	1.568	1.284	1.419	-0.745	-0.351	-0.258	1.299	1.548	0.954	1.711	-1.176	0.975	0.906	-0.354	0.107	-0.721	0.904	2.063	-0.681	0.870	-0.233	-0.585	-0.868	-1.528	0.096	-2.059	-3.057	-2.861	-2.216	-1.522	-2.683	-2.626	-1.813	-2.576	-1.800
712000000	-2.880	-1.114	-0.630	-1.477	-0.648	-0.573	-1.587	-0.720	0.030	0.841	0.179	0.531	-0.089	0.489	1.153	0.514	-0.050	-0.454	0.383	-0.295	1.124	0.914	1.754	0.656	0.469	-0.913	-0.462	-0.339	-0.348	-0.325	0.177	-0.618	-0.417	0.428	0.259	-0.115	-0.652	-0.778	-1.344	-0.295	-1.145	-1.821	-2.423	-0.428	-2.073	-2.985	-1.947	-0.759	-1.029	-1.207
713000000	-1.433	-2.739	-2.813	-1.887	-0.126	-1.163	-1.966	-0.332	0.996	1.819	2.544	2.707	0.933	0.581	1.295	1.450	1.368	1.673	-0.643	-0.157	1.836	1.409	2.023	2.046	1.108	-0.580	-0.095	0.929	-0.759	0.057	-0.430	0.769	0.134	-0.145	-0.355	-0.613	0.049	-1.065	-0.286	-1.865	-2.031	-2.597	-0.571	-0.298	-0.243	-1.551	-1.776	-1.611	-2.598	-4.481
714000000	-0.879	-0.836	-2.470	-1.939	-0.555	-0.144	-1.593	-0.638	0.236	1.332	1.251	1.478	1.115	2.039	0.609	0.731	0.102	-0.138	-0.588	-0.770	1.817	1.727	1.613	1.226	1.329	-0.600	-0.302	-0.656	-0.200	0.443	0.531	-0.519	-0.103	-0.663	0.288	0.000	0.045	0.276	-1.006	-1.694	-1.380	-1.274	-2.181	-1.370	-1.890	-1.809	-3.618	-5.683	-5.349	-4.396
715000000	-1.930	-1.953	-1.831	-1.372	-1.157	-0.726	-0.945	-0.568	0.486	0.732	0.789	0.445	0.728	0.932	0.834	0.701	0.569	0.410	0.657	0.342	0.531	0.323	0.113	0.513	0.437	0.263	-0.263	-0.473	-0.500	-0.045	-0.101	-0.424	-0.680	-0.672	-0.607	-0.568	-1.063	-1.216	-1.361	-1.474	-1.698	-2.050	-1.821	-2.490	-2.261	-2.261	-2.319	-2.824	-2.951	-3.223
716000000	-2.249	-2.693	-1.760	-1.967	-1.408	-1.096	-1.014	-0.802	1.639	0.691	1.634	-0.454	2.485	1.748	-0.011	0.471	1.699	0.523	-0.630	-0.229	1.170	1.607	0.298	0.697	0.787	-0.976	-0.365	0.424	-0.879	0.232	-0.075	-0.156	0.029	0.405	1.075	-0.093	0.751	-0.176	0.229	-1.036	-1.629	-1.494	0.015	-1.269	-1.257	-0.552	-2.071	-2.688	-2.960	-2.853
717000000	-3.578	-3.737	-2.054	-1.457	-0.888	-0.291	-1.818	-1.712	0.506	2.283	-0.717	0.728	0.197	0.509	0.661	1.184	0.910	-0.731	-0.107	0.026	2.303	4.306	3.515	0.741	0.543	-1.183	0.623	0.354	-1.196	-0.053	-0.865	0.058	-0.244	-1.166	1.015	-1.219	-1.213	-1.385	-0.270	-1.169	-1.002	-1.646	-1.401	-3.483	-1.646	-1.383	-2.450	-2.256	-0.648	-1.561
718000000	-1.697	-1.770	-1.600	-2.230	-1.423	-0.618	-1.176	-0.948	-0.099	0.322	0.532	0.967	1.147	1.021	1.054	1.010	0.850	0.112	0.193	0.455	0.034	0.529	0.864	0.478	0.528	-0.633	-0.084	0.629	-0.202	-0.043	-0.738	-0.504	-0.105	0.038	-0.786	-0.455	-0.627	-0.577	-0.749	0.181	-1.237	-0.952	-1.263	-1.426	-1.295	-1.682	-1.593	-2.209	-2.145	-2.033
719000000	-1.244	-1.873	-2.015	-2.051	-1.026	-0.249	-0.956	-1.300	0.013	0.847	1.194	-0.434	0.031	0.743	0.628	0.835	0.560	-0.066	-0.226	-0.560	0.387	0.468	0.269	0.547	0.225	-0.576	-0.199	-0.194	-1.038	-0.136	-0.479	-0.513	-0.328	-0.351	-0.155	0.112	0.421	0.208	-0.420	-0.250	0.207	0.146	-1.425	-1.067	-1.008	-1.758	-2.005	-2.519	-1.891	-2.269
720000000	-1.240	-1.762	-1.928	-1.515	-0.811	-0.749	-0.913	-0.805	-0.075	0.231	0.567	0.821	0.181	0.400	1.034	0.756	1.029	-0.067	-0.720	-0.063	0.119	0.333	0.436	0.295	-0.000	-0.206	-0.097	0.138	0.215	0.092	0.331	0.274	-0.174	-0.037	-0.300	-0.199	-0.383	-0.630	-0.715	-1.179	-1.153	-0.980	-1.364	-1.242	-1.861	-1.803	-1.865	-2.053	-1.701	-1.508
721000000	-3.887	-2.668	-2.692	-1.351	-0.996	-1.319	-0.609	-0.146	0.900	1.377	2.011	1.168	0.944	0.856	0.947	0.306	-0.279	0.267	-0.286	-0.519	0.459	0.403	1.480	1.277	0.926	-0.492	-0.333	-0.549	-0.276	-0.482	0.010	-0.502	-0.807	-0.337	-0.475	-1.301	-0.783	-0.893	-1.841	-0.546	-2.196	-3.022	-2.881	-3.455	-3.032	-3.409	-4.103	-3.618	-3.915	-4.528
722000000	-3.662	-2.361	-1.244	-1.081	-1.557	-1.262	-0.673	0.007	0.286	2.414	2.316	2.041	0.259	1.031	-0.021	0.608	0.044	0.971	0.156	-0.285	0.049	0.320	1.669	2.883	0.789	-0.560	1.499	0.614	-1.057	0.270	0.263	0.111	-0.027	-1.039	-0.407	1.289	0.516	-0.681	-0.877	-1.666	-2.175	-1.899	-2.972	-3.757	-3.050	-4.646	-4.664	-4.445	-4.316	-5.128
723000000	-3.855	-2.481	-1.441	-1.801	-1.341	-1.122	-1.654	-0.197	0.279	1.978	0.909	0.292	0.111	0.774	0.240	0.024	0.154	0.228	0.914	0.648	0.171	0.447	0.766	-0.132	-0.012	-0.326	-0.183	-0.529	-0.150	-0.611	-0.783	0.040	-0.248	-0.134	-0.662	-0.751	-1.274	-0.829	-0.869	-1.462	-1.777	-2.005	-2.656	-1.928	-1.920	-1.573	-1.160	-0.972	0.003	-1.259
724000000	-3.859	-4.224	-1.636	-1.665	-0.756	0.475	-1.277	-1.288	0.458	0.486	0.860	1.129	0.649	0.252	1.252	0.436	0.548	0.294	-0.490	-0.707	0.173	1.200	1.545	0.731	0.804	0.177	-0.902	-0.149	-0.685	0.357	0.380	-0.390	-0.505	-0.112	0.631	-0.528	-1.373	-1.950	-1.331	-1.911	-2.303	-2.294	-2.599	-3.694	-3.116	-4.193	-5.348	-5.268	-4.441	-4.812
725000000	-3.876	-5.292	-3.033	-2.046	0.601	0.021	-2.229	-0.833	0.300	1.361	0.541	1.162	-0.224	1.039	0.077	2.114	1.888	0.414	-0.291	-0.218	0.983	2.248	0.338	-0.117	0.469	-0.617	0.068	0.089	-0.653	0.752	-0.017	-0.206	0.716	-1.080	0.641	1.843	0.339	-0.445	-1.157	1.123	0.601	1.162	0.544	-2.157	-1.401	-2.641	-1.966	-2.164	-3.398	-6.216
726000000	-3.157	-2.946	-2.257	-2.316	-1.501	-0.089	-1.372	-1.543	0.824	2.084	2.266	1.472	1.814	0.788	1.486	0.732	0.285	0.015	-0.029	-0.487	0.834	1.233	1.737	1.444	0.793	-0.273	0.262	0.065	-0.782	0.701	-0.187	-0.084	-0.145	-0.298	-0.419	0.187	0.621	1.060	0.685	-0.938	-1.450	-1.991	-2.675	-2.338	-3.429	-2.881	-4.189	-4.590	-4.586	-3.819
727000000	-2.602	-2.809	-2.198	-1.581	-0.972	-0.666	-1.703	-0.749	-0.072	0.089	0.628	1.023	0.722	1.263	0.421	0.080	1.143	0.081	-0.315	-0.001	1.023	0.641	0.504	-0.261	-0.871	-0.712	-0.012	-0.218	-0.471	-0.027	0.061	-0.302	-0.204	-0.165	-1.316	-0.049	-0.083	-0.952	-1.818	-2.003	-2.469	-2.192	-2.708	-2.732	-2.883	-2.477	-2.895	-2.511	-3.196	-4.242
728000000	-1.907	-2.409	-2.339	-1.762	-1.471	-0.535	-1.272	-0.017	0.689	0.792	1.551	1.288	0.944	0.771	1.119	0.450	-0.293	-0.390	0.072	0.589	0.673	1.390	0.661	0.759	-0.039	-0.363	-0.409	-0.419	-0.533	-0.426	-0.259	-0.572	-0.231	-0.578	-0.334	-0.195	-0.877	-0.517	-1.126	-1.552	-1.131	-0.888	-1.766	-2.371	-2.377	-1.811	-1.853	-1.790	-1.610	-0.865
729000000	-1.515	-1.579	-2.337	-2.152	-1.027	-1.179	-1.458	-0.531	-0.305	1.205	0.622	0.510	0.560	0.372	0.860	1.418	0.143	-0.350	-0.767	0.077	0.263	-0.015	-0.320	-0.681	0.288	-0.719	0.033	0.032	-0.961	-0.539	-0.566	-0.001	1.157	-0.651	-0.125	-0.143	-0.238	-0.389	-0.445	-0.405	-0.702	-1.172	-1.692	-2.056	-1.871	-1.116	-0.796	-1.326	-1.237	0.047
730000000	-1.668	-1.701	-1.976	-2.139	-1.645	-1.358	-1.494	-0.866	-0.515	0.363	0.748	-0.121	0.469	0.246	0.235	0.347	0.434	-0.182	0.049	0.461	0.707	0.642	0.492	0.161	0.385	0.372	-0.551	-0.463	-0.715	0.008	0.053	-0.200	-0.696	-0.954	-0.439	-0.509	-0.434	-0.556	-1.082	-1.582	-2.097	-2.043	-2.054	-1.995	-1.475	-1.656	-1.663	-1.746	-1.931	-2.498
731000000	-3.014	-3.557	-3.286	-1.820	-1.337	-1.208	-1.035	-0.782	0.378	1.029	1.306	0.552	1.603	0.948	0.601	-0.007	0.600	0.719	0.467	0.501	0.146	0.853	0.076	0.205	0.105	-1.142	-0.275	-0.561	-0.672	-0.191	0.027	-0.749	-0.390	0.190	-0.215	-0.261	-0.454	-0.519	-1.284	-0.588	-1.575	-1.359	-1.178	-0.731	-1.057	-0.904	-0.855	-1.145	-0.995	-0.525
732000000	-2.108	-2.165	-1.944	-2.025	-0.720	-0.598	-2.004	-1.246	-0.291	0.574	0.300	0.195	0.207	0.207	1.044	1.282	0.463	-0.636	-0.088	-0.449	-0.089	0.238	0.062	-0.109	0.043	-0.481	-0.746	-0.601	-0.853	-0.498	-0.293	0.764	-0.105	-0.078	-0.231	-0.291	-1.146	-0.672	-1.185	-0.535	-0.635	-1.432	-1.303	-1.396	-1.122	-1.750	-1.621	-0.650	-0.059	-1.221
733000000	-4.557	-1.580	-0.960	-2.210	-0.500	0.027	-2.527	-0.890	-0.569	1.151	1.072	1.469	0.607	0.315	1.503	0.833	2.193	0.551	-0.499	-0.529	-0.261	1.158	2.160	0.390	3.474	-1.035	0.181	0.763	-1.095	1.732	0.375	2.096	2.234	-0.916	-0.185	-0.092	0.183	-0.332	0.639	0.422	-0.062	-1.790	-0.975	-3.906	-2.768	-1.672	-2.518	-4.308	-3.672	-2.240
734000000	-3.821	-3.621	-1.831	-1.902	-1.511	-0.450	-1.519	-0.767	-0.072	2.146	0.934	0.515	1.629	1.826	2.294	0.651	1.029	0.703	-0.744	0.374	1.062	0.686	1.859	2.240	1.615	-1.209	0.479	0.352	-1.169	-0.459	0.002	0.037	-0.341	0.193	-0.549	-0.182	0.211	0.750	-0.625	-0.038	-0.741	-1.663	-2.167	-2.660	-2.829	-2.907	-3.448	-4.780	-5.605	-4.133
735000000	-2.228	-1.895	-2.489	-0.766	-0.175	0.128	-1.922	-0.713	-0.919	1.381	2.065	1.741	0.345	0.974	1.435	0.495	1.205	-0.090	-1.115	-0.657	1.462	1.431	1.750	1.172	1.623	0.039	-0.927	-0.609	-1.101	-0.229	0.090	0.113	-0.087	0.659	0.367	0.948	-0.848	-0.711	-0.298	-1.474	-1.527	-0.705	-1.094	-0.965	-1.888	-2.105	-4.078	-4.281	-3.378	-3.661
736000000	-1.817	-2.315	-1.462	-2.242	-1.467	-0.516	-1.234	-0.868	-0.010	1.075	2.141	1.184	0.952	0.142	0.813	1.866	0.441	-0.901	-0.943	-0.358	2.848	3.301	3.486	3.355	0.989	-0.890	0.902	0.125	-1.000	1.459	-0.175	-0.439	-0.855	-0.560	0.409	1.101	0.147	0.265	1.331	0.928	0.320	-2.096	-3.145	-1.166	0.816	-1.243	-2.214	-4.175	-5.200	-5.036
737000000	-4.184	-3.670	-2.385	-2.180	-0.607	-0.840	-1.796	-0.494	0.865	0.782	1.502	0.740	0.326	0.155	0.312	0.825	1.104	-0.389	-0.403	0.769	1.196	1.280	0.572	0.772	0.003	-0.693	-0.169	-0.059	0.739	0.802	0.034	-0.463	0.389	-1.138	-0.597	-0.629	-0.187	-0.503	-0.516	-1.045	-0.278	-1.115	-1.133	-1.273	-0.916	-1.561	-0.667	-0.990	-1.645	-2.179
738000000	-2.025	-2.409	-1.130	-2.004	-1.849	-0.999	-0.991	-0.017	0.567	0.102	0.557	1.507	0.901	0.619	0.690	0.199	0.629	0.935	1.029	0.651	0.377	1.678	1.567	1.039	0.107	-0.050	0.171	0.090	0.141	-0.129	-0.139	-0.204	0.110	0.241	-0.771	-0.985	-1.617	-1.252	-1.896	-1.693	-1.833	-2.088	-2.201	-2.581	-2.318	-1.704	-2.056	-2.369	-1.894	-2.686
739000000	-1.773	-2.025	-2.049	-2.252	-1.544	-1.013	-1.585	-0.649	-0.491	0.644	0.867	0.518	0.525	0.755	0.758	0.042	0.821	1.262	0.011	0.093	0.583	0.813	1.635	1.286	0.154	-1.124	-0.526	-0.085	-0.264	0.197	-0.408	-0.952	-0.238	0.232	0.031	0.714	0.409	-0.520	-0.853	-0.999	-1.386	-2.007	-3.138	-4.150	-3.589	-4.433	-4.942	-4.347	-4.626	-5.358
740000000	-2.139	-2.907	-1.982	-1.369	0.067	-0.610	-1.302	-0.675	0.317	0.483	-0.328	0.759	1.397	0.540	1.054	1.553	0.763	-0.312	-0.080	0.043	0.187	1.494	1.494	1.567	1.243	-0.804	-0.079	-0.215	-0.713	-0.820	-0.157	-0.048	-0.700	0.388	0.206	0.098	-0.736	0.174	-0.197	-1.201	-0.567	-0.344	-1.659	-0.796	0.115	1.469	-0.186	-0.410	-0.916	-0.295
741000000	-2.247	-2.270	-2.442	-1.569	-0.567	-1.004	-1.944	-1.053	-1.551	0.757	0.958	0.260	0.058	0.355	0.549	0.850	0.434	-0.744	-0.500	-0.130	0.491	1.308	1.834	1.747	0.409	-1.300	0.116	-0.082	-0.224	-0.244	-0.146	-0.512	-0.297	-0.399	-0.335	-0.938	-1.013	-0.566	-1.297	-0.826	-2.011	-1.544	-0.980	-1.345	-1.469	-1.892	-3.158	-3.095	-4.510	-4.849
742000000	-2.763	-2.241	-2.623	-2.169	-1.301	-0.734	-0.368	0.103	0.222	0.330	0.045	0.415	0.906	0.896	0.500	0.533	0.349	-0.238	-0.878	-0.672	0.092	0.245	0.361	0.247	0.091	0.057	-0.333	-0.252	-0.364	-0.142	0.196	0.530	0.016	0.237	-0.137	-0.617	-0.592	-1.162	-1.262	-1.626	-1.779	-2.164	-1.890	-1.643	-1.663	-1.998	-1.736	-0.932	-1.460	-1.043
743000000	-2.513	-2.077	-2.245	-2.128	-1.177	-1.052	-1.912	-1.061	-0.032	0.987	0.159	0.485	0.730	-0.283	1.415	0.683	1.157	0.682	-0.048	-0.472	0.277	1.117	0.931	-0.188	0.344	-0.091	-0.462	0.562	-0.383	-0.468	-0.696	0.062	-0.172	0.016	-1.163	-1.048	-0.858	-0.943	-0.786	0.024	-0.419	-1.425	-2.390	-1.862	-1.799	-1.288	-1.784	-2.073	-1.911	-2.957
