state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
637000000	-2.075	-2.172	-2.166	-1.822	-0.845	-0.720	-1.264	-0.737	-0.532	0.099	0.720	-0.041	0.450	0.860	0.906	0.448	-0.232	0.089	-0.527	-0.460	0.566	0.785	1.014	0.095	-0.752	-0.489	-0.176	-0.860	-0.681	-0.129	-0.069	0.064	-0.350	-0.104	-0.427	-0.441	-0.538	-1.310	-1.851	-2.062	-2.823	-2.063	-2.415	-2.564	-2.756	-2.351	-2.984	-3.206	-2.368	-2.954
638000000	-2.601	-2.022	-2.197	-1.699	-1.592	-0.996	-1.557	-0.912	-0.551	0.301	0.660	0.445	0.436	0.488	1.144	0.926	0.452	0.504	0.104	-0.411	0.492	0.358	0.246	0.782	0.523	-0.678	-0.688	-0.311	-0.241	0.493	0.047	-0.508	0.207	0.370	0.579	0.467	1.178	-0.249	-1.289	-1.730	-1.904	-1.864	-1.672	-1.688	-0.748	-1.860	-2.990	-3.002	-3.673	-3.629
639000000	-4.174	-3.990	-2.576	-2.078	-1.576	-1.271	-1.335	-1.364	0.411	0.423	0.629	1.072	1.178	1.083	0.919	1.294	0.608	-0.803	0.174	0.903	0.580	0.225	1.212	0.841	0.185	-0.303	-1.063	0.507	0.308	0.062	0.308	0.019	-0.693	-0.480	0.198	-0.591	-0.722	-0.430	-0.605	-1.094	-1.910	-2.751	-2.712	-2.902	-2.941	-2.631	-2.388	-2.578	-3.185	-4.837
640000000	-1.264	-2.523	-2.660	-1.661	-0.659	0.117	-1.840	-0.035	1.606	2.170	1.561	2.134	1.130	1.088	2.210	0.783	1.407	-0.170	0.802	0.788	0.325	0.164	0.202	0.235	0.161	0.070	-0.203	0.319	-0.493	-1.169	-0.102	0.430	0.290	-0.007	-0.186	0.322	0.618	0.526	0.380	0.270	0.869	-0.394	-0.406	-1.791	-0.344	-0.701	-0.582	-1.345	-2.683	-2.480
641000000	-2.343	-1.822	-2.515	-2.054	-0.888	-0.613	-1.519	-0.788	-0.420	1.124	0.492	0.004	0.517	0.728	1.007	1.812	1.856	0.082	0.060	-0.514	0.380	1.453	0.758	1.241	1.082	-1.122	-0.085	-0.083	-0.477	0.040	0.665	0.689	0.524	-0.499	0.935	0.701	0.480	1.348	-1.259	-1.708	-2.470	-0.750	-0.233	-2.118	-1.870	-1.354	-0.068	1.016	-0.195	-0.460
642000000	-2.075	-1.739	-1.865	-2.136	-0.852	-0.313	-0.792	-1.837	-0.837	0.531	1.300	0.977	-0.367	-0.158	0.331	1.603	1.417	-0.077	0.241	-0.510	-0.317	1.210	1.524	2.649	2.292	-0.749	-0.108	0.595	-1.274	-0.384	-0.803	1.370	0.509	-0.373	-0.700	-0.003	-0.383	-0.827	-0.602	-1.498	-1.872	-1.706	-3.150	-1.947	-2.947	-4.061	-2.410	-3.731	-3.931	-6.211
643000000	-4.187	-3.643	-1.765	-2.270	-0.959	-0.900	-1.318	-1.046	0.763	1.279	0.400	1.505	1.630	0.936	0.662	1.734	1.307	0.070	0.341	0.643	-0.022	0.463	0.089	0.912	0.799	-0.074	-0.484	0.143	-0.628	0.136	0.202	-0.092	0.376	-0.589	-0.712	-0.466	-0.595	-0.128	-1.362	-1.296	-1.089	-2.502	-2.918	-2.534	-3.563	-3.609	-3.285	-2.796	-4.045	-4.336
644000000	-2.151	-1.734	-1.224	-2.054	-1.053	-0.111	-0.223	0.463	0.677	0.235	1.315	0.150	0.540	0.725	1.053	1.824	0.766	0.320	-0.484	-0.411	0.105	0.276	1.308	1.002	0.932	-0.928	0.258	0.039	0.249	-0.098	0.773	0.528	0.026	0.322	-0.084	0.187	0.355	0.781	0.240	-0.880	-1.726	-2.254	-1.354	-1.321	-2.324	-1.806	-1.428	-3.506	-3.297	-3.317
645000000	-3.919	-2.638	-2.614	-1.636	-0.850	-0.660	-1.154	-0.911	-0.231	-0.333	0.019	1.224	1.282	0.969	0.803	0.570	-0.055	-0.243	0.002	0.089	0.432	0.279	1.078	0.300	0.217	-0.956	-0.265	-0.109	0.282	0.074	-0.329	0.088	-0.266	-0.744	-0.568	-0.703	-1.267	-1.839	-1.059	-1.558	-1.596	-1.778	-1.956	-1.738	-1.525	-1.581	-2.329	-2.249	-2.321	-1.732
646000000	-2.079	-2.656	-2.436	-2.673	-1.015	-0.829	-0.403	-1.140	0.275	0.791	1.423	0.691	0.743	0.890	0.517	1.660	0.754	0.028	-0.185	0.289	0.201	0.374	-0.252	0.154	0.519	-0.310	-0.550	-0.596	-0.261	0.796	-0.147	-0.046	-0.343	-0.744	-1.096	-0.851	-1.083	-1.230	-0.682	-1.174	-1.968	-1.468	-2.254	-2.226	-2.044	-1.538	-2.074	-2.271	-3.029	-4.081
647000000	-1.866	-1.210	-1.864	-1.095	-1.080	-1.263	-0.901	-0.198	0.059	1.056	2.063	2.380	0.957	1.021	0.776	0.394	0.264	0.252	-0.084	-0.506	0.314	0.797	1.222	0.256	0.356	-0.501	-0.638	-0.336	-0.421	-0.352	0.077	0.725	0.428	0.138	0.848	0.284	-0.202	-0.068	-0.744	-1.519	-1.369	-2.083	-1.815	-1.305	-2.223	-2.266	-1.156	-0.792	-0.800	-0.621
648000000	-4.630	-4.450	-3.068	-2.003	-1.064	-0.868	-1.319	-2.082	0.635	2.261	3.032	0.985	-0.254	0.626	1.015	1.431	1.359	0.575	-0.870	-0.418	0.010	2.108	1.159	1.664	1.081	-0.584	0.959	-0.468	-0.912	0.831	-0.456	0.287	-0.246	-0.553	0.803	0.686	0.960	1.252	-0.834	-1.857	-0.815	-3.213	-2.658	-1.175	-1.777	-2.256	-3.076	-3.076	-2.823	-3.885
649000000	-1.180	-1.318	-1.937	-2.025	-1.022	-0.855	-0.992	-0.971	-0.577	-0.296	0.764	0.678	0.994	0.164	0.308	0.640	0.493	0.444	0.635	0.379	0.017	0.280	0.165	0.317	-0.234	-0.360	0.042	0.204	0.033	-0.035	-0.038	0.784	0.448	0.191	-0.030	-0.259	-0.631	-0.161	-0.982	-1.181	-0.738	-1.460	-1.929	-2.108	-1.817	-2.584	-3.008	-2.693	-1.722	-2.310
650000000	-2.235	-1.691	-2.543	-1.988	-1.305	-1.101	-1.913	-0.290	-0.444	-0.038	0.199	0.467	0.976	1.243	1.058	-0.153	1.186	0.870	-0.752	0.190	0.866	0.603	0.966	1.777	1.476	-0.712	-0.678	0.729	-0.357	0.335	-0.135	-0.725	-0.671	-0.211	-0.029	0.566	-0.872	-1.277	-0.935	-0.518	-1.356	-1.328	-1.973	-2.308	-2.840	-2.112	-1.518	-0.995	-0.092	-1.368
651000000	-4.535	-3.733	-2.845	-2.635	-1.202	0.160	-1.786	3.538	2.069	1.287	2.730	0.770	2.641	1.878	0.243	1.460	0.585	-0.025	0.976	-0.969	0.203	3.623	2.395	2.042	1.682	-1.139	0.509	1.578	-1.099	0.606	0.500	-0.085	-0.661	0.670	0.504	1.473	0.452	0.435	1.318	0.236	-2.101	-2.005	-1.570	-1.977	-3.965	-1.111	-0.672	-1.730	-0.859	-0.910
652000000	-1.161	-1.676	-2.391	-1.996	0.082	-0.363	-1.869	-1.192	0.152	0.641	0.407	0.046	0.162	0.319	0.737	0.819	0.206	0.431	-0.238	1.335	1.659	0.772	0.673	0.551	-0.079	-1.107	-0.493	0.599	-0.754	0.572	0.241	0.191	-0.806	-0.051	-0.761	-0.156	-0.358	-0.388	-1.029	-0.599	-1.140	-1.228	-2.475	-3.555	-3.307	-2.021	-2.377	-2.654	-2.229	-1.640
653000000	-3.409	-2.773	-1.879	-2.167	0.009	0.476	-1.408	-1.152	1.015	2.277	2.037	-0.310	0.903	1.511	1.541	0.740	-0.314	-0.002	0.531	-0.846	0.693	1.344	1.338	1.086	0.163	-1.211	0.026	1.466	-1.258	1.454	0.741	1.257	-0.327	-0.472	-0.069	1.082	2.247	1.862	-1.216	-0.344	-1.462	-1.540	-2.086	-2.144	-3.189	-3.106	-4.269	-2.112	-3.222	-2.409
654000000	-2.985	-2.400	-2.426	-2.896	-2.115	-1.489	-1.082	-0.065	1.269	1.354	1.502	0.777	0.277	0.200	0.828	0.060	0.006	-0.592	-0.089	-0.415	0.809	1.200	1.678	1.772	0.282	-1.207	-0.138	-0.739	-0.722	0.139	-0.244	-0.276	-0.939	-0.162	0.155	-0.576	-1.061	-0.597	-1.557	-2.274	-1.937	-3.038	-2.696	-2.200	-2.096	-3.362	-3.052	-3.257	-2.445	-1.869
655000000	-0.245	-1.505	-1.862	-2.690	-1.848	-0.874	-1.099	-1.289	0.476	1.503	1.806	1.163	1.137	1.526	0.315	0.068	0.337	0.427	0.538	-0.864	0.159	0.878	1.179	2.462	0.283	0.100	0.067	-0.719	-0.143	0.735	-0.382	-0.244	0.352	0.370	-0.326	-0.405	0.547	-0.579	-0.578	-0.658	-1.718	-0.670	-1.272	-0.223	-0.078	-1.507	-2.050	-3.085	-3.451	-2.758
656000000	-1.293	-2.341	-2.463	-1.725	-1.099	-1.298	-1.079	0.325	0.801	0.328	1.612	1.888	-0.357	0.858	0.597	1.242	0.574	-0.289	-0.402	-0.526	-0.505	0.793	0.855	0.714	0.049	0.371	-0.377	-0.324	-0.244	0.002	-0.079	-0.358	0.480	-0.223	-0.750	0.267	0.172	-0.087	-0.772	-0.223	0.700	-0.811	-1.229	-2.488	-2.215	-3.413	-3.043	-4.035	-3.445	-3.630
657000000	0.079	-0.792	-2.150	-2.229	0.059	0.775	-2.467	-1.406	0.443	2.706	-0.909	1.732	1.985	3.496	0.344	1.920	1.376	0.612	-0.868	0.623	1.266	2.304	3.079	3.489	1.954	-1.273	1.594	0.595	-1.137	0.949	-0.321	0.772	0.225	0.868	0.564	-0.069	-0.532	-0.882	-1.976	0.064	-1.094	-3.364	-2.236	-2.694	-0.820	-0.357	-5.764	-10.074	-7.929	-8.528
658000000	-2.205	-3.695	-1.572	-1.500	-0.999	-0.177	-1.892	-1.231	-0.388	0.594	0.877	-0.112	0.680	1.209	0.802	1.682	0.246	-0.743	-0.003	-0.442	0.658	1.122	1.570	0.882	-0.092	-0.450	-0.206	-0.114	-1.107	-0.414	-0.467	-0.091	0.437	-0.352	0.350	-1.093	-0.306	-1.883	-0.183	0.438	0.330	-1.254	-1.165	-1.069	-1.792	-1.206	-0.767	-1.305	-1.659	-1.431
659000000	-4.163	-4.100	-2.723	-1.789	-1.507	0.765	-0.837	-1.709	0.963	0.269	0.852	-0.067	0.092	1.032	1.595	0.551	0.385	-0.128	-0.073	-0.232	1.731	1.711	2.277	0.884	0.850	-1.080	1.385	-0.240	-0.409	0.317	0.601	-0.075	-0.915	-0.918	-0.503	0.694	1.191	1.333	-1.689	-1.413	-2.931	-1.503	-1.781	-2.650	-1.801	-1.230	-1.575	-2.670	-1.712	-0.351
660000000	-1.348	-1.337	-1.859	-2.098	-1.667	-1.217	-0.726	-0.146	0.123	0.006	0.631	1.096	1.006	0.800	0.551	0.444	0.513	-0.304	-0.435	-0.286	-0.084	0.917	0.836	1.309	0.172	-0.271	-0.332	-0.599	-0.158	0.880	1.096	1.058	0.755	-0.039	0.342	-0.173	-0.811	-1.679	-2.285	-1.666	-1.930	-1.983	-1.610	-2.232	-2.612	-2.658	-2.977	-2.972	-3.125	-3.239
661000000	-1.605	-2.116	-1.536	-1.350	-1.398	-1.200	-1.001	-1.151	-0.319	0.656	1.028	0.805	0.792	1.205	0.688	0.291	-0.042	-0.310	0.026	0.140	-0.193	0.293	0.904	0.133	-0.178	-0.574	-0.419	-0.157	-0.183	-0.178	-0.093	0.207	-0.352	-0.206	-0.621	-0.126	-0.565	-0.521	-0.200	-0.424	-0.326	-1.001	-1.095	-1.332	-1.097	-1.464	-1.248	-0.957	-1.019	-1.029
662000000	-5.830	-3.090	-2.918	-1.742	-0.452	0.539	-1.454	-1.242	0.706	0.552	0.954	1.171	-0.413	0.886	0.901	1.609	2.317	0.192	0.987	-0.783	-1.091	0.182	2.049	0.733	1.833	-0.454	0.689	1.175	-1.223	1.596	0.250	1.125	2.530	-0.552	-0.559	-0.496	-1.067	-0.839	-0.733	-3.008	-2.492	-2.588	-1.486	-1.970	-1.279	-1.251	-2.153	-2.526	-2.656	-1.696
663000000	-2.927	-2.966	-2.325	-1.996	-1.683	-1.337	-1.422	-0.345	0.674	1.432	1.476	1.678	1.044	1.222	1.932	1.188	0.830	0.202	0.352	0.434	-0.123	0.236	1.031	0.973	0.868	-0.295	-0.107	-0.739	-0.539	-0.111	-0.229	0.032	-0.180	-0.803	-0.525	-0.504	-1.154	-0.449	-1.008	-0.884	-0.938	-0.920	-0.421	-1.582	-1.896	-2.062	-1.837	-1.795	-1.569	-1.470
664000000	0.049	-1.701	-2.543	-1.768	-0.711	0.475	-1.617	-0.492	0.490	0.654	1.262	1.614	0.164	0.704	0.839	1.356	0.597	0.890	-0.435	-0.694	-0.461	1.614	2.304	2.054	1.196	-0.730	-0.427	0.749	-0.393	0.043	0.781	0.454	0.367	-0.413	0.671	1.187	1.098	0.331	0.576	0.426	-1.463	-2.011	-1.863	-1.105	-1.633	-2.937	-3.483	-3.351	-1.816	-0.987
665000000	-3.207	-3.272	-2.082	-2.079	-1.297	-0.273	-1.183	-1.583	-0.015	0.591	1.585	1.248	1.494	0.997	0.795	1.206	0.405	-0.550	-0.163	0.492	1.777	1.571	1.367	0.812	0.521	-0.352	-0.114	-0.651	-0.799	0.141	0.597	0.837	-0.420	-0.653	-0.212	-0.505	-0.951	-0.908	-1.156	-0.211	-0.570	-0.962	-1.186	-1.128	-0.028	-0.454	-0.603	-1.204	-2.109	-1.090
666000000	-1.547	-1.104	-2.194	-1.983	-1.405	-1.089	-0.145	-0.258	0.750	0.620	0.965	0.250	0.332	0.594	0.060	0.767	0.955	0.722	0.113	-0.616	-0.394	0.050	0.144	0.315	0.251	-0.385	-0.444	-1.128	-0.683	-0.243	-0.131	0.080	0.006	-0.505	-0.267	0.098	-1.364	-1.666	-1.664	-1.244	-1.702	-2.166	-2.340	-2.410	-2.590	-2.341	-2.301	-2.794	-2.900	-2.833
667000000	-2.379	-2.238	-2.484	-2.148	-0.620	-0.130	-1.308	-1.290	0.007	1.713	1.219	1.062	0.007	1.542	0.871	0.355	0.477	0.832	0.598	1.535	0.807	0.087	1.199	0.287	0.889	-0.980	-0.177	-0.453	0.040	0.154	-0.139	0.883	-0.315	-0.565	1.110	1.238	0.042	-0.590	-2.006	-1.538	-1.478	-1.224	-2.524	-0.952	-1.506	-1.849	-2.608	-2.261	-1.960	-1.755
668000000	-2.873	-2.734	-2.132	-1.490	-1.277	-0.798	-1.084	-0.952	-0.149	0.380	0.576	1.054	1.105	1.384	1.161	0.714	1.063	0.472	0.020	0.089	0.395	0.481	0.485	0.003	-0.288	-0.327	0.222	0.116	-0.548	-0.750	0.101	-0.494	0.202	-0.084	0.101	-0.448	-0.588	-0.116	-0.377	0.008	-0.077	-0.389	-1.065	-0.914	-0.279	-0.185	-0.003	-0.212	0.147	-0.093
669000000	-3.489	-3.241	-1.737	-2.795	-1.681	-0.492	-1.100	-1.412	0.729	1.261	0.912	0.472	0.265	0.290	0.419	1.986	0.358	0.226	-1.045	0.087	0.668	1.716	0.455	0.423	0.726	-0.125	0.352	0.286	-1.145	-0.250	0.234	1.091	-0.555	0.190	0.164	0.565	-0.077	-0.908	0.115	-0.720	-0.530	-0.061	-2.449	-0.931	-1.358	-1.724	-2.588	-2.809	-3.981	-6.481
670000000	-1.811	-1.771	-1.479	-1.604	-1.382	-1.617	-1.303	-0.467	0.678	1.115	1.169	0.862	0.946	1.408	1.266	1.168	0.422	0.072	-0.553	0.317	0.122	0.401	0.745	0.922	0.235	-0.711	-0.713	-0.740	-1.039	0.231	0.252	-0.238	-0.202	-0.382	0.520	0.848	0.793	0.841	0.582	-0.730	-0.945	-1.648	-2.834	-2.930	-3.001	-2.121	-1.796	-2.763	-2.424	-3.685
671000000	-3.557	-3.466	-2.786	-2.606	-1.355	-0.233	-0.869	-0.627	0.672	1.342	0.967	0.562	0.160	0.247	0.356	1.580	0.979	0.642	0.590	-0.216	0.118	0.177	1.870	0.252	0.482	-0.754	-0.329	0.668	-0.669	-0.423	-0.586	0.397	-0.433	-0.279	-0.838	-0.842	-0.548	-0.763	-0.599	-0.070	-0.094	0.849	1.420	0.874	-0.269	-0.370	-0.430	-1.619	-1.041	-1.337
672000000	-3.668	-3.247	-0.722	-2.585	-1.220	-1.289	-1.472	-0.706	-0.337	1.235	0.521	0.752	0.466	1.183	0.317	0.519	-0.013	-0.325	0.442	-0.280	0.382	0.375	0.473	1.303	-0.163	-0.027	0.335	0.073	-0.453	0.324	1.007	0.268	-0.206	1.009	1.728	1.093	-0.620	-1.604	-2.210	-0.003	0.102	-0.776	-0.433	-0.871	-1.408	-1.986	-2.494	-2.918	-2.574	-1.370
673000000	-1.575	-1.905	-1.877	-2.442	-0.983	-0.497	-1.183	-0.532	0.335	1.194	0.683	0.459	1.377	1.143	0.326	0.940	0.907	-0.205	-0.323	-0.550	-0.047	1.327	1.006	0.346	0.563	-1.004	-1.049	-0.744	-0.122	0.555	-0.203	-0.134	0.264	-0.116	0.342	-1.091	-0.702	-0.797	-0.965	-1.630	-1.226	-1.298	-1.775	-1.937	-2.109	-2.908	-2.907	-2.665	-2.605	-2.576
674000000	-3.145	-2.235	-3.123	-2.589	-1.366	0.327	-1.815	-0.720	2.728	2.051	0.838	0.223	1.964	1.209	0.533	1.624	2.104	-0.539	0.230	1.100	-0.723	1.171	1.140	2.729	1.020	-0.653	-0.672	0.729	-0.924	1.888	-0.300	0.064	0.247	0.253	1.817	-0.358	-0.691	0.350	-1.442	-0.032	1.161	-1.335	-1.979	-2.058	-2.728	-2.216	-0.683	-2.565	-3.212	-4.517
675000000	-1.731	-1.899	-1.053	-1.381	-1.427	-1.135	-1.730	-0.187	0.206	0.447	0.006	0.832	0.199	0.816	0.712	0.488	0.173	0.676	0.119	-0.160	0.420	0.336	0.458	0.186	-0.052	-0.681	-0.764	-0.786	-1.174	-0.912	-0.298	0.575	-1.065	-0.254	0.015	-0.925	-0.933	-0.904	-0.429	-0.788	-1.762	-2.407	-2.534	-1.496	-2.461	-2.392	-2.771	-2.956	-2.000	-1.634
676000000	0.292	-0.522	-2.710	-1.954	-0.070	0.904	-1.245	-0.817	0.099	1.247	1.351	0.893	0.709	0.588	0.763	1.787	1.444	0.363	-0.405	-0.242	2.075	2.193	1.932	0.877	0.631	-0.586	0.550	0.708	-0.745	0.164	-0.216	0.559	0.898	0.370	-0.485	-0.585	-0.594	1.289	1.205	0.681	0.651	-2.085	-2.992	-1.410	-1.203	-0.996	-1.033	-1.049	-1.780	-1.374
677000000	-3.357	-2.750	-2.691	-2.130	-0.786	-0.152	-1.397	-1.774	0.073	0.726	0.600	-0.128	-0.136	0.261	0.721	0.595	0.010	-0.281	-0.661	-0.372	0.097	0.432	0.545	1.359	1.099	-0.468	-0.704	-0.571	-0.882	-0.154	-0.148	0.014	-0.081	-0.110	-0.094	0.059	-0.268	-0.798	-0.635	-0.882	-1.293	-1.054	-1.723	-2.261	-3.692	-3.303	-3.188	-2.994	-2.394	-1.523
678000000	-3.348	-3.604	-2.393	-1.781	-0.323	-1.059	-1.335	-1.455	0.500	1.135	2.084	1.694	1.444	0.678	0.897	0.651	0.811	0.496	-0.023	-0.335	0.405	0.863	0.825	0.769	1.359	-0.696	-0.002	-0.412	-0.182	0.079	0.549	0.599	0.168	-0.908	0.015	-0.310	0.523	0.758	0.391	0.419	1.405	2.185	0.081	-0.282	-1.788	-2.656	-2.372	-0.168	-0.480	-0.581
679000000	-2.242	-2.168	-1.911	-2.205	-1.575	-1.446	-1.243	-0.953	0.094	0.271	0.664	0.226	0.620	0.318	0.306	0.319	0.441	-0.449	-0.242	0.328	0.109	0.288	0.320	0.526	0.503	-0.518	-0.451	-0.090	0.187	-0.333	0.210	0.170	-0.252	-0.662	-0.516	-0.748	-0.222	0.295	-0.176	-0.368	-0.617	-1.097	-1.321	-1.995	-3.024	-3.317	-3.475	-4.041	-4.508	-4.504
680000000	-1.564	-1.927	-1.816	-1.594	-1.052	-0.787	-1.108	-1.462	-0.496	-0.218	0.472	0.584	0.811	0.910	0.669	0.989	0.730	0.529	0.282	0.442	0.414	0.583	0.333	0.111	0.004	-0.289	-0.288	-0.398	-0.226	-0.303	-0.399	-0.351	-0.138	-0.031	-0.571	-0.425	-0.425	-0.674	-1.237	-1.016	-1.167	-1.291	-1.089	-1.499	-2.107	-2.212	-1.888	-1.532	-1.718	-1.371
681000000	-1.054	-1.386	-1.555	-2.856	-0.849	-0.484	-1.229	-0.185	1.526	1.764	1.997	0.898	0.241	0.291	1.263	1.070	0.840	-0.222	-0.090	-0.544	1.795	3.442	3.633	3.183	2.417	-1.205	0.186	-0.965	0.305	-0.373	1.130	0.927	-0.268	-0.615	-1.031	-0.754	0.761	-0.634	-1.201	-0.499	-2.481	-2.374	-1.551	0.195	-0.680	-1.325	-2.119	-3.147	-1.874	-2.114
682000000	-2.864	-3.025	-2.057	-2.007	-0.477	-0.463	-1.833	-0.399	-0.593	-0.434	-0.275	1.089	0.711	0.550	0.466	0.506	0.732	-0.251	-0.845	-0.858	0.702	0.876	0.906	0.959	0.350	-0.092	0.277	-0.323	-0.532	0.020	-0.001	-0.508	-0.096	0.438	0.418	-0.397	-1.250	-0.678	-0.732	-0.739	-1.345	-1.651	-1.322	-2.322	-2.750	-3.618	-3.821	-4.037	-4.681	-4.245
683000000	-1.159	-0.982	-1.965	-1.503	-0.452	-1.289	-1.542	-0.494	0.380	1.232	1.721	1.158	0.621	1.068	1.631	1.177	1.181	0.686	-0.422	0.746	0.429	0.947	1.555	1.418	1.208	-0.359	-0.317	-0.174	-0.346	-0.004	-0.323	-0.562	-0.312	0.115	1.606	1.608	0.562	-0.624	-0.577	0.382	0.174	-0.304	-1.641	-2.032	-2.430	-3.056	-3.329	-3.610	-3.489	-2.885
684000000	-3.258	-2.499	-2.206	-1.924	-1.317	-0.911	-1.096	-0.869	-0.257	0.994	1.227	0.826	0.718	1.113	1.245	0.959	0.464	0.588	0.124	-0.133	0.147	0.220	0.554	0.328	0.382	0.146	-0.033	-0.376	-0.167	-0.456	0.068	0.282	0.357	-0.143	-1.147	-0.235	-1.092	-1.110	-1.327	-1.485	-1.497	-2.280	-2.250	-1.562	-1.477	-2.042	-2.381	-3.288	-2.954	-2.925
685000000	-2.918	-2.954	-1.709	-2.368	-1.208	-0.672	-1.582	-0.681	0.242	0.089	0.777	1.225	1.297	0.364	1.187	0.960	0.544	0.467	-0.326	-0.032	0.670	1.049	0.544	0.625	-0.116	-0.932	-0.137	0.258	-1.138	0.486	-0.127	-0.053	0.560	0.040	0.131	0.278	0.570	0.237	1.012	-0.415	-1.736	-2.362	-3.004	-2.559	-2.417	-2.305	-3.389	-2.639	-2.446	-1.800
686000000	-2.759	-3.010	-3.347	-1.735	-1.241	-0.362	-1.254	-0.292	0.754	1.606	0.733	0.118	0.433	0.644	1.275	0.618	0.470	0.256	0.270	-0.204	0.468	1.134	1.657	2.171	0.491	-0.924	0.357	-0.254	-0.656	-0.505	-0.184	-0.053	-0.567	0.145	-0.654	-1.815	-0.596	-1.022	-0.604	-0.851	-0.896	-0.912	-1.858	-2.952	-3.002	-3.800	-5.194	-4.953	-4.108	-2.737
687000000	-3.005	-3.671	-2.583	-1.573	-1.173	-0.352	-1.170	-0.656	0.329	0.749	1.369	-0.026	0.196	0.967	0.454	0.925	0.364	0.406	-0.366	-0.261	0.251	0.600	0.778	0.572	-0.151	-0.459	-0.384	0.001	-0.427	-0.600	0.007	0.949	-0.548	0.210	0.705	0.008	-0.138	-0.021	-1.184	-1.371	-0.904	-1.647	-2.117	-1.570	-3.165	-3.780	-4.627	-5.535	-4.813	-4.446
688000000	-2.003	-1.864	-2.349	-2.797	-1.315	-0.541	-1.875	-0.925	1.100	1.590	2.406	0.097	0.219	1.032	1.031	1.338	0.291	0.255	-0.699	0.273	0.523	0.860	1.602	1.500	0.703	-0.857	0.572	0.518	-1.101	-0.830	0.513	0.509	0.313	-0.686	-0.069	0.353	-0.673	-0.287	-0.263	-1.840	-1.406	-0.920	-1.752	-0.768	-0.754	-2.659	-2.677	-2.715	-2.572	-3.922
689000000	-1.989	-1.718	-2.387	-2.312	-0.390	0.132	-0.890	-1.478	-0.122	0.245	-0.530	0.548	0.511	0.895	0.659	0.184	0.298	-0.194	1.275	-0.136	1.829	1.007	0.696	0.996	1.008	-1.892	0.195	0.003	-0.268	0.003	0.614	0.828	-0.562	-1.164	-0.947	-1.510	-0.270	-0.101	1.873	1.031	1.167	-0.340	0.818	-0.545	-1.521	-2.615	-0.145	0.772	1.557	0.349
690000000	-0.861	-1.279	-0.961	-2.459	-0.572	-0.673	-1.912	-0.834	-1.049	1.101	-0.068	0.103	3.288	2.450	1.291	0.970	0.459	-0.003	0.094	-0.867	1.417	1.865	0.633	1.495	1.122	-1.165	0.473	0.008	-0.790	-0.124	-0.523	0.829	-0.666	0.923	-0.726	-0.782	0.224	-1.071	-0.732	-0.093	-1.141	-0.951	-3.185	-3.521	-1.645	-1.750	-2.951	-1.894	-1.188	-2.308
691000000	-3.515	-2.866	-2.130	-2.246	-0.929	-0.421	-1.498	-0.819	-0.419	0.940	-0.038	-0.370	0.175	0.486	1.495	1.489	1.145	0.883	-0.564	0.224	1.909	0.818	2.640	1.153	1.059	-0.019	-0.133	-0.187	-0.420	1.064	0.443	0.694	0.234	0.313	0.116	-1.157	0.036	-0.497	-0.533	0.595	-0.401	-0.380	-0.607	-1.330	-1.941	-2.078	-2.469	-2.263	-3.812	-4.245
692000000	-1.126	-1.635	-1.257	-1.747	-1.089	-0.400	-1.506	-0.911	0.049	0.383	0.628	0.696	0.406	0.648	0.635	1.141	0.552	-0.031	0.032	0.342	0.950	1.109	0.411	0.437	-0.038	-0.604	-0.492	-0.149	0.222	0.023	-0.019	0.286	-0.331	-0.430	-0.704	-0.680	-0.815	-0.315	-0.266	-0.143	-0.463	-0.914	-1.564	-2.152	-2.135	-2.345	-2.690	-3.412	-2.954	-3.897
693000000	-1.945	-2.139	-2.606	-2.371	-1.302	-0.798	-0.804	-0.872	0.002	0.079	0.775	1.253	0.828	0.675	0.676	0.100	-0.148	-0.047	0.556	0.272	0.459	0.924	0.735	0.215	-0.088	-0.249	0.149	-0.634	-0.186	-0.128	-0.032	-0.340	-0.438	0.102	-0.990	-0.972	-0.587	-0.660	-0.471	-0.936	-1.366	-1.294	-1.805	-2.150	-2.187	-1.539	-0.797	-1.234	-0.297	-0.373
