state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
674000000	5.754	5.367	5.933	4.232	4.735	4.169	5.013	5.599	2.863	0.357	0.650	1.072	1.319	2.680	2.805	2.465	4.564	6.093	7.788	6.564	6.625	4.646	4.674	5.274	4.552	1.645	3.919	4.251	4.281	4.704	4.827	4.957	4.653	2.157	1.036	1.458	0.213	-1.799	-0.474	2.006	3.052	3.512	2.422	1.723	-0.709	-1.995	-2.358	-2.476	-1.168	1.530
675000000	1.863	0.552	4.150	2.946	4.098	4.245	4.743	1.477	2.216	3.128	1.233	0.884	3.191	2.536	2.967	4.026	3.222	4.580	6.057	9.294	6.876	4.922	5.850	5.023	3.759	1.719	4.623	5.901	6.210	4.558	6.436	1.968	3.369	2.476	4.528	2.469	1.264	0.625	-0.498	-0.857	1.587	3.044	3.976	1.629	-0.211	-1.114	-3.733	-6.800	-8.062	-5.355
676000000	4.673	4.544	2.129	3.640	4.311	5.221	4.320	1.971	2.658	4.390	4.442	2.362	2.865	4.241	2.749	2.938	4.564	5.658	5.183	5.809	4.872	5.489	3.608	5.984	4.117	1.407	5.498	6.331	5.100	5.568	4.469	3.885	2.325	1.322	0.587	0.285	0.994	-2.457	-2.419	0.092	1.344	3.655	2.129	-0.205	-1.360	-4.622	-4.440	-2.455	-5.685	-8.741
677000000	7.490	6.322	6.332	7.331	5.927	6.097	4.299	6.137	5.723	3.689	4.461	2.234	1.150	3.395	2.604	4.526	3.363	5.675	6.998	10.166	9.794	6.913	4.374	5.349	2.763	1.775	4.499	4.862	3.719	4.790	2.320	2.215	2.265	2.599	1.738	0.493	-0.698	-4.437	-2.669	-0.117	3.732	4.250	3.169	4.390	2.594	-0.884	-1.703	-4.985	-3.461	-2.870
678000000	4.133	4.145	4.661	5.081	5.989	6.470	5.227	4.362	2.602	4.235	4.226	2.283	1.381	1.737	1.994	3.839	3.637	5.834	5.755	6.267	4.502	5.274	4.404	5.530	1.726	2.814	6.229	5.003	3.923	3.320	1.967	3.615	3.166	2.584	2.209	3.601	2.156	-0.397	-1.902	-1.870	1.590	1.266	0.493	-0.798	-1.951	-1.012	0.974	-0.485	-0.037	1.136
679000000	8.045	6.781	4.836	5.936	5.180	2.591	3.412	3.194	3.588	1.308	2.411	2.808	2.063	2.913	2.130	3.080	5.717	5.651	6.568	5.467	4.814	5.135	5.142	3.961	2.037	2.576	3.251	3.283	4.083	4.160	3.522	3.365	3.540	3.796	2.500	1.808	0.904	0.549	-0.233	-1.788	1.282	1.709	1.906	2.005	0.150	-1.107	-1.713	-0.439	-1.343	-0.356
680000000	11.796	11.581	9.510	11.337	9.026	7.347	6.222	4.949	4.338	4.284	4.810	2.776	1.628	3.763	1.720	3.168	4.901	4.273	6.672	5.876	4.623	5.768	5.557	3.715	2.009	2.837	5.653	5.582	4.574	3.493	3.166	2.835	3.803	3.206	2.635	2.439	1.282	0.061	-1.220	-1.227	3.125	2.711	0.851	-0.649	-2.863	-4.430	-7.938	-7.031	-6.164	-0.898
681000000	7.284	6.162	6.607	7.074	7.068	4.575	4.445	3.159	5.572	4.314	2.569	1.877	1.922	1.986	2.268	3.406	4.116	5.862	5.694	5.994	5.272	4.655	4.399	4.378	1.316	3.243	4.525	6.402	3.558	3.511	2.502	2.721	2.528	4.188	2.142	0.778	0.855	-1.387	2.758	4.422	4.451	3.615	4.609	2.215	0.833	-1.851	-3.069	-0.410	0.262	-0.251
682000000	3.221	4.819	6.228	6.015	6.453	5.468	5.369	5.359	2.288	2.011	2.113	1.633	1.603	3.139	2.267	2.894	4.327	6.577	8.568	9.084	5.110	4.285	8.535	6.556	1.791	2.853	4.248	4.135	6.446	4.214	3.404	3.953	1.728	1.980	1.492	1.257	0.203	-1.680	-1.733	-0.400	2.582	2.012	2.594	-1.125	-0.858	-1.614	-1.255	-1.205	1.189	0.885
683000000	10.630	11.570	12.116	8.931	9.005	4.658	5.281	5.751	5.504	3.401	3.594	0.485	3.243	1.259	2.426	2.354	4.655	5.177	7.091	5.949	7.670	4.332	5.788	3.895	1.439	3.332	6.400	3.509	4.216	4.970	3.647	3.551	2.655	1.621	2.317	0.749	0.349	-0.978	-1.686	-0.541	1.103	1.787	1.324	-1.842	-2.982	-0.766	-2.696	-1.371	-3.006	-2.860
684000000	5.028	6.361	5.179	4.965	4.951	4.175	4.947	6.088	3.855	3.767	1.289	1.311	1.394	2.785	2.425	4.095	3.623	4.462	4.257	5.567	5.030	4.809	5.452	4.017	2.212	1.963	3.466	3.406	4.903	4.044	3.250	4.659	3.016	2.146	1.651	1.505	0.786	-1.517	-0.479	-0.077	0.981	1.118	0.222	-1.565	-1.623	-1.433	-3.065	-3.696	-5.429	-4.585
685000000	10.045	8.384	13.082	11.941	10.985	9.412	11.589	11.533	10.419	4.999	3.896	2.937	1.810	2.187	2.125	3.426	4.490	5.618	5.027	6.028	5.069	4.712	5.515	5.211	1.621	3.150	5.856	6.148	6.733	6.330	3.505	4.867	2.982	1.607	0.833	0.843	-0.213	-2.852	-0.612	2.670	2.748	0.891	2.173	-0.194	-0.550	-2.340	-1.712	-1.959	-3.426	-0.831
686000000	5.328	4.696	3.608	4.417	5.199	4.901	5.494	4.026	5.172	4.795	3.471	1.741	2.366	2.962	2.334	3.961	3.820	5.102	5.196	5.664	4.981	5.464	4.604	5.186	1.786	2.806	4.310	4.859	3.820	4.045	3.126	2.053	2.034	2.032	0.624	0.613	-0.935	-2.561	-0.898	0.212	1.906	1.801	1.592	1.899	-1.649	-1.076	-3.028	-3.680	-2.416	-2.787
687000000	5.075	5.891	7.162	6.525	5.572	4.334	2.913	2.063	1.237	1.082	2.194	2.539	2.723	3.858	1.801	4.675	4.120	5.075	4.992	8.149	6.496	5.317	4.929	4.398	3.244	2.108	5.025	4.073	2.749	4.542	3.416	3.193	3.235	2.544	2.158	1.543	0.221	-0.823	-1.613	-0.971	1.715	4.186	3.259	-0.564	-2.971	-6.362	-7.480	-8.078	-10.622	-11.740
688000000	11.923	10.358	8.627	7.243	5.410	3.007	7.199	4.502	4.415	2.718	2.169	5.123	2.672	2.140	2.074	3.344	4.314	5.586	7.027	7.880	7.143	4.414	3.776	4.692	4.343	1.509	6.929	4.637	5.965	4.863	3.852	3.702	3.716	4.561	4.825	0.318	0.734	1.731	-2.767	1.610	3.246	1.834	2.030	0.517	0.499	-2.660	-1.383	-2.168	-2.237	-2.264
689000000	-2.832	-0.232	0.993	2.804	2.842	5.097	5.051	5.988	4.822	4.180	2.758	1.364	2.786	1.739	1.607	3.339	3.609	5.344	5.071	7.658	5.251	4.652	5.523	5.575	4.083	1.369	4.515	3.542	5.751	4.903	4.128	2.900	1.774	1.556	3.158	3.366	1.024	0.032	-1.503	-2.035	1.060	5.801	3.044	0.314	-3.205	-2.897	-2.425	-1.743	-3.061	-3.615
690000000	-6.026	-3.157	-1.927	0.577	3.592	3.056	5.341	7.526	5.800	5.036	7.828	4.530	2.054	1.685	1.755	3.654	3.241	5.101	6.928	7.689	5.503	4.245	4.853	8.162	7.242	1.087	4.078	5.411	5.329	5.840	5.323	4.089	2.535	3.740	1.306	0.354	3.726	-0.532	-2.186	3.291	3.195	2.772	3.171	-0.139	0.964	-3.075	-3.034	-1.762	-2.813	-7.480
691000000	21.285	17.677	12.270	15.999	14.395	9.920	6.629	7.432	8.540	6.339	4.225	4.213	0.673	1.946	2.189	3.719	4.852	5.073	5.287	4.371	8.165	4.160	5.763	7.006	4.707	1.755	3.061	6.138	4.965	5.441	3.511	2.938	4.496	5.238	0.655	1.674	0.530	-1.274	-3.442	-0.099	1.670	1.830	4.606	-0.278	1.160	-1.895	-0.732	-0.357	2.913	5.897
692000000	13.840	12.951	9.989	9.826	10.077	7.401	6.338	3.475	1.982	4.428	1.664	2.643	0.862	1.768	1.949	4.719	3.295	7.296	6.158	6.253	5.909	4.932	4.679	5.082	4.519	1.777	3.954	6.183	5.225	4.244	2.735	4.937	6.010	2.465	3.612	1.466	0.835	-0.694	-1.987	1.916	1.600	2.957	2.174	1.380	0.926	2.166	1.230	-0.803	-0.542	-2.460
693000000	-3.675	-2.022	1.638	2.499	3.365	5.392	6.656	7.845	3.055	4.358	3.869	3.261	0.131	1.677	1.208	4.155	6.599	5.050	6.994	7.375	9.453	4.099	7.933	4.434	4.410	1.335	3.725	8.228	7.282	3.876	2.488	5.116	1.615	4.808	0.538	2.875	0.709	-2.090	1.527	2.242	1.868	2.378	2.280	-0.373	-3.084	-4.001	-9.680	-6.521	-7.679	-15.433
694000000	5.759	7.715	7.968	8.311	8.613	8.700	8.861	8.954	7.167	4.573	3.277	4.205	3.365	3.375	2.322	2.960	6.584	3.787	6.928	5.149	6.152	4.841	5.643	4.910	2.002	2.039	6.277	6.111	5.128	4.057	4.492	2.670	3.208	3.492	0.469	1.109	0.724	-0.550	-1.620	2.186	1.969	3.153	3.491	0.722	-0.858	-1.611	-3.596	-6.497	-3.116	-6.248
695000000	10.581	7.379	9.134	10.054	9.091	10.929	11.313	9.033	8.121	8.071	6.196	4.623	2.415	2.019	1.929	4.882	3.314	5.203	6.392	4.965	5.098	4.593	5.589	4.767	1.396	2.910	3.771	7.142	5.994	4.100	2.988	4.450	1.398	1.925	5.643	3.811	-1.022	-0.619	-3.455	-0.227	2.869	4.215	2.092	-0.291	0.306	-3.282	-3.350	-5.701	-4.997	-0.759
696000000	17.340	14.550	12.101	11.673	9.767	9.943	9.699	9.827	7.526	5.821	4.262	3.224	0.908	2.037	2.490	3.190	4.582	5.824	7.341	9.511	4.911	5.434	4.790	5.443	1.609	2.870	4.827	5.215	5.133	3.185	2.740	2.889	4.870	7.592	7.168	4.507	1.064	-0.215	0.015	-0.594	0.755	2.742	1.698	-1.141	-2.652	-2.430	-3.813	-5.277	-4.200	-6.739
697000000	14.830	13.759	12.902	13.601	7.154	7.383	9.062	6.459	6.486	3.136	5.090	0.558	4.191	2.681	2.847	3.848	3.199	4.899	7.122	6.382	8.199	4.397	6.315	6.667	1.397	3.888	3.975	5.919	5.233	3.722	4.138	2.350	2.190	1.060	3.046	6.190	-1.043	-2.942	-1.948	1.398	1.168	3.340	1.309	2.048	0.102	0.970	-5.666	-5.074	-2.606	-4.449
698000000	8.557	9.172	10.879	9.388	9.450	8.907	8.675	6.929	5.015	2.412	2.642	1.039	1.264	2.151	2.523	3.169	4.001	4.375	5.011	5.088	4.585	5.222	3.879	4.789	1.949	2.371	4.917	5.303	5.247	6.238	2.257	3.277	3.354	2.223	2.718	3.020	1.074	0.452	-1.222	-0.649	0.643	1.907	2.746	0.394	-1.883	-1.645	-0.104	-0.685	1.479	3.209
699000000	5.667	7.482	6.004	6.635	3.744	4.617	4.523	3.412	2.908	2.857	3.745	1.032	3.914	2.860	2.647	3.102	4.252	4.913	5.765	7.447	5.946	4.629	5.296	5.689	3.161	1.690	2.873	4.432	4.148	6.693	6.607	2.530	1.628	2.608	2.376	0.131	0.733	-1.338	-0.459	1.486	0.600	1.822	0.822	-0.441	-0.200	-3.024	-3.913	-4.151	-7.666	-8.253
700000000	20.665	17.688	15.355	13.634	12.667	8.987	9.005	9.861	4.458	3.866	1.034	1.675	0.966	3.480	2.524	3.601	4.594	4.583	5.065	8.522	6.626	3.866	5.476	4.336	5.556	1.406	3.409	4.996	5.641	5.035	3.586	2.130	1.700	2.788	1.082	3.902	-0.103	-0.279	-1.602	3.098	4.955	4.124	2.881	-0.551	-1.447	-1.063	-2.495	-2.030	1.177	1.465
701000000	5.809	7.460	5.561	7.499	6.276	6.031	8.927	7.570	8.372	4.440	0.576	1.724	3.228	2.346	2.747	3.348	5.138	4.845	7.089	5.514	5.900	5.115	5.182	8.793	5.907	1.333	3.379	4.472	7.620	5.629	2.573	3.729	2.088	2.496	2.666	1.465	-0.441	-2.674	1.277	1.630	4.707	2.045	0.268	0.807	-1.685	-2.914	-2.422	-1.703	-0.953	-2.612
702000000	10.494	10.539	11.478	11.080	11.611	11.806	10.348	9.386	11.295	10.324	7.588	5.121	3.675	2.212	2.048	2.979	3.510	4.669	5.376	6.088	5.953	4.817	6.009	5.324	6.250	1.785	3.961	4.079	3.933	4.870	4.166	2.928	3.447	3.020	1.673	1.920	1.628	-0.478	-1.772	1.868	2.345	3.550	3.392	-0.414	-0.814	-3.322	-0.849	0.918	2.823	1.009
703000000	7.391	7.721	6.053	5.316	5.867	8.305	9.633	6.196	7.981	5.370	2.639	0.016	1.958	2.521	2.556	2.691	4.809	6.438	6.638	7.321	7.004	4.309	4.978	5.516	4.374	1.388	5.465	6.050	7.565	6.607	3.804	2.631	2.520	2.719	6.256	0.132	0.235	-1.244	-1.698	2.615	3.550	2.907	1.458	-0.408	-1.697	-0.521	-0.774	-3.264	-5.869	-5.762
704000000	6.649	6.266	8.760	9.054	8.527	7.292	5.833	5.845	6.983	4.751	2.304	1.511	1.221	1.854	2.591	3.208	3.971	6.612	5.559	5.611	5.297	5.038	4.182	5.360	3.190	1.717	3.719	4.515	6.770	5.485	3.214	3.091	3.459	2.263	1.854	1.780	0.781	-0.455	-0.080	1.723	2.414	2.455	2.042	-0.662	-3.177	-5.860	-5.766	-8.701	-8.359	-9.410
705000000	5.921	4.500	7.397	6.428	3.839	3.618	3.841	2.652	3.179	3.310	2.585	1.593	1.499	1.974	3.260	3.740	3.604	7.456	5.266	7.076	5.251	4.067	4.631	5.102	3.170	2.021	4.397	6.311	5.309	4.740	3.735	2.799	2.462	2.972	1.532	1.760	1.555	1.536	-0.373	-1.598	1.326	1.872	2.299	0.717	1.169	-1.483	-4.498	-5.326	-6.823	-6.402
706000000	0.565	1.458	-0.110	1.469	5.533	5.686	6.233	4.244	4.210	4.192	4.381	2.507	1.241	2.219	3.242	2.265	4.098	5.032	5.219	7.370	6.161	4.789	5.273	3.963	4.069	1.364	4.591	5.807	4.794	4.903	2.822	2.709	3.100	1.925	1.893	1.702	-0.037	-1.360	-1.333	2.060	3.335	2.613	2.462	-0.015	-0.346	-1.671	-0.294	0.618	-2.399	-2.912
707000000	3.613	3.367	5.664	4.386	1.616	1.908	4.281	2.857	2.920	2.932	3.173	3.764	2.145	2.533	2.360	3.897	4.893	5.543	6.694	8.188	6.011	4.298	4.983	5.646	4.661	1.373	2.772	5.395	5.985	3.684	3.038	2.200	2.994	1.599	2.207	0.399	-0.081	-0.975	-2.724	-1.108	0.330	1.474	-0.697	-0.724	-0.685	-0.919	-0.412	-1.671	-4.637	-4.764
708000000	5.708	7.234	9.123	9.082	9.540	8.484	7.790	7.589	5.495	3.953	4.960	3.263	3.605	3.064	3.194	2.913	4.598	4.979	6.652	6.357	5.097	4.406	5.845	6.165	4.023	1.536	4.703	4.974	4.352	4.068	3.849	3.026	2.874	2.083	2.022	1.138	0.659	-0.173	-2.237	-2.072	1.851	2.232	2.153	1.501	0.572	-1.241	-1.193	-2.972	-1.391	0.827
709000000	15.538	16.777	14.753	13.683	14.889	11.194	8.386	5.928	5.247	4.968	1.405	2.122	1.368	2.355	1.995	3.918	3.674	6.775	6.172	7.248	5.588	4.289	6.097	5.123	2.913	1.946	3.299	5.602	6.312	3.133	2.287	5.339	4.272	1.961	1.032	0.500	-0.415	-2.511	-3.646	0.013	1.817	0.960	0.704	-1.764	-3.141	-3.218	-1.874	-0.981	-0.280	0.715
710000000	2.955	3.881	2.117	1.972	3.010	4.782	5.637	2.371	2.075	2.980	2.773	1.824	0.323	1.716	2.807	3.093	2.887	4.355	6.269	7.756	5.744	4.852	6.762	5.394	2.506	1.850	5.245	3.693	4.929	3.640	3.972	1.735	2.409	1.335	2.794	3.959	0.891	-1.482	-1.138	-2.475	0.531	2.566	2.355	0.675	-0.173	-2.995	-1.604	0.193	-2.000	-4.154
711000000	6.439	7.206	6.468	6.005	4.676	4.092	4.912	4.127	5.515	6.174	4.113	3.022	2.625	1.775	2.120	2.899	4.301	4.894	7.127	7.241	6.299	4.734	4.782	5.424	3.311	1.726	3.054	3.809	4.323	3.206	2.418	3.023	3.442	3.707	4.301	2.080	1.101	-1.044	-0.087	0.979	1.601	1.576	1.456	-0.343	-2.550	-3.407	-4.843	-3.701	-3.357	-4.117
712000000	9.638	9.050	7.528	7.700	9.889	9.731	7.021	6.698	8.354	6.161	4.313	2.187	2.116	1.831	2.107	2.590	4.990	6.608	5.963	6.369	4.299	4.341	4.173	6.539	1.773	2.920	6.433	5.267	4.507	5.124	2.588	3.399	4.375	2.239	0.757	1.212	-1.300	-1.125	-1.648	0.953	1.021	1.162	-0.580	-0.169	-0.843	-3.737	-4.044	-5.723	-5.196	-8.363
713000000	8.550	5.059	2.755	2.218	3.495	5.038	5.433	7.204	7.990	7.011	7.524	3.946	2.018	2.839	6.122	2.694	3.761	5.882	4.710	6.982	7.186	4.740	9.576	6.573	2.526	1.766	5.149	3.668	3.262	3.535	3.883	3.036	3.745	1.736	3.320	2.565	2.397	0.001	-0.599	-1.427	4.009	4.101	4.219	0.665	-1.750	-2.687	-2.938	-5.049	-5.940	-7.243
714000000	13.527	12.195	9.827	10.317	9.465	10.122	7.876	9.904	8.875	6.921	5.204	4.367	2.963	2.864	3.356	2.306	5.106	6.809	5.285	7.887	7.335	4.680	3.971	5.077	5.098	1.428	4.318	4.114	4.384	4.635	2.674	3.645	2.382	2.535	3.502	1.000	0.373	0.027	-0.388	-1.874	1.796	2.771	1.019	-0.546	-2.166	-2.120	-1.519	-3.336	-5.283	-4.669
715000000	18.709	12.487	12.970	11.129	8.278	10.873	9.113	10.052	7.713	6.355	3.661	0.830	1.633	2.656	1.832	3.022	4.686	6.751	4.292	6.209	8.174	5.050	4.789	5.579	4.183	1.456	4.209	4.327	4.913	5.118	2.521	3.024	1.480	1.945	1.103	1.659	-0.500	-1.230	-2.191	-1.215	2.971	1.195	3.422	-1.162	-2.124	-5.444	-9.095	-9.920	-7.671	-8.858
716000000	10.325	8.249	8.728	7.772	8.001	7.854	6.746	6.752	6.679	6.057	5.376	2.799	2.745	1.685	3.102	2.825	4.082	6.037	7.854	6.396	5.786	4.790	5.038	4.797	2.414	2.422	2.650	4.049	5.392	4.323	3.382	2.704	4.899	3.606	3.542	1.075	-0.122	-0.222	-1.881	1.091	1.129	1.567	0.657	-0.873	-2.970	-5.030	-7.533	-7.452	-6.788	-7.112
717000000	21.906	19.585	18.306	18.676	17.784	11.236	7.292	8.199	4.804	0.726	2.657	0.937	1.592	4.905	1.786	3.090	5.574	4.563	7.073	9.849	6.790	4.086	4.542	6.638	1.408	4.240	4.606	6.334	5.810	5.438	3.453	1.602	3.101	1.175	1.558	0.818	1.183	-1.346	-2.054	0.495	3.033	6.760	6.359	5.065	2.988	-1.765	-2.280	-2.489	-0.935	0.632
718000000	4.106	5.910	7.799	9.777	10.631	6.796	4.676	6.951	5.082	3.136	4.501	4.232	0.875	3.091	1.730	2.779	5.287	6.552	5.754	7.610	4.405	3.836	7.604	6.551	1.922	2.083	5.118	4.535	4.284	5.284	3.295	3.435	1.705	2.218	2.036	0.544	-0.563	-2.735	-0.242	4.318	3.853	5.309	4.283	-1.299	-3.290	-3.170	-4.649	-5.750	-9.431	-4.853
719000000	9.468	9.318	8.878	4.787	2.973	3.322	3.255	3.200	2.960	2.405	2.526	3.178	2.278	2.793	2.238	2.524	4.656	4.816	5.224	4.754	5.250	4.195	7.689	5.909	1.182	3.254	5.890	4.993	5.224	7.247	2.801	2.862	3.266	1.960	3.685	0.228	-0.340	-1.644	-2.769	-1.685	2.606	2.358	0.969	0.728	-2.068	-2.822	-2.291	-3.680	-2.269	-2.478
720000000	6.034	4.759	3.791	2.210	2.979	2.178	3.045	4.071	5.026	3.376	3.566	5.231	3.616	2.537	1.826	2.782	4.006	6.809	7.217	5.349	4.385	3.773	6.107	4.610	1.482	2.765	4.838	2.896	5.723	5.323	3.016	5.653	5.559	2.199	1.765	2.171	0.741	-0.787	-2.699	-0.672	0.568	2.712	1.823	4.407	0.292	-1.859	-1.015	-3.134	-3.797	-1.527
721000000	9.972	7.677	8.762	6.332	3.816	4.409	3.107	2.422	4.460	1.622	3.402	3.721	1.522	1.699	2.841	4.428	3.617	4.769	7.165	7.656	5.596	4.334	5.297	4.480	1.583	4.729	4.911	5.585	6.883	4.305	3.327	2.930	1.441	3.466	2.440	-0.584	-0.846	-0.645	0.322	-0.635	0.829	2.851	0.994	1.342	-0.476	-3.183	0.152	0.826	1.055	1.129
722000000	0.472	-0.047	0.409	0.314	2.271	2.483	2.132	2.794	2.666	3.256	4.376	1.450	2.166	1.444	2.476	2.946	5.203	4.911	6.583	6.973	5.648	4.773	5.203	4.984	1.508	3.287	4.125	4.560	5.989	4.652	4.405	3.505	3.082	2.610	1.134	0.644	0.315	-1.759	0.651	-0.068	1.541	2.237	1.372	-0.340	-2.288	-0.140	-0.489	-3.120	-0.573	-1.871
723000000	-1.061	1.311	1.384	3.351	3.025	5.012	5.559	5.372	5.525	4.198	1.850	2.627	0.672	2.170	2.507	3.501	3.921	4.849	4.728	6.628	5.476	4.786	4.649	4.333	1.457	3.165	4.747	4.304	5.972	5.758	2.846	2.076	2.492	2.246	1.798	1.492	0.040	-1.486	-1.959	0.397	1.388	3.674	3.155	0.948	0.596	-1.915	-0.163	1.765	0.232	-1.125
724000000	1.628	1.601	1.242	1.259	3.649	4.735	3.949	2.754	3.755	2.346	2.827	1.700	0.843	1.395	1.592	3.712	3.511	6.066	5.784	5.270	5.459	4.337	5.814	3.735	1.509	3.301	4.371	3.738	4.210	3.796	2.900	3.408	3.306	1.338	2.087	1.851	0.765	-0.850	-1.482	0.932	2.366	3.230	2.069	0.167	-0.847	-3.774	-1.749	-0.972	0.298	2.574
725000000	7.555	7.779	5.680	6.647	6.629	4.217	2.355	6.069	5.217	3.508	2.755	4.618	1.682	1.516	1.994	3.097	4.296	4.681	6.864	5.708	8.792	4.216	4.729	4.639	1.836	1.974	3.612	5.244	5.848	5.496	2.955	3.917	3.465	3.364	1.609	1.211	0.276	-0.878	-3.565	0.961	2.493	1.628	1.837	-1.111	-5.716	-4.415	-3.986	-3.266	-2.092	-0.178
726000000	22.792	22.692	20.292	22.976	21.781	17.216	11.841	11.509	7.306	8.887	3.582	4.653	2.752	1.931	2.937	2.257	7.808	5.841	4.518	5.629	6.519	4.684	4.039	5.934	4.755	1.350	6.910	6.625	6.218	2.820	3.138	2.444	2.335	3.080	2.393	0.561	1.987	0.941	1.379	-3.119	2.712	4.660	5.112	0.339	1.129	-1.980	-0.609	-5.252	-12.398	-10.599
727000000	3.632	4.364	3.936	5.783	6.983	5.981	3.982	4.495	4.793	4.432	2.833	1.085	1.266	2.653	3.280	2.562	3.808	5.827	6.525	6.340	5.642	4.128	5.065	4.626	4.269	1.471	4.215	6.251	5.301	4.793	3.545	3.772	2.005	2.815	2.506	2.583	0.953	-0.503	-2.215	-0.005	1.772	4.931	2.344	-0.100	1.720	-1.354	-4.554	-3.945	-7.135	-6.751
728000000	9.990	5.942	4.550	4.924	6.543	9.799	11.605	11.391	9.746	6.329	2.037	1.101	2.906	1.169	2.598	2.972	4.530	5.758	8.374	8.964	7.836	4.008	5.195	6.426	4.142	1.520	4.399	5.645	4.706	4.464	3.677	2.814	4.756	4.270	2.230	2.035	0.973	-0.125	-2.219	-0.904	1.075	2.163	2.091	2.627	-0.714	-2.087	-5.460	-4.394	0.287	1.444
729000000	10.964	9.098	7.375	6.598	7.467	3.369	2.400	4.924	3.921	1.746	5.727	3.358	3.096	2.730	2.625	3.372	4.380	4.779	6.460	6.967	5.788	4.458	4.248	4.267	4.468	1.488	4.008	5.428	5.495	4.116	4.226	2.266	4.572	6.506	3.682	2.072	2.204	0.663	-1.385	-2.117	2.439	1.465	0.686	-0.568	-3.355	-4.345	-3.196	-3.999	-4.288	-4.521
730000000	16.295	15.571	16.314	17.259	13.856	7.536	5.960	4.765	5.513	4.090	4.596	0.254	1.063	2.292	2.247	5.075	3.404	5.456	6.364	8.883	6.418	4.511	5.350	5.127	4.118	1.526	3.802	4.166	6.085	5.488	3.328	5.127	1.689	3.267	3.732	2.599	0.166	-0.571	-2.884	1.734	3.218	4.845	0.351	-0.525	-0.867	-1.859	-2.350	-0.927	3.950	1.446
731000000	7.464	7.332	6.473	4.449	4.141	3.093	2.959	2.003	3.677	1.660	1.926	4.359	2.533	3.100	1.457	3.670	3.537	5.475	4.570	6.639	4.192	5.020	5.910	4.763	1.535	3.293	4.829	4.050	6.645	4.315	4.894	2.494	4.595	4.716	1.017	1.212	0.044	-0.841	-2.634	-0.195	1.594	1.670	0.625	0.111	0.625	-0.064	-0.929	-3.628	-3.008	-5.104
732000000	-3.265	-0.096	2.297	3.727	2.951	2.901	3.803	4.120	3.288	4.028	1.141	3.196	3.065	2.043	1.918	3.516	4.804	5.376	7.325	4.629	4.923	5.615	3.988	5.418	1.522	3.148	4.713	4.360	4.424	3.739	2.995	3.284	2.415	1.777	1.399	1.135	0.097	-0.875	-1.238	-0.763	0.906	1.029	0.534	-0.788	-2.547	-6.387	-7.809	-8.412	-10.879	-10.064
733000000	7.628	6.778	6.378	5.297	6.619	7.502	7.134	6.697	6.238	4.435	0.041	-0.026	1.968	3.699	3.344	3.672	3.388	4.934	5.761	6.629	5.186	4.912	5.600	6.568	1.887	4.750	4.397	5.779	5.226	4.223	3.312	2.623	2.284	2.108	3.764	0.774	0.720	-0.231	-1.968	-0.149	2.670	0.772	3.400	1.920	-1.417	-1.622	-0.857	-1.848	-5.644	-6.702
734000000	6.391	7.579	6.601	6.895	8.265	8.267	8.896	7.501	5.166	3.722	3.939	2.981	2.220	3.505	2.129	4.407	3.784	5.685	5.370	5.094	5.369	4.480	4.027	4.772	4.656	1.606	2.566	4.937	4.442	4.546	4.604	3.793	4.316	2.235	1.492	1.303	0.023	-0.687	-1.405	-0.240	0.951	2.696	1.302	1.492	-1.780	-1.953	-2.398	-1.906	-1.499	0.170
735000000	13.744	13.907	14.144	13.573	10.386	9.682	6.138	6.328	6.393	5.814	2.593	3.714	1.255	2.453	3.703	3.494	4.154	6.319	5.045	4.864	5.760	4.289	5.304	5.651	5.531	1.286	4.235	3.087	3.415	3.331	3.531	5.929	2.343	2.213	1.162	1.063	0.086	-1.846	-1.446	0.502	2.527	2.517	1.534	0.053	-0.822	-3.566	-0.323	-0.442	0.329	0.852
736000000	4.447	3.508	4.320	4.880	4.924	3.655	4.029	4.402	2.559	2.760	2.676	0.187	1.101	2.741	2.361	3.113	3.551	4.945	6.352	4.758	4.829	6.512	4.965	5.579	4.231	1.661	5.511	6.855	6.115	4.970	3.400	2.640	2.975	5.831	1.749	0.450	0.524	0.228	-0.298	0.416	0.467	2.483	1.403	3.309	1.853	-1.882	-2.879	-3.422	-1.416	0.200
