state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
687000000	17.583	17.085	14.279	11.750	8.963	8.623	6.619	3.067	3.634	1.238	0.220	0.613	2.756	2.757	2.580	2.597	4.343	4.733	5.652	6.156	5.790	4.557	6.182	3.967	1.599	4.328	5.778	4.258	3.416	2.476	2.758	3.124	3.079	5.064	0.729	0.848	-0.512	-1.234	-0.850	1.418	2.372	3.403	3.263	-0.355	-3.565	-4.598	-5.620	-7.718	-8.197	-10.141
688000000	10.518	8.197	7.130	4.885	8.662	8.225	6.976	7.651	6.127	6.229	5.917	3.337	1.254	1.583	2.197	2.755	4.402	5.180	8.326	6.109	5.637	4.600	6.076	6.198	1.759	2.854	6.346	5.733	6.170	5.481	2.999	2.850	2.032	4.174	3.576	2.606	-0.142	0.968	-1.000	-0.718	2.268	2.798	3.339	1.985	-0.713	-0.929	-5.728	-5.326	-1.523	0.482
689000000	1.657	0.470	2.816	5.579	7.343	8.679	7.231	6.439	9.442	10.721	7.752	6.225	3.762	1.471	1.812	2.393	4.978	5.324	7.826	9.369	4.345	5.103	5.482	6.018	1.666	2.710	3.836	4.285	3.693	4.515	3.984	3.584	1.011	3.120	2.043	0.480	-0.286	-2.427	-2.780	1.515	1.598	4.359	1.486	1.492	-1.010	-2.724	-5.266	-4.656	-5.961	-4.076
690000000	1.288	0.007	-0.322	0.810	2.700	4.021	3.945	3.732	6.394	5.965	3.956	2.047	1.203	1.755	2.616	2.711	4.606	4.367	5.113	6.279	5.314	4.333	5.771	4.792	1.502	3.764	4.546	4.594	5.079	4.012	3.509	3.382	3.425	2.688	2.594	2.176	0.460	-0.583	-1.800	-1.425	1.407	1.104	0.744	2.097	1.146	-1.673	-2.549	-3.252	-3.689	-7.695
691000000	8.207	8.136	7.117	8.281	5.651	6.021	6.623	7.323	6.052	4.703	1.916	2.275	2.749	2.769	2.755	3.282	4.746	4.949	4.617	6.113	6.032	4.204	5.835	3.723	1.540	4.531	4.102	7.021	6.556	3.590	5.663	3.722	4.878	1.277	3.449	0.859	0.515	0.792	-2.662	-0.755	3.736	4.168	1.053	-0.387	-1.297	-3.095	-3.035	-4.186	-5.839	-5.244
692000000	12.369	8.327	7.000	4.996	4.246	3.939	2.478	2.365	3.313	0.973	2.018	3.236	2.108	2.875	2.145	2.952	3.820	5.343	7.757	5.631	5.755	3.892	6.187	6.191	1.709	2.878	5.222	5.090	4.485	4.361	4.432	2.760	1.888	1.295	1.622	2.044	1.413	0.398	-2.218	-0.058	2.580	1.031	3.398	-1.251	-2.478	-2.872	-1.847	-0.103	-2.905	-1.688
693000000	6.994	7.558	5.502	4.581	3.282	2.840	3.620	4.752	5.597	3.427	3.546	7.482	3.500	2.028	3.165	3.291	5.435	6.277	6.022	4.799	5.388	4.285	4.824	8.492	1.930	2.680	2.525	5.591	5.965	7.481	4.576	1.926	5.787	2.558	2.761	1.709	0.599	-1.538	-1.542	2.321	5.134	5.365	5.298	3.141	-0.410	2.345	-0.289	-3.074	-1.688	-3.330
694000000	3.106	1.845	2.746	4.559	4.489	4.616	2.682	2.389	5.020	4.055	6.164	0.895	1.199	3.177	2.443	2.630	4.446	5.951	4.754	6.388	4.647	5.440	4.868	4.805	1.929	3.029	4.765	5.245	5.580	4.540	2.979	3.938	3.394	2.668	2.564	1.868	0.816	0.415	-2.431	0.844	2.020	3.930	3.466	0.787	1.027	-0.232	-1.732	-1.332	-3.159	-2.518
695000000	8.756	9.649	11.442	9.046	9.977	10.047	7.640	8.539	8.807	5.681	4.725	2.292	2.093	3.169	2.632	2.947	3.709	7.450	6.361	4.862	5.582	5.457	5.452	5.685	1.670	4.410	6.011	3.859	4.762	4.582	2.313	5.060	5.472	4.586	1.188	2.123	0.656	-0.336	-1.400	1.105	1.792	2.373	2.363	1.610	0.492	-0.851	-1.588	-2.927	-4.750	-2.594
696000000	13.892	9.073	10.073	9.313	12.208	10.961	12.038	15.363	5.024	2.582	1.664	2.467	1.847	5.281	1.332	4.096	3.890	4.666	5.816	9.204	6.037	4.929	4.473	6.728	3.891	1.556	6.644	4.460	7.462	4.652	3.335	3.979	4.028	2.172	1.418	1.137	-0.492	-2.293	-1.251	-0.863	5.234	7.768	6.337	2.046	-1.930	-4.791	-3.906	0.787	-0.534	-1.615
697000000	5.015	6.249	7.266	7.799	7.571	7.731	9.058	8.410	7.666	5.969	4.934	2.503	2.355	2.162	2.043	2.936	4.698	5.140	5.751	6.084	6.166	5.119	5.012	4.860	2.018	3.153	3.944	5.603	4.734	3.744	4.495	2.736	1.827	1.830	2.577	2.727	0.807	-0.338	0.528	0.623	2.771	2.590	-0.165	-0.862	-2.204	-3.594	-3.929	-1.485	-2.314	-0.501
698000000	12.082	12.471	14.087	12.703	14.781	12.785	14.664	11.257	8.125	6.197	4.657	4.691	3.966	1.642	2.784	3.257	3.658	4.462	5.517	6.587	5.042	4.807	5.857	5.579	3.207	1.738	4.736	6.549	5.634	4.851	3.231	3.011	2.397	1.853	3.508	2.692	2.265	-0.661	-2.531	-0.035	1.922	1.886	1.026	-1.192	-2.491	-4.845	-2.153	-1.966	-4.972	-5.954
699000000	-2.574	-2.844	-2.346	-1.425	3.156	4.796	3.147	5.499	4.998	4.051	3.373	6.207	4.557	2.814	2.568	2.843	3.580	5.114	6.846	6.074	5.974	4.318	4.317	4.508	5.612	1.556	4.611	6.904	6.161	3.483	1.754	3.995	2.633	3.708	4.192	0.735	0.806	-0.148	-2.659	0.692	0.590	3.321	0.533	-0.331	-3.773	-5.412	-5.134	-7.241	-7.507	-7.765
700000000	7.412	5.949	5.425	5.138	2.486	2.534	4.295	4.287	3.673	3.543	6.425	4.378	1.388	0.936	3.193	2.769	4.014	5.127	7.223	6.810	6.042	4.950	5.427	5.977	5.148	1.957	2.554	2.767	4.341	5.003	2.947	3.185	2.421	2.616	2.554	3.663	1.558	-0.411	0.610	-1.338	-0.048	0.572	1.358	-0.418	0.800	-1.314	-0.419	-1.282	-1.961	-0.754
701000000	7.495	7.324	6.271	7.040	8.083	9.817	7.526	8.817	7.870	6.063	4.385	1.284	1.905	2.906	2.071	3.618	5.792	4.426	4.990	5.616	7.098	4.794	4.076	4.771	4.574	1.312	2.811	5.421	5.035	3.276	2.957	2.799	3.288	2.739	3.307	0.626	-0.224	-2.056	0.848	3.425	1.625	2.483	1.898	0.747	-2.876	-3.877	-4.390	-6.102	-4.836	-3.035
702000000	21.345	18.863	17.641	14.835	13.786	11.225	11.274	9.710	8.439	9.259	7.284	5.552	2.616	2.587	3.286	2.317	5.419	6.111	6.321	6.374	5.223	4.295	5.097	5.947	4.720	1.433	5.368	5.386	4.468	5.735	3.989	4.151	1.512	2.629	2.964	1.260	0.220	-0.910	-2.045	-0.253	0.520	2.658	2.230	0.305	-1.445	-1.274	-1.745	-3.411	-4.426	-5.124
703000000	-0.607	0.751	8.525	5.165	6.337	9.213	4.938	7.426	4.735	3.824	1.421	1.823	2.720	1.554	4.918	2.930	4.370	5.212	7.801	8.899	6.330	4.754	5.041	6.723	3.903	2.000	4.917	5.109	4.700	6.314	4.616	2.798	6.307	2.839	1.951	1.243	1.080	-0.199	-3.944	2.220	5.720	1.201	5.142	-0.937	0.840	-3.243	-5.173	-8.242	-13.288	-12.282
704000000	12.637	8.156	7.170	6.497	10.874	9.658	9.440	13.920	9.122	5.646	4.180	1.976	3.587	4.709	3.003	3.396	3.749	5.196	5.835	7.906	6.714	4.582	3.929	5.978	4.739	1.748	4.814	6.322	4.817	4.700	3.237	3.937	4.753	1.646	4.652	3.317	1.625	-0.062	-2.901	0.259	3.638	3.418	3.396	3.498	-0.823	-0.068	-3.103	-5.870	-2.714	0.365
705000000	8.297	8.245	8.647	8.862	7.843	8.103	7.627	5.953	5.221	4.808	1.401	1.265	0.989	1.430	2.013	3.707	3.680	5.693	6.925	6.041	7.065	4.711	5.018	5.078	3.896	1.940	3.239	3.978	3.900	3.457	3.895	2.852	2.710	3.431	1.510	0.801	-0.273	-2.015	-1.745	-1.257	0.967	3.524	3.369	0.463	-1.177	-1.239	-1.954	-1.630	-3.149	-2.402
706000000	7.933	9.201	6.967	7.604	8.750	5.533	3.300	2.661	4.041	2.111	1.165	1.511	2.686	3.155	3.329	3.116	4.208	6.583	5.568	5.839	5.620	5.015	5.020	5.202	3.057	1.927	3.199	4.468	4.615	4.878	3.785	2.881	4.249	2.488	3.341	2.503	1.701	-0.777	-0.801	0.415	1.599	3.912	2.401	-0.584	-1.527	-2.855	-3.074	-2.782	-0.813	-1.453
707000000	6.931	6.063	6.943	6.362	7.309	6.425	6.588	5.785	3.635	3.069	1.393	-0.511	1.975	3.673	2.028	3.835	3.479	5.482	6.607	6.400	4.666	5.959	5.042	4.642	4.222	1.694	4.131	4.640	3.218	4.038	2.822	4.588	2.384	1.424	2.237	4.165	1.760	0.433	-0.196	-0.359	1.813	3.926	3.954	3.961	0.370	-2.018	-3.593	-4.509	-5.752	-6.283
708000000	11.560	11.160	9.742	9.874	7.838	9.309	9.890	5.730	5.264	6.114	3.419	2.281	2.162	2.376	2.152	2.857	4.612	5.644	5.936	7.806	6.755	4.125	6.963	4.578	5.016	1.256	3.794	6.978	4.468	3.522	4.002	4.227	2.379	4.364	1.851	2.134	2.434	-0.451	-1.446	-0.230	2.047	2.918	0.507	1.534	1.098	-0.850	-2.199	-4.016	-4.773	-6.759
709000000	7.803	6.402	9.583	6.879	13.249	15.322	16.345	15.498	13.368	10.861	9.719	7.819	2.952	1.495	2.991	3.204	5.207	4.031	8.718	8.456	5.230	4.330	6.544	5.569	4.871	1.363	7.619	6.759	3.484	2.758	2.190	3.530	3.877	1.763	1.597	4.094	1.923	-0.333	-3.009	1.738	8.144	6.058	1.963	3.567	1.718	-0.540	-2.875	-2.446	0.375	4.813
710000000	13.620	15.948	15.117	14.512	17.564	12.690	13.436	12.209	13.742	15.255	12.120	10.118	7.890	2.013	2.169	2.921	6.525	4.740	6.324	11.644	6.075	4.476	5.850	5.643	3.163	1.546	5.362	10.970	8.437	9.639	2.879	3.799	2.022	2.996	2.966	2.680	0.197	0.521	-3.370	-0.598	3.228	4.220	2.591	0.834	-1.173	-4.865	-0.816	0.107	-1.616	-1.197
711000000	12.431	11.402	9.782	9.025	5.939	5.631	5.603	5.004	5.535	5.550	2.939	1.686	1.181	1.786	1.952	3.147	6.315	5.533	7.724	6.168	5.233	4.185	5.106	5.414	5.052	1.419	4.544	6.559	3.944	3.884	3.105	2.497	3.192	2.919	1.446	3.224	0.457	0.197	-2.003	-1.429	1.401	1.894	2.648	3.420	-0.181	-3.230	-2.416	-2.938	0.071	-0.181
712000000	5.252	2.470	4.590	0.977	5.890	4.049	3.923	3.087	2.654	2.746	3.004	3.113	0.726	2.295	2.722	2.864	6.108	4.702	6.145	7.840	4.936	4.023	6.350	4.803	4.825	1.554	5.130	5.310	5.379	5.099	3.275	3.008	2.608	4.206	1.786	0.631	0.925	-0.409	-1.183	-0.984	1.644	2.741	1.524	0.031	-0.531	-3.280	-0.183	-2.192	-0.191	-2.386
713000000	11.946	13.496	9.750	7.463	10.797	8.319	4.805	3.291	1.510	0.768	1.792	3.423	2.769	5.041	1.903	3.220	3.187	5.972	7.178	7.107	5.785	4.110	6.237	5.344	2.080	2.066	6.550	7.333	8.347	4.209	3.377	3.713	3.021	2.651	2.973	1.458	-0.455	-1.161	-2.181	1.056	0.867	1.059	3.180	0.419	1.460	-1.643	-4.745	-6.200	-8.182	-9.768
714000000	4.852	5.543	9.213	8.342	7.061	7.377	7.572	3.382	3.281	3.242	3.276	1.785	2.062	3.092	1.892	3.209	4.355	5.671	7.397	7.348	4.030	5.665	3.708	5.258	1.306	2.598	3.909	6.120	6.033	5.723	3.053	2.756	1.251	1.748	0.853	0.111	-2.582	0.749	2.811	1.692	3.502	2.227	0.208	-0.966	-2.497	-4.487	-9.063	-9.557	-11.071	-10.033
715000000	7.594	6.358	5.798	6.231	6.853	6.151	3.555	2.757	3.055	2.075	1.073	1.303	4.272	2.181	1.527	3.416	4.432	5.503	5.704	6.516	4.723	4.857	4.135	3.927	1.726	2.779	4.159	4.432	3.791	4.011	3.600	1.991	1.540	0.459	2.064	0.509	-1.389	-2.963	-0.368	0.692	2.097	1.432	2.763	1.472	-0.348	-3.279	-3.479	-3.933	-4.988	-3.773
716000000	2.271	2.847	2.736	4.016	3.478	5.729	3.264	3.839	3.432	2.346	1.249	2.200	1.923	2.808	2.805	3.040	4.090	5.163	6.240	5.262	6.036	4.612	6.220	4.616	2.908	1.507	4.679	5.298	6.265	5.448	3.749	2.872	2.918	2.835	1.430	0.848	0.800	-1.135	-1.173	0.480	1.070	2.509	2.276	1.265	1.892	-1.007	-2.913	-3.899	-4.074	-2.468
717000000	10.108	15.353	13.034	11.921	12.360	14.790	14.670	12.462	12.666	8.938	5.221	5.327	2.586	1.682	3.703	2.693	5.026	6.240	6.038	5.819	5.728	5.266	4.550	5.342	4.253	1.302	4.387	4.779	3.463	4.195	3.080	2.481	4.042	1.592	1.550	0.410	-0.098	-0.501	-1.396	0.593	1.187	2.251	2.116	2.770	-0.478	-2.671	-6.457	-6.228	-4.494	-7.562
718000000	4.228	3.548	3.467	2.398	4.098	4.535	4.672	5.097	3.881	4.066	1.240	0.862	1.545	2.436	1.834	4.087	3.775	5.473	6.176	7.684	5.091	3.957	4.539	5.392	4.798	1.347	4.120	4.081	3.580	4.376	2.359	1.919	1.550	1.807	3.205	2.153	1.487	1.003	-0.740	-0.602	1.717	3.903	2.451	0.782	-0.654	-0.234	-1.549	-2.045	-1.756	-0.332
719000000	2.864	4.913	8.164	7.562	8.290	6.901	6.016	4.816	4.122	3.335	3.173	3.691	1.746	2.393	2.562	3.174	4.029	4.804	4.622	5.686	7.424	4.428	6.462	5.583	2.918	1.807	5.439	7.648	5.827	5.020	3.368	2.261	3.394	0.884	0.848	0.897	0.559	-1.886	-0.140	3.037	4.047	4.144	3.602	-0.195	-3.621	-4.351	-0.662	-1.069	-2.004	-2.310
720000000	6.560	3.653	2.945	-0.898	1.672	5.391	5.569	7.416	8.613	10.559	6.067	3.836	2.636	0.587	2.679	2.206	4.566	5.801	5.664	6.562	7.163	4.832	4.515	5.792	4.840	1.296	7.650	5.702	4.426	3.745	3.424	3.505	2.695	4.229	3.276	2.711	0.687	1.593	0.468	-1.563	2.576	1.952	3.733	2.165	0.727	-0.070	-0.982	-3.543	-3.261	0.986
721000000	3.028	3.633	3.606	6.564	7.577	7.336	5.034	4.492	3.724	3.796	3.338	1.353	1.101	2.489	2.413	2.504	4.926	5.351	5.718	8.159	7.374	4.183	4.797	5.247	3.120	1.629	3.558	4.595	4.639	3.533	3.944	3.682	2.640	2.330	2.136	2.565	1.049	-0.459	-2.272	-1.436	-0.459	2.430	0.788	1.627	1.949	0.591	-0.993	-2.322	-1.858	-1.692
722000000	14.412	13.823	16.664	14.539	14.883	13.556	13.622	10.775	8.323	9.246	7.138	3.204	0.545	2.060	2.026	2.757	4.357	7.110	5.315	7.037	4.820	4.106	5.488	6.364	3.856	1.526	4.275	4.117	4.350	5.183	2.758	3.910	3.438	2.730	1.893	1.406	1.846	1.510	-1.101	-1.914	0.342	4.532	1.532	1.039	-2.270	-4.019	-1.284	2.613	2.940	-1.502
723000000	3.634	7.242	9.375	8.725	7.993	9.047	7.679	7.744	3.352	2.502	2.669	2.806	1.582	2.129	2.217	2.592	5.111	5.223	6.021	6.412	6.020	5.421	5.711	6.726	5.489	1.851	2.789	3.405	3.926	6.003	3.767	3.084	4.287	2.540	2.030	2.696	1.387	0.761	-0.775	-0.187	1.140	3.283	2.060	1.839	1.298	-0.262	1.522	1.570	1.765	-2.160
724000000	7.923	7.473	7.064	6.831	4.823	4.603	5.643	7.008	7.392	3.430	3.808	2.567	2.120	2.397	2.865	2.254	4.970	4.646	6.531	6.903	7.132	4.708	4.584	4.746	4.890	1.331	5.314	6.343	5.963	3.360	3.377	2.166	3.764	3.315	2.522	1.521	3.177	-0.202	-2.419	0.214	1.314	2.391	-0.582	-1.407	-4.731	-2.256	2.025	2.465	3.896	3.466
725000000	5.042	6.108	5.072	7.263	7.708	7.152	7.407	7.546	5.707	7.374	6.564	3.574	2.500	1.431	2.406	3.881	3.230	5.067	6.039	7.067	6.975	4.824	7.516	6.722	3.012	1.749	3.652	5.103	3.581	3.227	3.276	3.499	2.540	2.170	2.682	1.191	0.150	-0.898	-2.874	0.454	1.868	6.658	5.270	2.369	-1.950	-2.528	-2.132	-2.666	-0.661	-3.063
726000000	8.046	5.770	9.209	17.414	11.695	12.788	17.555	16.008	9.699	3.500	0.791	4.367	5.232	2.321	3.296	3.187	4.000	4.853	6.750	7.515	8.627	4.456	4.797	7.151	3.712	1.480	6.856	6.619	3.512	5.719	8.183	2.335	3.061	0.530	9.117	9.498	1.882	-0.469	-3.885	0.615	6.062	4.876	8.588	3.250	-0.444	-1.472	-4.231	-1.979	-3.351	-5.176
727000000	2.001	2.582	4.422	7.667	7.811	7.102	7.163	4.338	3.018	2.389	3.057	3.194	1.516	1.795	2.549	3.129	4.493	5.585	5.219	7.761	6.099	4.566	6.379	3.786	3.115	1.800	3.637	5.580	5.742	4.718	3.343	3.228	3.726	2.947	0.975	1.981	0.867	-0.519	-1.082	0.056	2.160	2.951	2.334	-1.028	-0.893	-1.953	-1.933	-1.574	0.267	-0.368
728000000	4.655	6.483	6.419	8.134	6.924	8.130	7.509	7.820	8.098	4.699	1.244	1.000	2.020	2.748	2.326	2.762	3.905	6.099	6.411	5.705	4.699	5.227	5.656	4.191	4.029	1.259	6.147	6.302	7.442	5.612	3.790	3.107	2.060	2.704	2.918	0.898	0.809	-0.915	-2.056	4.408	2.891	1.788	2.439	-0.607	-3.299	-2.836	-2.457	-1.654	-0.573	1.806
729000000	7.602	8.627	8.391	8.241	8.362	4.947	3.141	3.355	3.343	1.089	1.801	0.797	2.095	2.916	3.176	3.119	3.484	5.788	4.954	5.897	6.673	5.398	4.114	5.573	3.768	1.394	6.309	5.381	4.619	2.967	3.496	4.244	2.608	3.129	1.806	0.911	0.595	-1.166	-1.859	0.899	2.009	2.584	0.446	-1.030	-2.926	-4.312	-2.949	-2.600	0.905	2.629
730000000	13.753	11.112	15.143	13.373	11.447	9.737	8.299	10.002	6.601	5.436	3.654	2.143	3.806	1.931	2.835	4.835	3.253	7.241	6.125	6.103	5.440	5.062	3.975	7.574	7.221	1.149	3.948	5.832	6.509	7.420	2.468	6.780	1.915	1.773	3.665	0.642	-1.029	-3.099	0.796	0.421	2.647	4.859	6.433	2.668	-0.780	2.307	-3.338	-5.912	-6.499	-7.540
731000000	3.002	3.136	4.757	5.313	4.522	5.477	4.259	3.963	3.807	3.782	2.387	2.587	1.997	2.091	2.608	2.737	5.192	6.319	4.923	5.641	5.023	4.573	4.570	6.097	3.678	1.546	5.798	6.228	8.957	7.194	3.102	3.146	2.160	2.290	1.601	2.364	1.671	0.826	-1.265	0.704	2.538	2.311	1.815	-1.134	-2.758	-1.575	-0.837	-1.414	-0.585	2.031
732000000	2.939	0.769	4.417	3.833	9.792	11.244	11.659	8.189	7.556	2.754	4.098	0.657	1.292	3.541	2.937	3.972	3.273	6.645	5.443	6.214	5.293	6.396	3.812	7.173	3.241	1.377	3.382	4.738	4.327	5.798	4.300	3.137	2.861	1.983	0.968	1.576	-0.509	-3.450	-4.210	-0.401	3.936	4.445	1.419	-1.194	-3.641	-5.977	-7.414	-9.387	-10.719	-13.535
733000000	8.254	6.390	5.826	6.186	6.465	5.178	6.959	10.144	11.302	7.899	6.622	8.663	5.797	2.524	1.356	3.332	3.546	5.988	6.637	7.157	5.851	4.385	5.075	5.715	4.089	1.710	3.475	4.591	3.778	4.636	2.469	2.987	2.965	1.515	2.855	1.188	-0.146	-1.424	-2.730	-0.532	4.348	5.152	2.924	3.279	-0.804	-3.125	-4.733	-2.961	-2.427	-1.575
734000000	4.397	4.690	4.733	0.755	0.979	2.170	1.734	2.043	2.552	2.236	1.304	1.368	1.688	2.915	2.231	3.102	4.682	5.302	5.760	6.216	5.463	5.596	4.212	4.497	4.546	1.457	3.675	6.673	5.831	4.546	4.834	3.847	2.389	3.727	2.470	1.875	1.143	1.115	-0.552	-2.039	0.003	2.298	2.503	-0.537	-3.123	-3.013	-2.090	-3.617	-5.115	-2.061
735000000	7.187	4.990	4.767	5.602	8.193	6.334	5.426	4.618	4.672	4.142	4.446	3.825	4.030	2.610	1.924	3.144	6.137	7.168	5.185	6.407	5.897	5.037	3.701	5.492	4.124	1.513	4.705	5.179	4.875	4.370	3.244	2.882	3.442	2.667	2.545	1.877	1.225	-0.745	-2.836	-0.878	1.554	2.079	1.256	-0.947	-0.266	-0.516	-3.039	-4.264	-4.044	-0.649
736000000	8.707	7.692	7.392	6.888	6.712	6.638	8.336	5.732	5.243	6.366	6.859	4.380	1.868	3.039	1.323	2.869	3.619	6.652	7.521	5.714	5.430	4.145	7.155	6.328	6.231	1.322	3.336	3.380	6.300	5.545	2.226	5.658	5.567	2.120	4.360	2.809	1.101	0.319	-2.645	0.710	4.475	4.825	1.717	-0.917	-2.779	-0.956	-0.111	-0.742	-0.033	-1.476
737000000	2.524	3.876	1.987	1.444	3.951	2.952	6.077	7.138	8.526	5.303	3.457	3.825	1.545	1.253	2.169	2.726	4.631	5.639	5.758	5.457	5.984	5.838	3.974	5.614	4.075	1.333	6.533	5.603	3.523	4.401	2.651	7.377	2.725	2.810	2.310	0.454	0.921	-0.033	-2.495	-0.773	1.165	2.917	1.316	-0.225	-3.230	-4.266	-4.585	-3.312	-4.972	-4.456
738000000	13.701	13.470	14.614	12.026	12.491	8.503	6.066	7.951	5.016	2.737	3.509	5.208	3.089	1.207	2.623	3.548	3.983	5.255	8.054	8.576	6.645	6.325	4.029	5.462	5.377	1.308	3.669	6.829	5.528	5.693	3.892	3.494	3.855	1.833	0.555	1.257	-0.539	1.295	-1.612	1.256	3.605	5.003	1.692	1.392	-2.298	-5.716	-8.545	-14.033	-15.023	-12.736
739000000	-0.445	0.174	1.280	3.242	1.554	1.105	2.763	2.950	3.428	3.241	2.030	1.908	4.500	2.581	1.952	3.019	5.051	4.649	6.465	7.495	5.654	4.390	5.610	4.824	3.562	1.642	3.428	4.388	5.782	4.828	3.329	3.263	2.771	2.101	2.596	2.613	2.022	-0.636	-1.065	2.103	4.229	3.217	1.809	-0.800	-1.445	-4.375	-3.290	-6.619	-5.531	-3.378
740000000	4.223	4.011	4.792	7.618	8.161	5.598	4.715	3.901	5.306	4.255	4.755	4.997	1.973	1.282	5.619	2.713	4.249	6.073	7.490	7.781	5.231	6.029	5.666	4.073	5.399	1.563	4.830	4.911	3.801	3.532	3.484	3.660	1.946	2.442	3.285	2.835	0.170	0.690	-0.633	-2.395	1.249	2.608	4.166	1.302	-1.250	-2.436	-1.734	-2.608	-1.034	-3.795
741000000	7.725	10.760	10.310	10.476	10.575	9.876	9.205	8.777	4.856	4.345	3.097	4.639	3.067	3.043	2.193	4.779	3.247	4.838	8.365	7.087	4.601	4.451	4.656	6.157	3.374	1.915	5.096	5.968	4.636	5.919	6.931	1.981	5.009	4.203	2.635	1.209	0.399	-0.616	-2.172	1.797	1.974	3.798	3.076	0.376	-2.203	-3.892	-4.618	-7.248	-9.423	-10.833
742000000	9.017	10.693	6.631	8.898	7.322	8.936	10.349	8.553	11.121	10.215	12.050	13.156	9.750	2.089	2.035	3.824	3.175	4.564	9.026	8.004	7.770	3.785	5.877	4.694	9.650	1.547	6.804	7.390	6.576	4.259	3.906	1.450	3.311	5.754	2.942	1.725	0.545	0.849	-2.106	-0.402	3.261	3.326	1.596	-0.404	-0.498	-4.042	-1.035	1.752	-0.020	-0.511
743000000	3.019	2.957	2.765	4.803	4.779	4.567	2.612	3.043	2.758	3.848	3.021	2.585	2.676	2.871	2.483	3.204	4.259	4.378	6.441	5.660	4.967	6.010	4.666	5.964	3.647	1.289	4.105	4.307	6.110	5.846	5.103	3.632	4.477	2.457	1.950	1.152	0.491	-1.275	-1.690	0.946	3.144	4.222	3.157	0.272	0.800	-1.675	-4.155	-4.489	-3.115	-1.109
744000000	-0.927	3.751	6.584	7.801	9.616	7.549	5.433	5.099	4.303	6.187	4.579	5.668	5.372	2.119	2.776	2.822	3.848	5.895	5.546	6.178	5.865	4.673	5.139	5.497	4.028	1.919	4.257	4.847	3.389	4.612	2.126	4.342	4.583	5.070	5.379	3.504	0.195	1.154	-1.290	-0.736	2.459	2.888	2.446	-0.355	-0.655	-3.160	-7.112	-8.675	-7.240	-4.863
745000000	15.263	13.568	18.662	16.228	16.167	11.119	11.510	9.112	10.221	9.652	5.003	4.915	2.486	2.811	1.524	3.437	4.797	4.518	4.683	4.989	6.346	4.210	7.172	9.364	7.932	1.472	2.839	7.488	9.879	7.338	3.936	2.827	3.274	2.706	1.871	0.885	-0.251	-1.643	-2.598	1.167	4.673	5.016	2.119	-1.119	-0.498	-3.126	-3.867	-6.011	-4.421	-12.077
746000000	4.377	4.973	6.323	7.568	6.990	7.706	6.682	5.729	6.306	6.219	3.285	2.107	1.054	2.305	2.423	3.364	3.260	5.299	6.514	7.246	6.696	5.616	4.467	7.364	4.007	1.532	4.037	5.446	4.389	3.074	4.670	4.505	3.903	2.246	1.466	0.697	1.589	-0.938	-2.129	-0.319	1.123	4.315	4.019	0.152	1.533	-1.736	-2.958	-5.009	-5.913	-4.539
747000000	7.521	4.577	3.665	2.950	2.250	9.782	10.857	10.487	7.679	5.937	7.164	0.084	1.157	1.764	2.168	4.075	3.731	4.447	6.964	6.641	8.461	4.323	5.996	7.009	3.559	1.461	5.156	4.767	4.457	3.871	4.932	2.564	5.229	2.588	2.146	3.000	0.230	0.627	1.496	-2.376	4.506	4.480	4.995	-0.467	-2.575	-5.400	-3.741	-2.717	-5.015	-2.538
748000000	10.722	9.129	9.468	6.564	4.515	2.805	3.550	3.066	3.197	4.435	4.217	2.767	1.141	2.033	2.447	3.473	5.385	4.636	5.836	6.461	5.744	5.293	4.632	4.975	4.587	1.341	5.342	4.485	4.348	2.876	2.875	5.866	3.925	2.095	2.310	1.575	-0.566	-1.445	-0.994	2.233	3.103	2.787	2.704	4.793	2.016	0.782	-0.568	-5.057	-5.130	-6.028
749000000	1.068	2.988	4.577	5.168	5.055	4.293	4.382	1.396	3.742	5.106	2.690	1.871	2.922	2.715	2.159	3.357	4.338	5.614	5.803	5.100	6.073	5.046	6.210	4.548	3.137	1.759	3.370	5.139	4.911	3.943	4.130	4.344	2.794	2.737	2.066	0.913	0.057	-0.789	-1.661	0.227	1.806	3.876	3.547	1.435	0.139	-0.118	0.668	-0.750	-1.743	1.106
