state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
680000000	12.196	12.303	8.239	6.558	7.718	6.310	10.020	8.099	4.751	3.169	1.595	2.714	1.079	1.164	2.380	3.577	3.888	6.208	6.508	5.151	5.738	5.179	4.661	3.069	4.066	1.510	5.998	5.756	6.159	4.105	3.504	2.446	2.158	3.816	4.284	3.283	1.767	0.063	-2.152	-1.453	2.068	5.952	2.481	-0.804	-2.029	-4.266	-3.466	-1.813	-4.290	-4.962
681000000	0.297	0.518	3.418	2.097	2.404	3.620	3.695	3.718	2.582	2.094	3.593	1.952	1.931	2.079	2.716	3.284	4.331	5.632	7.078	6.739	6.702	5.404	4.247	6.533	5.409	1.491	5.337	6.239	4.346	3.247	2.736	3.878	5.928	1.670	2.444	0.668	0.106	-0.071	-2.147	-0.908	1.607	3.466	3.341	2.208	1.654	-0.780	-3.082	-3.984	-3.444	-1.492
682000000	14.316	14.614	8.037	5.185	3.815	2.553	4.585	3.847	4.300	3.261	1.488	1.617	2.104	2.444	3.326	4.926	4.025	3.735	6.084	5.918	5.132	4.473	5.099	6.096	2.165	2.938	2.941	6.042	4.613	4.923	4.486	4.114	2.349	5.227	3.300	1.705	1.157	-0.454	-2.897	-0.833	2.707	3.055	1.231	-0.298	0.538	-3.061	-6.379	-7.750	-6.008	-6.596
683000000	5.198	7.579	6.556	8.859	6.960	7.288	6.004	3.014	5.091	5.429	4.763	3.300	3.255	2.135	1.568	3.043	3.690	6.335	6.773	4.788	5.233	4.725	6.123	4.081	1.750	2.091	5.415	5.399	6.528	5.532	3.426	1.833	1.363	1.063	2.833	1.663	-0.851	-1.275	-1.094	-0.380	1.291	1.726	1.661	0.701	-0.390	-2.719	-0.748	1.129	1.614	1.626
684000000	5.740	7.094	7.109	2.093	3.314	6.678	5.480	6.155	3.836	5.022	3.320	0.669	4.024	1.738	2.263	3.046	3.242	6.224	5.844	6.122	6.225	7.075	4.621	5.286	1.868	3.188	5.082	4.587	4.804	3.760	2.440	3.802	4.123	5.288	3.673	0.236	0.056	-0.974	-2.035	-0.156	2.796	4.270	1.115	-0.227	-0.858	-2.186	-3.747	-2.498	-0.438	-2.584
685000000	10.600	10.385	9.798	7.263	5.976	5.485	5.771	7.336	8.252	7.088	5.866	2.475	1.276	1.849	1.758	2.964	5.504	5.997	5.843	6.716	5.098	5.637	4.394	4.244	1.747	4.445	6.135	4.981	6.480	3.134	3.509	3.955	1.899	2.312	2.072	0.812	0.544	-1.001	-3.720	-0.950	0.840	1.894	1.636	-1.398	-1.419	0.175	-1.882	-1.625	-2.500	-3.000
686000000	1.679	2.663	4.722	6.130	4.658	3.544	2.692	3.051	4.371	4.055	2.251	1.566	2.458	2.172	1.539	3.438	3.970	6.707	7.588	7.006	5.132	3.762	4.595	5.257	2.060	2.357	3.574	3.433	5.211	3.889	3.696	2.578	2.674	2.089	0.818	1.565	0.690	-0.902	-2.807	-1.941	0.694	1.704	1.700	1.568	-1.249	-2.225	-1.906	-1.083	-1.332	-2.113
687000000	14.278	13.362	14.653	15.220	14.779	12.828	10.290	11.356	8.702	7.323	6.426	5.642	4.842	2.836	2.212	3.304	5.117	5.002	6.232	5.010	6.178	4.816	5.591	5.487	4.403	1.620	6.292	6.699	5.739	5.738	3.724	3.083	2.180	3.708	1.745	2.312	0.432	0.130	-0.945	-0.018	2.603	3.775	3.749	3.188	0.298	-2.213	-1.545	-0.088	-1.645	1.239
688000000	5.634	4.443	3.980	2.922	2.622	2.758	2.046	1.732	0.676	3.835	3.265	1.992	2.117	2.548	2.089	2.961	4.743	5.712	5.269	5.507	5.062	4.881	4.636	5.250	2.980	1.776	3.254	3.888	3.420	3.690	3.878	2.624	2.380	3.792	2.649	0.923	-0.072	-1.059	-1.458	-0.702	0.938	1.160	1.782	0.333	-1.662	-2.214	-3.262	-4.677	-4.474	-5.509
689000000	11.334	8.443	6.398	4.881	3.347	3.844	4.506	4.981	4.556	3.643	1.648	1.455	3.454	1.353	2.920	3.259	5.128	5.789	5.536	4.968	9.673	4.383	5.332	4.263	4.993	1.480	5.117	5.915	5.410	4.462	3.780	2.875	2.416	2.995	5.370	0.422	3.999	-0.417	-2.238	0.217	1.885	1.542	1.183	2.944	-0.101	-2.673	-3.176	-5.286	-5.003	-6.492
690000000	0.294	1.296	1.554	2.195	1.645	4.327	4.495	4.794	4.151	3.609	4.268	2.148	3.404	1.143	2.448	3.170	5.587	5.770	4.764	6.059	6.111	4.413	5.395	6.619	4.368	1.694	4.686	6.124	5.482	3.171	3.208	3.902	3.589	3.047	2.251	0.693	0.218	0.451	-1.489	0.839	1.215	2.131	0.927	0.910	1.108	-1.259	-1.741	-2.157	-3.493	-4.083
691000000	0.942	1.664	3.979	3.257	3.995	6.464	5.773	6.481	5.982	4.591	1.880	1.625	2.386	2.594	2.562	3.426	3.213	4.918	7.204	6.841	6.923	4.522	5.996	4.370	3.478	1.747	5.634	6.332	3.314	5.900	3.227	6.693	3.244	3.620	1.802	2.297	0.970	-0.852	-4.566	0.419	1.904	4.039	5.160	3.224	-1.045	-1.264	0.460	-0.039	4.408	3.307
692000000	5.837	5.422	4.047	4.885	5.295	4.661	4.065	3.724	3.576	2.431	2.377	2.917	2.435	1.602	2.335	3.792	4.318	4.991	5.759	6.049	5.076	5.195	5.459	4.785	2.103	2.232	3.777	4.005	4.454	4.360	3.665	1.954	1.755	4.110	2.115	1.751	0.466	-0.172	-1.000	0.412	2.617	3.552	3.002	0.972	-0.359	-1.682	-2.935	-0.036	0.507	0.571
693000000	1.947	2.500	3.100	7.167	7.052	7.495	10.657	10.302	8.966	5.144	3.545	0.609	2.423	2.799	2.284	3.355	4.365	4.752	8.057	6.733	6.760	4.691	5.097	3.805	1.763	4.326	6.149	4.567	6.696	5.489	5.656	2.700	2.848	1.270	1.646	2.530	-0.172	-0.978	-2.164	1.061	4.440	4.204	4.565	0.464	-0.363	-1.919	-2.576	-0.206	0.724	3.692
694000000	7.218	6.190	7.178	4.400	2.341	3.964	3.095	3.951	4.931	5.620	2.422	2.040	4.325	2.527	1.849	3.551	4.555	6.029	7.271	5.324	4.828	5.094	4.492	5.025	1.346	4.035	6.268	5.828	5.194	4.347	4.279	2.768	2.833	1.960	1.532	1.386	0.943	-1.937	-1.084	0.283	1.907	3.691	0.965	2.108	-0.356	0.092	-1.613	-0.407	-0.450	-0.859
695000000	5.416	4.199	6.581	5.183	5.223	6.697	5.078	4.101	6.036	4.747	1.994	1.285	2.197	1.718	2.759	3.274	4.275	4.974	4.724	5.559	7.893	4.483	5.693	4.473	2.183	2.698	2.625	6.833	5.264	3.750	3.984	2.849	1.789	5.221	2.534	1.142	-0.196	0.890	-0.752	-1.005	2.226	5.313	1.191	3.095	-0.896	-4.573	-6.508	-5.960	-7.412	-7.416
696000000	11.495	10.776	10.277	9.859	6.081	6.821	8.065	5.834	6.762	4.754	4.494	2.401	1.499	2.790	1.584	2.868	4.898	4.872	5.281	6.573	5.286	4.711	5.685	5.362	1.736	3.319	8.048	6.736	5.263	4.567	2.249	4.007	4.047	2.821	2.635	2.698	-0.292	-2.803	-1.519	0.767	2.359	3.178	0.333	-0.525	-3.212	-7.115	-6.689	-7.726	-8.777	-9.067
697000000	12.733	9.728	10.057	9.381	8.869	8.957	8.207	7.559	9.798	10.587	6.306	4.958	1.554	2.116	2.653	2.599	4.636	5.268	4.946	5.879	5.607	4.373	5.431	4.931	1.838	2.629	4.148	7.454	9.225	6.290	2.746	4.238	2.554	2.938	2.938	2.124	0.266	-0.220	-3.146	-2.524	1.345	3.830	3.490	0.454	-0.561	-0.654	-1.178	-1.958	-1.239	-3.983
698000000	9.386	9.320	8.340	10.045	6.593	5.626	7.025	5.427	6.798	3.390	3.533	2.728	2.265	2.860	2.184	2.873	4.087	7.260	5.774	5.464	6.418	5.340	4.213	4.551	4.277	1.545	5.919	8.014	6.251	5.202	3.079	3.776	2.546	3.217	2.806	2.379	1.507	-0.661	-0.982	0.624	2.354	4.463	2.040	1.596	2.601	-2.053	-2.733	-0.917	-1.657	-4.738
699000000	-4.367	-1.008	-2.996	1.321	1.398	0.438	2.954	3.022	3.034	6.639	3.482	2.668	1.673	2.382	2.613	2.612	5.893	6.795	5.509	6.523	5.683	4.408	4.436	8.019	7.064	1.563	2.873	3.535	3.457	3.992	2.365	3.575	2.129	2.032	3.548	0.739	0.961	-0.113	-1.942	-1.091	1.637	0.330	0.469	-0.141	0.196	-0.181	-1.991	-4.196	-6.286	-3.513
700000000	0.571	0.197	0.881	1.718	2.506	2.285	2.836	3.551	4.997	3.630	2.927	4.110	3.265	1.513	1.942	3.377	4.445	5.515	4.689	5.233	4.908	6.145	4.367	4.626	3.638	1.663	4.659	5.804	5.411	3.378	3.272	3.447	2.858	3.147	1.668	2.081	1.802	-0.528	-1.215	-0.698	1.415	1.751	1.687	0.380	-0.108	-0.885	-1.401	-2.509	-2.628	-2.309
701000000	9.222	5.611	5.055	4.593	5.597	4.243	6.487	5.712	3.216	1.782	3.409	1.297	2.972	2.150	1.954	2.701	4.719	5.591	4.474	5.351	7.202	3.581	9.034	5.990	1.620	2.410	5.245	4.981	3.078	3.652	3.173	3.601	2.900	1.736	2.122	0.470	-2.126	-1.294	-2.493	-0.619	2.231	3.686	1.091	0.130	-1.134	-0.171	-3.351	-2.219	1.061	2.208
702000000	4.629	9.486	7.949	9.854	9.402	7.997	7.787	5.138	5.231	7.058	5.356	6.704	0.476	1.958	4.215	2.707	4.603	4.637	5.878	5.200	3.734	3.720	6.036	7.875	1.476	2.320	5.792	9.139	6.723	6.660	5.120	3.122	1.773	3.243	1.847	4.766	1.501	-0.416	-3.076	1.764	2.276	5.100	0.033	-0.472	-1.121	-4.190	-6.288	-2.019	2.056	-0.047
703000000	7.807	7.177	7.095	4.157	6.556	5.274	4.918	4.851	6.102	6.205	3.406	0.354	3.313	2.445	1.540	3.041	6.132	5.451	5.588	5.306	5.761	5.470	4.871	4.895	1.310	4.180	4.069	5.481	4.395	5.220	3.130	2.381	1.851	2.056	1.013	2.408	0.683	-1.285	-1.996	0.194	0.584	1.712	2.563	1.288	1.750	-0.782	-1.610	-4.092	-6.078	-6.946
704000000	6.067	2.783	2.010	1.614	2.636	2.865	0.840	2.031	3.548	6.573	5.348	1.568	1.261	3.142	2.400	2.762	4.639	4.916	5.104	9.011	6.842	4.124	4.066	6.374	1.754	2.918	2.281	4.489	4.504	3.975	2.648	4.195	1.503	3.261	2.128	0.949	-0.773	-2.108	-1.623	-0.369	1.795	3.435	2.729	0.733	-0.662	-0.817	-2.845	-3.305	-4.960	-2.930
705000000	7.745	7.464	6.723	5.662	7.734	7.254	7.804	7.210	6.398	6.162	4.920	2.684	1.409	1.245	2.007	3.746	3.602	5.431	6.265	5.721	5.597	4.088	6.773	5.088	1.666	2.679	4.044	7.111	5.787	6.371	3.485	2.971	3.016	1.960	1.408	-0.053	-0.449	-2.495	-1.751	-1.428	1.627	1.830	-0.774	-0.334	-2.558	-2.990	-2.654	-3.900	-0.594	-1.371
706000000	10.817	11.129	10.587	10.982	10.448	10.836	9.919	7.883	5.472	3.102	1.654	0.458	2.218	2.167	1.785	3.103	4.686	6.918	5.467	5.896	4.450	4.584	5.960	4.016	1.846	2.130	3.644	5.802	5.412	3.494	3.023	5.762	2.620	2.383	1.906	0.472	1.017	-0.517	-2.750	-0.640	1.721	0.552	1.550	0.260	-0.767	-3.723	-1.496	-2.638	-2.485	-3.016
707000000	3.566	0.645	4.227	7.210	5.474	6.750	6.275	6.793	6.149	2.102	1.227	1.556	0.560	3.045	2.590	2.677	4.652	4.509	6.914	6.627	5.007	4.445	5.862	6.980	1.663	2.755	4.179	6.000	8.549	7.441	6.947	2.898	1.696	3.535	0.743	0.596	0.664	-1.803	-0.919	2.586	2.463	5.073	3.336	1.836	3.481	-1.673	-5.178	-7.110	-6.673	-2.326
708000000	9.387	9.484	9.318	10.231	9.866	10.314	9.337	9.242	7.637	8.992	6.249	5.908	3.105	1.377	2.033	3.589	3.016	5.056	6.252	6.382	5.359	4.890	5.382	5.338	2.411	2.002	3.879	3.437	5.718	3.820	3.660	2.322	1.220	1.548	0.031	2.211	0.908	-1.468	-1.371	-0.989	2.567	3.244	0.747	1.071	1.256	-1.748	-2.483	-2.959	-2.202	-0.361
709000000	6.064	5.326	2.860	3.894	5.225	5.341	4.279	2.750	1.880	3.453	3.491	1.708	3.127	3.347	2.955	4.339	3.250	4.534	7.002	5.681	7.218	4.124	5.088	4.606	1.655	4.730	5.154	5.983	6.904	4.518	2.961	2.048	2.482	2.330	2.383	0.642	-0.106	0.565	-2.700	3.564	3.654	3.713	0.803	-0.724	-4.095	-6.154	-6.645	-4.607	-4.167	-7.209
710000000	14.606	10.344	11.272	11.211	11.716	10.475	10.461	9.433	10.082	6.831	3.184	1.457	3.270	3.133	1.743	4.813	3.002	5.022	7.481	7.547	3.832	5.030	4.396	4.719	1.337	3.724	4.620	8.184	5.199	3.994	3.161	2.941	1.529	0.678	-0.062	-1.168	-0.899	1.489	4.788	3.420	2.463	2.017	1.710	0.406	0.258	-4.662	-4.153	-4.378	-5.360	-5.986
711000000	4.509	7.295	5.881	6.979	5.348	7.098	6.348	3.693	5.334	2.972	3.932	0.928	3.228	3.235	1.999	4.039	3.287	5.201	5.957	7.198	6.347	5.200	4.829	4.355	1.835	4.330	5.058	4.347	4.244	2.950	2.987	2.371	3.189	1.576	1.021	1.189	-1.016	0.230	-1.850	1.828	2.980	2.033	0.891	-0.349	-0.553	-1.968	-1.309	-1.004	-1.600	-1.015
712000000	3.180	2.215	3.077	3.131	2.396	2.967	2.516	2.202	2.599	1.290	1.159	1.329	2.959	1.270	3.359	2.371	4.435	6.104	6.805	5.373	5.384	4.941	5.284	4.376	1.521	3.616	3.368	3.568	3.342	4.333	3.010	2.427	2.534	1.410	2.723	2.059	0.523	-1.821	-2.628	-1.532	1.657	2.746	1.506	-1.264	-0.790	-1.731	-1.851	-2.558	-2.739	-2.287
713000000	15.866	15.142	15.657	16.748	15.291	13.809	10.529	10.547	8.188	7.580	6.945	7.269	3.308	2.002	1.618	3.281	3.837	5.852	6.136	6.884	5.762	4.657	6.155	2.884	2.100	2.838	5.241	5.208	3.916	4.047	1.878	2.613	2.019	3.900	1.726	1.221	0.560	-1.141	-4.363	3.010	3.555	5.512	0.967	1.194	-0.153	1.000	-3.149	-2.029	-3.016	-4.363
714000000	14.410	10.460	10.380	10.495	10.597	9.057	5.397	6.368	3.364	5.066	4.024	3.949	3.679	1.731	2.197	2.557	3.564	5.714	6.885	5.680	4.291	5.444	5.022	4.747	1.797	3.575	4.056	5.334	5.116	5.100	4.528	3.946	1.452	2.504	2.884	0.383	0.795	-0.596	-1.965	3.587	3.966	2.912	1.757	1.071	-1.707	-3.130	-3.086	-3.718	-5.200	-4.825
715000000	13.060	12.011	11.177	8.341	6.157	5.719	6.631	4.787	3.134	2.751	2.792	2.425	0.071	3.225	3.053	2.719	4.194	7.408	6.498	7.252	5.811	3.954	4.501	5.611	2.041	3.446	4.730	5.712	7.237	3.614	3.199	5.181	2.218	3.037	3.384	1.548	0.160	-0.943	-2.491	1.308	2.844	2.023	2.813	-0.538	-1.724	-3.233	-4.541	-5.566	-6.609	-5.250
716000000	18.692	16.698	13.589	9.373	5.917	5.276	4.720	7.657	6.930	8.501	7.196	5.398	1.920	1.831	2.277	3.891	3.432	4.968	5.859	8.134	7.561	4.441	5.465	4.447	1.894	2.157	3.360	3.914	3.685	2.223	2.895	3.117	2.523	0.807	2.407	1.296	0.071	-1.335	-1.569	-2.017	2.738	3.217	-0.197	-2.825	-2.677	-0.430	1.307	-1.707	-0.706	-1.996
717000000	17.763	16.921	19.067	18.512	15.655	17.144	20.235	19.891	14.360	10.542	9.106	7.221	6.922	1.519	1.996	3.232	7.912	4.623	6.177	8.692	6.698	4.679	5.363	3.682	1.383	3.761	2.615	5.064	3.792	6.715	3.369	3.205	2.633	1.923	2.097	0.788	-0.670	-2.711	-3.113	-1.613	2.539	3.860	1.044	-2.488	-0.231	-1.501	-0.514	-2.206	-0.809	-4.239
718000000	11.490	8.027	9.427	10.325	9.417	10.251	9.980	9.321	7.055	4.180	4.681	3.054	2.687	2.752	1.991	2.804	4.341	4.840	5.455	5.821	4.802	3.821	5.297	3.645	1.176	3.258	4.764	3.682	5.567	3.396	2.660	2.509	1.772	2.341	2.668	-0.608	-1.790	-2.969	-2.034	1.843	1.681	1.686	0.925	-0.164	0.278	-0.623	-4.226	-4.297	-2.939	-1.156
719000000	21.684	19.109	17.457	12.434	10.575	9.028	7.214	3.031	4.850	4.184	2.608	2.949	0.551	3.229	1.474	2.977	5.325	5.069	8.900	9.747	7.486	4.405	6.173	4.970	1.800	2.885	5.211	8.728	7.202	5.700	2.195	2.676	2.462	5.662	2.551	1.067	1.748	-1.265	-2.817	-1.763	4.095	4.029	5.185	0.497	0.446	-4.072	-2.977	-4.256	-1.277	4.158
720000000	18.031	20.067	19.985	20.196	20.823	16.660	14.542	10.407	7.308	7.849	5.547	3.265	2.730	2.342	2.685	2.049	4.811	5.466	5.382	5.366	6.252	4.163	5.451	5.831	1.249	2.366	5.677	7.291	7.023	5.761	3.212	4.181	2.547	3.329	2.953	2.562	0.115	-0.711	-1.455	-0.815	2.393	2.747	1.367	0.245	-0.864	-0.820	-3.685	-5.025	-6.716	-7.445
721000000	10.833	9.742	12.180	10.452	7.331	5.702	4.975	4.377	3.970	5.593	5.333	5.321	2.206	2.147	2.321	3.290	4.982	5.747	5.939	7.303	5.890	3.862	5.083	5.754	1.545	3.754	5.677	6.166	4.813	3.127	3.734	4.489	4.256	3.071	1.976	0.113	-1.201	-2.444	0.017	1.465	4.222	4.537	4.979	0.472	0.613	-1.777	-0.998	-0.612	1.060	-0.931
722000000	10.160	10.010	9.485	9.656	8.326	6.757	5.707	6.431	5.971	4.844	2.126	2.722	4.416	3.237	1.747	2.603	4.368	5.936	5.946	5.847	5.775	4.101	5.479	4.091	1.375	2.380	4.970	6.543	4.363	5.964	4.818	3.099	4.129	2.015	2.472	1.814	1.261	0.350	-1.657	-1.238	4.504	2.950	0.132	-1.621	-2.134	-2.603	-3.027	-2.003	-1.165	-0.200
723000000	11.372	10.841	10.353	10.081	11.721	13.142	10.115	7.844	5.388	3.586	3.777	2.355	1.107	1.808	4.002	2.633	3.825	5.852	6.426	6.127	5.048	4.869	4.227	4.306	1.706	1.797	3.657	5.240	4.561	4.534	3.880	3.445	2.777	2.722	3.053	0.534	1.675	-1.225	-1.414	1.116	2.057	2.270	1.983	1.318	-0.973	-1.265	-3.836	-4.216	-4.788	-6.401
724000000	3.862	4.842	6.237	4.366	5.324	7.412	6.777	7.339	7.881	6.977	3.503	2.433	0.961	1.970	2.105	3.847	3.776	4.959	5.471	6.896	4.666	4.799	4.714	5.678	1.666	2.734	4.971	4.132	5.061	4.278	2.860	4.180	3.030	2.515	0.841	0.737	0.684	-1.179	-2.195	1.679	2.829	3.821	0.211	0.005	-2.677	-4.212	-0.031	0.681	1.611	0.832
725000000	11.670	10.100	10.870	7.865	8.269	4.551	5.014	4.283	5.217	3.548	1.306	1.794	1.803	1.435	4.253	3.194	3.608	6.162	7.490	7.165	5.816	4.728	5.043	3.899	2.111	2.011	4.975	5.974	5.748	5.486	4.099	2.680	0.839	2.305	4.199	5.274	0.305	-0.845	-0.735	1.325	4.525	4.591	6.076	1.551	-1.121	-3.042	-2.883	-2.495	0.118	-2.417
726000000	1.539	1.849	2.076	4.283	4.090	4.560	4.025	2.450	1.243	0.670	1.010	0.209	1.869	2.752	3.573	2.542	4.974	5.267	5.882	5.469	5.863	4.432	4.244	3.886	2.086	2.503	4.044	3.791	5.632	3.831	2.257	3.597	1.334	2.771	2.198	1.131	0.328	0.190	-3.009	-0.247	1.406	-0.250	0.515	-0.977	-1.672	-5.090	-6.324	-5.877	-5.706	-8.683
727000000	9.762	11.355	11.106	10.251	9.305	6.922	4.683	6.778	7.824	3.794	0.824	2.607	0.671	2.077	3.915	2.464	4.935	7.810	6.157	6.385	3.955	4.689	5.770	5.549	1.384	2.833	5.118	3.159	5.803	3.191	3.000	2.343	1.310	2.169	2.285	2.066	-0.117	0.283	-2.716	0.633	3.513	2.655	1.203	0.084	-2.028	-4.213	-1.055	-1.747	-1.976	-3.371
728000000	15.626	14.547	11.750	12.395	8.909	6.613	4.703	4.319	3.910	2.022	1.321	2.447	2.005	1.578	2.516	4.068	4.398	5.347	4.809	6.916	7.750	4.230	5.801	4.652	1.977	2.061	4.967	5.820	4.769	2.812	3.150	4.317	3.426	2.696	2.094	2.471	0.618	0.549	-1.944	1.650	1.630	1.598	1.059	1.134	-1.131	-1.102	-4.896	-5.716	-6.609	-6.152
729000000	3.340	4.991	5.922	5.544	5.436	2.970	4.626	3.712	3.567	1.784	-1.095	1.431	2.164	3.241	1.776	3.273	4.826	4.289	6.656	5.710	5.307	4.142	5.561	4.288	1.405	3.891	5.447	4.693	9.273	7.331	4.003	2.630	5.397	2.619	1.779	1.873	1.225	-0.505	-1.451	-0.731	1.283	2.034	4.831	1.323	-0.963	-2.291	-4.053	-5.495	-6.160	-8.202
730000000	8.502	12.010	10.910	11.271	8.893	5.297	6.236	4.389	5.840	3.453	-0.415	1.687	3.940	2.779	2.407	3.039	3.911	5.288	7.181	8.725	4.060	3.469	6.153	6.752	1.212	2.698	3.911	5.943	3.291	6.547	2.785	4.950	2.755	2.393	2.202	0.523	-0.291	-0.307	-3.467	0.219	2.984	5.820	2.217	-1.279	-4.376	-6.261	-3.814	-3.470	-4.545	-4.765
731000000	6.128	5.204	4.010	2.536	1.096	1.771	2.239	3.366	2.400	2.564	1.922	1.377	3.654	2.350	1.369	3.512	4.674	5.571	6.925	7.552	6.281	3.940	5.155	3.955	1.197	3.116	3.805	3.917	4.743	3.210	2.117	4.006	2.814	1.223	2.710	0.548	-0.915	-1.852	-2.611	-0.156	1.496	2.788	1.241	-1.489	-3.219	-2.232	-2.632	-5.044	-8.160	-6.079
732000000	12.899	12.030	7.029	6.878	8.969	11.677	10.850	7.715	6.750	2.817	1.639	0.863	3.243	2.405	1.916	3.499	3.950	5.811	7.061	7.178	6.191	3.993	6.515	4.059	1.581	2.642	4.722	4.747	5.312	3.605	3.486	3.056	1.316	4.147	1.837	0.623	-0.174	-0.850	-1.582	1.043	2.341	2.819	3.413	-1.113	1.191	-3.088	1.107	-0.020	-2.138	2.442
733000000	16.149	15.990	17.154	16.140	15.958	12.428	11.346	8.964	8.842	8.821	8.427	4.958	3.736	1.522	2.842	3.336	3.829	6.266	6.288	5.888	8.919	4.458	4.769	3.455	1.044	3.943	4.115	4.992	4.144	3.042	4.254	4.207	2.029	2.518	0.721	-0.142	0.446	-1.830	-1.221	0.629	1.818	1.741	2.106	0.829	-1.047	-3.005	-3.560	-3.074	-4.947	-4.647
734000000	5.257	4.934	4.544	5.311	5.696	3.609	6.051	4.666	2.357	4.830	2.590	0.605	0.873	4.128	2.281	3.144	3.384	5.261	7.805	6.683	5.833	5.190	5.233	4.650	4.619	1.352	5.110	3.811	4.006	4.218	2.305	2.392	3.102	1.965	1.330	1.937	1.676	0.141	-1.129	-1.073	-0.090	1.738	3.316	1.052	1.982	-1.890	-3.117	-1.202	-2.405	-3.816
735000000	8.712	5.441	4.155	5.124	2.907	2.909	3.828	4.736	2.305	3.294	2.731	1.367	1.326	1.897	3.731	3.388	3.701	5.664	7.695	6.635	7.894	4.191	7.012	7.788	5.632	1.566	4.030	3.374	3.628	3.463	3.897	2.769	3.074	2.726	2.117	1.229	0.230	0.015	-2.324	3.429	7.708	6.836	5.081	1.768	1.881	-1.021	-1.752	-4.819	-2.736	-3.683
736000000	5.551	7.778	9.488	6.470	7.474	5.274	4.829	6.302	5.214	3.718	5.617	5.002	1.510	1.750	2.186	5.485	3.595	5.138	6.113	8.130	4.850	6.403	3.445	4.765	3.524	1.419	5.599	4.708	5.632	4.090	2.563	3.344	2.560	4.513	2.711	0.891	-0.153	-1.773	-1.200	2.986	5.697	4.964	2.893	-0.065	-0.872	-3.736	1.721	1.571	2.135	2.251
737000000	7.818	5.305	5.079	4.472	4.486	3.955	5.368	4.950	2.730	3.679	3.579	4.236	2.398	1.581	1.606	3.109	3.937	5.046	6.088	7.037	6.806	4.004	4.911	4.380	4.187	1.375	5.110	6.483	2.562	4.520	2.118	6.232	3.251	3.721	3.000	1.164	0.069	-0.046	-2.869	-1.674	2.344	2.981	1.742	-1.539	-2.330	-1.563	1.927	1.913	1.123	0.714
738000000	1.949	6.222	12.685	13.951	8.274	11.628	5.242	4.528	1.989	0.582	4.438	0.032	3.201	2.569	3.160	2.866	5.100	4.529	7.793	8.080	5.526	3.369	5.348	6.843	4.783	1.436	6.497	6.136	4.375	3.864	2.108	2.894	1.438	2.455	3.793	1.832	0.147	-1.289	-2.678	0.421	2.692	4.226	3.176	-1.797	-3.362	-5.874	-3.878	-6.843	-4.413	-8.848
739000000	2.599	2.240	2.467	5.121	6.523	4.692	3.891	2.431	3.624	2.970	3.829	3.559	1.794	2.686	2.930	2.539	3.879	5.599	4.703	5.874	5.512	4.870	4.705	4.970	1.495	2.943	5.628	4.974	4.427	4.231	2.691	3.638	3.436	4.849	0.868	2.532	0.970	0.687	-0.424	-0.374	3.967	4.607	2.362	2.084	0.076	1.338	1.459	0.602	-2.722	-3.851
740000000	5.726	5.280	7.045	7.045	5.804	4.575	4.046	4.680	4.725	4.438	2.208	1.201	4.264	2.891	2.335	2.684	4.825	5.094	6.234	5.720	6.221	5.125	5.051	5.087	1.580	3.716	5.581	5.960	5.684	5.397	3.113	2.974	1.376	1.070	2.830	-0.297	-2.554	-1.790	-0.121	1.260	3.202	1.256	1.208	0.274	0.757	-1.530	-3.769	-0.641	-0.873	-1.469
741000000	7.064	7.880	7.295	7.645	6.392	6.392	7.996	11.362	9.412	6.658	4.483	1.543	2.593	2.907	2.362	3.777	3.026	5.893	7.793	6.450	5.652	4.708	4.704	4.558	1.460	2.685	4.300	3.735	2.990	4.542	3.076	4.151	5.444	2.838	1.930	0.265	-0.549	-0.394	-1.640	0.799	0.005	0.634	-0.023	0.096	-2.650	-3.261	-1.502	-0.815	-2.350	-1.015
742000000	7.013	9.408	11.608	12.595	11.739	7.698	4.623	5.247	6.693	3.686	4.095	1.038	1.607	4.382	2.357	3.166	4.974	5.372	6.048	6.237	5.066	4.346	5.510	5.374	1.341	5.263	6.439	5.174	3.693	4.823	2.615	3.543	1.618	3.412	3.553	1.485	1.005	-0.136	-1.472	-1.333	0.788	2.768	3.927	1.479	-1.428	-0.185	-2.524	-0.299	0.480	2.246
